YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,68.2,68.95,0.37,82.47,0.0,29.53,18.99,0.47,257.7,98.9
2020,1,12,17,0.0,0.0,-999.0,90.0,0.0,25.81,17.78,0.31,189.2,98.95
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,28.21,16.29,0.7,140.8,99.03
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,35.02,14.03,1.11,134.6,99.08
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,40.33,12.13,1.33,133.2,99.09
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,45.34,10.61,1.36,133.8,99.08
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,48.45,9.57,1.34,136.5,99.02
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,51.06,8.82,1.34,140.7,98.93
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,52.99,8.18,1.34,143.8,98.85
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,54.83,7.63,1.3,144.4,98.8
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,56.63,7.15,1.24,144.5,98.74
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,58.21,6.74,1.21,143.0,98.68
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,59.94,6.39,1.19,140.4,98.64
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,61.59,6.16,1.17,140.2,98.67
2020,1,13,6,0.0,0.0,-999.0,90.0,0.0,63.41,6.02,1.17,144.4,98.74
2020,1,13,7,56.5,68.68,0.28,81.61,0.0,56.93,8.69,1.81,152.7,98.81
2020,1,13,8,148.25,215.88,0.32,71.02,0.0,47.77,11.65,2.81,153.6,98.87
2020,1,13,9,251.12,371.5,0.38,61.66,0.0,41.19,15.17,2.71,148.7,98.9
2020,1,13,10,329.5,491.3,0.4,54.57,0.0,30.68,19.43,3.58,159.6,98.88
2020,1,13,11,367.23,538.15,0.41,50.69,0.01,26.51,22.3,3.88,168.7,98.77
2020,1,13,12,380.1,542.97,0.43,50.8,0.03,27.82,23.92,3.92,175.2,98.63
2020,1,13,13,317.73,473.88,0.39,54.85,0.03,31.03,24.8,3.79,176.4,98.51
2020,1,13,14,239.25,352.23,0.36,62.08,0.06,35.2,25.07,3.56,173.6,98.44
2020,1,13,15,140.27,197.3,0.31,71.53,0.04,43.52,24.01,2.38,166.9,98.4
2020,1,13,16,41.12,57.58,0.22,82.28,0.04,56.67,20.67,1.29,159.6,98.42
2020,1,13,17,0.0,0.0,-999.0,90.0,0.17,63.36,18.96,1.01,172.0,98.51
2020,1,13,18,0.0,0.0,-999.0,90.0,0.43,72.3,17.84,0.72,218.8,98.66
2020,1,13,19,0.0,0.0,-999.0,90.0,0.85,82.62,16.62,1.05,277.7,98.82
2020,1,13,20,0.0,0.0,-999.0,90.0,1.38,88.07,15.73,2.24,308.7,98.92
2020,1,13,21,0.0,0.0,-999.0,90.0,1.56,90.67,14.83,2.76,336.3,98.98
2020,1,13,22,0.0,0.0,-999.0,90.0,1.19,92.56,14.15,2.83,349.8,99.04
2020,1,13,23,0.0,0.0,-999.0,90.0,0.65,93.99,13.67,2.53,357.1,99.05
2020,1,14,0,0.0,0.0,-999.0,90.0,0.34,94.65,13.23,2.07,3.0,99.05
2020,1,14,1,0.0,0.0,-999.0,90.0,0.12,95.9,12.5,1.5,13.1,99.03
2020,1,14,2,0.0,0.0,-999.0,90.0,0.04,95.55,11.72,1.14,25.4,98.99
2020,1,14,3,0.0,0.0,-999.0,90.0,0.01,95.12,11.14,0.88,35.3,98.99
2020,1,14,4,0.0,0.0,-999.0,90.0,0.01,96.06,10.48,0.83,48.4,99.0
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,97.47,9.86,0.77,61.1,99.07
2020,1,14,6,0.0,0.0,-999.0,90.0,0.0,99.66,9.14,0.82,72.9,99.14
2020,1,14,7,52.92,60.88,0.26,81.58,0.0,90.08,11.04,0.94,88.2,99.2
2020,1,14,8,154.93,200.12,0.34,70.97,0.0,77.41,13.33,1.47,101.8,99.25
2020,1,14,9,234.8,348.12,0.35,61.58,0.0,65.36,15.66,1.79,106.5,99.28
2020,1,14,10,306.3,465.85,0.37,54.45,0.0,56.9,17.73,1.7,111.7,99.26
2020,1,14,11,332.5,448.48,0.37,50.54,0.0,47.87,19.55,1.36,117.5,99.16
2020,1,14,12,391.48,450.8,0.44,50.61,0.0,42.98,20.5,0.91,138.6,99.03
2020,1,14,13,355.12,391.25,0.44,54.66,0.0,41.02,20.89,0.76,191.5,98.93
2020,1,14,14,262.95,282.27,0.4,61.89,0.0,40.79,20.95,1.1,235.7,98.88
2020,1,14,15,152.45,157.38,0.34,71.35,0.0,42.9,20.31,1.46,261.3,98.88
2020,1,14,16,46.0,46.15,0.24,82.08,0.0,56.64,17.35,0.96,277.8,98.9
2020,1,14,17,0.0,0.0,-999.0,90.0,0.0,61.59,14.74,1.34,287.8,98.95
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,62.64,13.94,1.79,296.9,99.04
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,63.21,13.32,2.32,303.8,99.13
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,64.6,12.54,2.35,310.5,99.19
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,67.14,11.57,2.14,317.7,99.21
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,69.91,10.7,2.01,326.4,99.22
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,73.62,9.87,1.92,336.4,99.2
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,79.04,9.07,1.83,344.8,99.17
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,85.59,8.32,1.75,350.1,99.15
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,91.74,7.69,1.61,350.7,99.13
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,96.14,7.24,1.5,348.8,99.11
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,98.64,6.94,1.39,344.6,99.13
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,100.0,6.67,1.26,340.0,99.2
2020,1,15,6,0.0,0.0,-999.0,90.0,0.0,100.0,6.34,1.1,338.6,99.29
2020,1,15,7,54.1,58.88,0.26,81.54,0.0,86.81,8.56,1.9,340.6,99.36
2020,1,15,8,173.27,191.23,0.38,70.91,0.0,75.1,10.92,1.82,345.7,99.41
2020,1,15,9,288.23,330.0,0.43,61.49,0.0,58.19,14.92,1.21,2.8,99.44
2020,1,15,10,395.38,442.25,0.48,54.32,0.0,42.56,19.23,0.57,76.7,99.41
2020,1,15,11,489.67,532.67,0.55,50.38,0.0,38.61,20.89,0.53,128.2,99.29
2020,1,15,12,422.5,497.33,0.47,50.43,0.0,37.03,21.63,0.48,157.8,99.15
2020,1,15,13,334.15,406.58,0.41,54.46,0.0,36.45,21.9,0.48,208.7,99.05
2020,1,15,14,228.75,274.58,0.34,61.7,0.0,36.71,21.83,0.67,247.2,99.0
2020,1,15,15,126.93,144.75,0.28,71.17,0.0,38.91,21.17,0.83,283.2,98.99
2020,1,15,16,38.33,43.33,0.19,81.88,0.0,53.41,18.32,0.78,318.1,99.0
2020,1,15,17,0.0,0.0,-999.0,90.0,0.0,58.51,15.24,1.11,333.9,99.04
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,61.42,14.01,1.25,345.6,99.12
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,63.31,13.18,1.45,355.3,99.19
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,64.98,12.43,1.72,2.7,99.22
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,66.25,11.85,2.2,6.3,99.21
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,68.24,11.34,2.87,2.4,99.14
2020,1,15,23,0.0,0.0,-999.0,90.0,0.01,76.34,9.94,1.57,352.7,99.14
2020,1,16,0,0.0,0.0,-999.0,90.0,0.47,79.64,9.96,1.07,8.1,99.19
2020,1,16,1,0.0,0.0,-999.0,90.0,2.8,83.13,9.91,1.22,349.2,99.17
2020,1,16,2,0.0,0.0,-999.0,90.0,7.59,86.79,9.76,1.28,346.0,99.11
2020,1,16,3,0.0,0.0,-999.0,90.0,5.18,88.26,9.86,1.86,343.4,99.07
2020,1,16,4,0.0,0.0,-999.0,90.0,1.51,89.7,9.94,2.25,343.2,99.05
2020,1,16,5,0.0,0.0,-999.0,90.0,1.68,91.33,9.87,2.36,336.5,99.09
2020,1,16,6,0.0,0.0,-999.0,90.0,3.06,92.43,9.77,2.46,330.8,99.2
2020,1,16,7,33.72,50.25,0.16,81.5,1.98,90.89,10.33,2.87,337.6,99.3
2020,1,16,8,100.35,158.73,0.22,70.85,1.42,87.34,11.53,2.8,349.5,99.36
2020,1,16,9,160.12,276.3,0.24,61.4,0.18,76.66,13.44,2.61,15.6,99.39
2020,1,16,10,227.62,383.98,0.28,54.19,0.5,67.58,14.96,2.59,40.8,99.35
2020,1,16,11,180.75,437.33,0.2,50.21,2.46,62.72,16.15,2.56,56.0,99.25
2020,1,16,12,141.12,428.6,0.16,50.23,3.48,62.06,16.59,2.45,57.3,99.09
2020,1,16,13,141.52,368.02,0.17,54.26,4.48,62.17,16.77,2.48,50.1,98.95
2020,1,16,14,123.4,266.4,0.18,61.51,3.68,63.14,16.72,2.51,42.6,98.87
2020,1,16,15,72.03,147.32,0.16,70.98,1.83,66.22,16.15,2.36,38.3,98.82
2020,1,16,16,23.58,45.0,0.12,81.68,1.21,74.5,14.83,1.3,39.7,98.83
2020,1,16,17,0.0,0.0,-999.0,90.0,1.59,82.37,13.69,1.03,37.9,98.88
2020,1,16,18,0.0,0.0,-999.0,90.0,1.67,87.75,13.16,0.95,2.4,98.98
2020,1,16,19,0.0,0.0,-999.0,90.0,1.8,91.77,12.63,1.51,317.1,99.06
2020,1,16,20,0.0,0.0,-999.0,90.0,2.37,94.18,12.17,1.87,310.4,99.1
2020,1,16,21,0.0,0.0,-999.0,90.0,3.51,94.71,11.96,1.93,319.6,99.1
2020,1,16,22,0.0,0.0,-999.0,90.0,5.86,95.33,11.75,1.54,332.6,99.08
2020,1,16,23,0.0,0.0,-999.0,90.0,12.46,96.52,11.41,1.24,345.1,99.04
2020,1,17,0,0.0,0.0,-999.0,90.0,21.21,98.49,10.86,1.2,349.9,98.99
2020,1,17,1,0.0,0.0,-999.0,90.0,27.49,100.0,9.78,1.25,344.7,98.95
2020,1,17,2,0.0,0.0,-999.0,90.0,29.06,100.0,9.29,1.28,335.4,98.93
2020,1,17,3,0.0,0.0,-999.0,90.0,29.07,100.0,8.99,1.3,326.9,98.94
2020,1,17,4,0.0,0.0,-999.0,90.0,24.9,100.0,8.85,1.25,322.5,98.97
2020,1,17,5,0.0,0.0,-999.0,90.0,19.81,100.0,8.5,1.09,324.0,99.02
2020,1,17,6,0.0,0.0,-999.0,90.0,15.8,100.0,8.01,0.97,328.4,99.12
2020,1,17,7,37.22,52.42,0.18,81.45,12.34,95.49,10.13,1.39,336.2,99.23
2020,1,17,8,115.97,170.7,0.25,70.78,0.51,86.08,12.2,1.83,345.1,99.31
2020,1,17,9,193.95,305.3,0.29,61.3,0.26,72.2,14.42,2.18,349.7,99.37
2020,1,17,10,276.45,425.85,0.33,54.05,0.12,59.65,16.54,2.42,342.7,99.37
2020,1,17,11,428.38,567.17,0.47,50.03,0.09,52.34,18.1,2.46,333.4,99.31
2020,1,17,12,428.7,559.88,0.47,50.03,0.07,48.67,19.01,2.46,324.8,99.21
2020,1,17,13,383.67,495.65,0.46,54.05,0.06,46.95,19.36,2.45,316.8,99.12
2020,1,17,14,247.75,362.55,0.37,61.31,0.04,46.22,19.31,2.46,311.7,99.07
2020,1,17,15,167.38,209.23,0.36,70.79,0.02,47.52,18.62,2.33,312.7,99.06
2020,1,17,16,58.78,64.25,0.28,81.47,0.01,60.6,16.16,1.11,318.7,99.09
2020,1,17,17,0.0,0.0,-999.0,90.0,0.0,66.92,13.28,1.11,330.2,99.17
2020,1,17,18,0.0,0.0,-999.0,90.0,0.0,69.73,12.31,1.18,342.2,99.26
2020,1,17,19,0.0,0.0,-999.0,90.0,0.0,72.21,11.67,1.23,353.5,99.33
2020,1,17,20,0.0,0.0,-999.0,90.0,0.0,72.33,11.75,1.23,4.2,99.39
2020,1,17,21,0.0,0.0,-999.0,90.0,0.0,75.17,11.1,1.2,12.1,99.41
2020,1,17,22,0.0,0.0,-999.0,90.0,0.0,79.05,10.2,1.16,19.7,99.41
2020,1,17,23,0.0,0.0,-999.0,90.0,0.0,80.97,9.86,1.12,26.6,99.37
2020,1,18,0,0.0,0.0,-999.0,90.0,0.0,84.46,9.32,1.1,32.4,99.32
2020,1,18,1,0.0,0.0,-999.0,90.0,0.0,88.07,8.79,1.08,36.3,99.29
2020,1,18,2,0.0,0.0,-999.0,90.0,0.0,90.07,8.57,1.06,36.5,99.26
2020,1,18,3,0.0,0.0,-999.0,90.0,0.0,89.97,8.7,1.05,32.9,99.24
2020,1,18,4,0.0,0.0,-999.0,90.0,0.0,89.07,8.92,0.96,26.0,99.26
2020,1,18,5,0.0,0.0,-999.0,90.0,0.0,89.92,8.81,0.81,16.4,99.31
2020,1,18,6,0.0,0.0,-999.0,90.0,0.0,91.77,8.52,0.76,7.6,99.38
2020,1,18,7,34.58,62.65,0.16,81.4,0.0,83.78,10.02,0.77,355.5,99.44
2020,1,18,8,91.65,203.27,0.2,70.71,0.0,72.06,12.51,1.21,348.0,99.52
2020,1,18,9,142.15,367.2,0.21,61.19,0.0,53.03,16.59,1.24,343.6,99.58
2020,1,18,10,187.43,499.62,0.23,53.9,0.02,44.62,18.79,1.5,337.2,99.57
2020,1,18,11,205.73,519.15,0.23,49.85,0.03,41.25,19.8,1.69,334.8,99.49
2020,1,18,12,245.9,513.95,0.27,49.83,0.03,39.0,20.39,1.79,331.0,99.38
2020,1,18,13,314.38,447.02,0.38,53.84,0.02,37.82,20.54,1.89,326.9,99.29
2020,1,18,14,245.43,329.73,0.36,61.1,0.01,38.12,20.15,1.97,323.7,99.25
2020,1,18,15,163.02,189.05,0.35,70.6,0.0,39.95,19.22,2.0,323.1,99.24
2020,1,18,16,56.25,59.6,0.26,81.26,0.0,54.91,16.19,1.02,326.6,99.25
2020,1,18,17,0.0,0.0,-999.0,90.0,0.0,61.22,13.17,1.14,333.9,99.3
2020,1,18,18,0.0,0.0,-999.0,90.0,0.0,64.08,12.17,1.25,341.3,99.38
2020,1,18,19,0.0,0.0,-999.0,90.0,0.0,67.29,11.36,1.36,347.3,99.44
2020,1,18,20,0.0,0.0,-999.0,90.0,0.0,70.52,10.61,1.42,351.9,99.49
2020,1,18,21,0.0,0.0,-999.0,90.0,0.0,73.49,9.89,1.43,355.6,99.51
2020,1,18,22,0.0,0.0,-999.0,90.0,0.0,76.43,9.2,1.4,356.7,99.5
2020,1,18,23,0.0,0.0,-999.0,90.0,0.0,79.46,8.54,1.36,355.8,99.46
2020,1,19,0,0.0,0.0,-999.0,90.0,0.0,82.67,7.9,1.32,353.0,99.44
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,85.63,7.3,1.29,349.3,99.4
2020,1,19,2,0.0,0.0,-999.0,90.0,0.0,88.37,6.73,1.26,343.9,99.35
2020,1,19,3,0.0,0.0,-999.0,90.0,0.0,90.82,6.17,1.22,335.8,99.33
2020,1,19,4,0.0,0.0,-999.0,90.0,0.0,93.33,5.67,1.21,326.8,99.34
2020,1,19,5,0.0,0.0,-999.0,90.0,0.0,95.93,5.2,1.21,319.0,99.38
2020,1,19,6,0.0,0.0,-999.0,90.0,0.0,97.82,4.85,1.25,312.1,99.45
2020,1,19,7,50.08,64.57,0.24,81.33,0.0,84.23,7.02,2.51,305.6,99.52
2020,1,19,8,147.65,207.4,0.32,70.62,0.0,72.96,9.42,2.53,301.7,99.6
2020,1,19,9,252.95,356.85,0.37,61.07,0.0,55.24,13.63,2.82,306.6,99.66
2020,1,19,10,387.4,481.48,0.47,53.75,0.0,43.97,16.8,3.21,308.3,99.65
2020,1,19,11,553.45,575.42,0.61,49.66,0.0,39.11,18.31,3.23,308.1,99.57
2020,1,19,12,567.7,576.97,0.62,49.61,0.0,35.37,19.3,3.22,308.8,99.45
2020,1,19,13,495.9,500.45,0.59,53.63,0.0,32.95,19.8,3.12,310.6,99.35
2020,1,19,14,372.5,375.88,0.54,60.9,0.0,32.07,19.57,2.86,310.6,99.28
2020,1,19,15,232.62,234.57,0.49,70.41,0.0,34.41,18.51,2.49,307.8,99.27
2020,1,19,16,79.43,79.95,0.36,81.04,0.0,50.57,14.88,1.21,304.9,99.29
2020,1,19,17,0.0,0.0,-999.0,90.0,0.0,57.8,11.57,1.29,306.8,99.34
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,60.78,10.52,1.4,310.4,99.41
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,63.44,9.86,1.53,315.3,99.49
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,65.86,9.55,1.62,321.8,99.52
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,71.69,8.47,1.5,325.9,99.51
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,77.37,7.58,1.4,328.1,99.48
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,82.56,6.94,1.36,329.1,99.44
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,87.37,6.36,1.31,328.1,99.4
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,91.43,5.86,1.28,324.8,99.35
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,95.24,5.4,1.32,319.9,99.3
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,98.68,4.99,1.41,316.1,99.26
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,100.0,4.62,1.51,314.5,99.26
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,100.0,4.24,1.53,314.5,99.31
2020,1,20,6,0.0,0.0,-999.0,90.0,0.0,100.0,3.94,1.48,314.7,99.37
2020,1,20,7,46.25,70.55,0.22,81.26,0.0,91.89,6.41,2.52,314.8,99.43
2020,1,20,8,120.1,224.18,0.26,70.54,0.0,79.21,8.93,1.88,306.6,99.48
2020,1,20,9,191.27,387.62,0.28,60.95,0.0,58.94,13.36,1.87,315.2,99.51
2020,1,20,10,281.23,515.15,0.34,53.59,0.0,44.59,16.65,2.1,310.7,99.53
2020,1,20,11,356.58,604.78,0.39,49.46,0.0,39.58,18.04,1.7,298.5,99.45
2020,1,20,12,456.98,606.08,0.5,49.4,0.0,36.29,18.84,1.48,288.1,99.35
2020,1,20,13,303.98,538.58,0.36,53.41,0.0,35.31,18.64,1.35,278.5,99.27
2020,1,20,14,248.48,410.27,0.36,60.69,0.0,35.08,18.3,1.39,277.8,99.23
2020,1,20,15,152.3,240.3,0.32,70.22,0.0,40.0,17.34,1.27,284.6,99.26
2020,1,20,16,56.62,78.78,0.25,80.82,0.0,55.43,15.09,0.74,293.8,99.28
2020,1,20,17,0.0,0.0,-999.0,90.0,0.0,55.23,13.15,1.02,300.1,99.32
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,56.81,12.23,1.08,307.1,99.38
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,59.77,11.32,1.09,320.2,99.44
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,62.81,10.58,1.06,337.3,99.47
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,64.72,10.16,1.1,353.2,99.47
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,66.07,9.91,1.2,6.2,99.46
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,66.79,9.8,1.34,18.7,99.42
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,67.53,9.57,1.42,29.1,99.36
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,68.16,9.28,1.36,37.2,99.33
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,67.87,9.07,1.2,43.7,99.29
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,67.51,8.75,1.06,46.5,99.26
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,68.8,7.94,1.01,49.0,99.26
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,70.71,6.97,1.01,57.6,99.34
2020,1,21,6,0.0,0.0,-999.0,90.0,0.0,70.56,6.72,0.98,77.1,99.44
2020,1,21,7,39.25,78.62,0.18,81.19,0.0,62.51,9.04,1.19,100.2,99.54
2020,1,21,8,115.0,246.5,0.24,70.44,0.0,52.52,11.59,1.5,108.7,99.62
2020,1,21,9,201.52,418.73,0.29,60.83,0.0,39.7,15.69,1.68,127.0,99.66
2020,1,21,10,298.92,550.15,0.36,53.42,0.0,33.85,18.02,1.81,134.1,99.63
2020,1,21,11,340.42,532.38,0.37,49.26,0.0,31.18,19.32,1.79,137.9,99.56
2020,1,21,12,432.35,542.12,0.47,49.17,0.0,29.56,20.16,1.68,144.4,99.43
2020,1,21,13,413.98,483.95,0.49,53.18,0.0,29.08,20.48,1.38,153.2,99.33
2020,1,21,14,321.3,366.6,0.46,60.47,0.0,29.54,20.29,0.99,163.0,99.29
2020,1,21,15,203.43,217.5,0.42,70.02,0.0,31.35,19.55,0.59,169.3,99.28
2020,1,21,16,70.25,72.62,0.31,80.6,0.0,38.57,18.15,0.15,118.3,99.32
2020,1,21,17,0.0,0.0,-999.0,90.0,0.0,38.96,16.46,0.58,42.2,99.39
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,43.98,14.59,0.93,42.8,99.5
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,48.78,12.91,1.18,44.0,99.58
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,52.68,11.45,1.22,45.3,99.65
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,55.16,10.42,1.24,49.2,99.66
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,57.14,9.65,1.26,52.4,99.66
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,58.68,9.08,1.22,56.7,99.65
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,59.41,8.72,1.18,61.7,99.63
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,59.23,8.58,1.19,65.6,99.58
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,56.12,9.01,1.09,64.4,99.53
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,54.81,9.21,0.77,44.5,99.51
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,55.03,9.19,0.73,1.6,99.53
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,60.61,8.03,0.99,335.0,99.59
2020,1,22,6,0.0,0.0,-999.0,90.0,0.0,68.47,6.75,1.15,330.8,99.66
2020,1,22,7,41.72,69.15,0.19,81.1,0.0,65.75,8.74,1.44,330.4,99.72
2020,1,22,8,113.25,217.23,0.24,70.35,0.0,57.45,11.61,2.39,329.2,99.79
2020,1,22,9,199.55,380.02,0.29,60.69,0.0,46.15,15.25,2.33,324.9,99.83
2020,1,22,10,315.48,507.23,0.38,53.25,0.0,33.77,18.69,2.73,322.9,99.81
2020,1,22,11,404.58,532.28,0.44,49.05,0.0,31.55,20.15,2.87,317.7,99.72
2020,1,22,12,490.77,535.17,0.53,48.94,0.0,30.12,21.09,3.05,311.7,99.6
2020,1,22,13,463.08,472.12,0.55,52.95,0.0,29.27,21.47,3.34,307.5,99.48
2020,1,22,14,347.85,353.98,0.5,60.26,0.0,29.55,21.2,3.54,305.4,99.43
2020,1,22,15,200.32,204.27,0.41,69.82,0.0,32.08,20.14,3.3,304.9,99.4
2020,1,22,16,70.32,71.18,0.3,80.37,0.0,44.88,16.65,1.76,304.6,99.43
2020,1,22,17,0.0,0.0,-999.0,90.0,0.0,53.36,13.17,1.7,309.5,99.47
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,55.1,12.3,1.95,314.6,99.57
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,57.15,11.51,2.1,318.5,99.64
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,60.19,10.67,2.19,319.6,99.65
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,63.33,9.94,2.35,318.6,99.66
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,67.1,9.2,2.42,317.0,99.63
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,70.41,8.57,2.6,314.5,99.59
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,73.21,8.05,2.85,313.2,99.55
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,76.86,7.42,2.92,311.1,99.51
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,80.8,6.8,2.91,310.8,99.46
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,85.31,6.15,2.76,311.5,99.42
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,89.43,5.58,2.66,311.2,99.4
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,92.48,5.13,2.67,308.9,99.43
2020,1,23,6,0.0,0.0,-999.0,90.0,0.0,94.31,4.83,2.76,306.2,99.5
2020,1,23,7,66.3,77.87,0.3,81.01,0.0,84.67,6.39,3.64,301.3,99.54
2020,1,23,8,190.64,237.96,0.4,70.24,0.0,69.8,9.43,3.46,294.0,99.58
2020,1,23,9,303.88,390.42,0.44,60.55,0.0,50.07,14.26,4.66,306.4,99.63
2020,1,23,10,630.9,631.35,0.75,53.07,0.0,37.16,17.65,5.68,313.8,99.62
2020,1,23,11,697.85,698.12,0.75,48.84,0.0,31.77,19.27,5.55,309.8,99.53
2020,1,23,12,703.42,703.58,0.76,48.71,0.0,28.47,20.2,5.6,306.7,99.43
2020,1,23,13,637.78,637.78,0.75,52.72,0.0,27.01,20.5,5.78,305.7,99.35
2020,1,23,14,504.0,506.2,0.72,60.04,0.0,27.3,20.16,5.66,307.2,99.3
2020,1,23,15,319.98,323.7,0.65,69.62,0.0,29.16,19.09,5.12,309.4,99.26
2020,1,23,16,125.55,127.68,0.52,80.13,0.0,36.46,16.31,3.2,308.9,99.26
2020,1,23,17,0.0,0.0,-999.0,90.0,0.0,48.91,12.11,2.12,306.4,99.31
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,52.27,10.87,2.14,304.7,99.37
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,56.05,9.66,2.02,301.0,99.43
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,58.1,8.85,2.13,297.4,99.47
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,58.97,8.38,2.39,294.7,99.49
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,59.31,8.04,2.75,293.1,99.48
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,60.41,7.62,2.97,292.8,99.45
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,62.06,7.11,3.06,294.1,99.42
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,64.44,6.52,3.01,296.9,99.38
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,67.09,5.89,2.97,298.8,99.31
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,69.98,5.24,2.95,299.4,99.26
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,72.66,4.66,2.96,298.6,99.24
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,74.79,4.14,2.95,295.7,99.26
2020,1,24,6,0.0,0.0,-999.0,90.0,0.0,76.25,3.76,3.06,291.3,99.29
2020,1,24,7,119.43,122.32,0.54,80.91,0.0,68.38,5.32,3.84,285.3,99.32
