YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,11,29,5,0.0,0.0,-999.0,90.0,0.02,91.35,21.02,3.75,19.2,100.48
2024,11,29,6,0.15,0.25,0.21,81.88,0.02,89.71,21.18,4.01,19.4,100.56
2024,11,29,7,0.43,0.94,0.24,69.35,0.03,84.79,22.38,4.28,21.7,100.65
2024,11,29,8,0.69,1.64,0.26,57.69,0.15,79.44,24.32,4.46,31.5,100.71
2024,11,29,9,1.4,2.2,0.41,47.72,0.22,76.35,25.94,4.62,41.3,100.71
2024,11,29,10,1.75,2.55,0.46,40.7,0.45,74.01,27.3,4.66,47.5,100.64
2024,11,29,11,1.73,2.65,0.44,38.31,1.09,72.49,28.29,4.55,50.6,100.52
2024,11,29,12,1.65,2.52,0.44,41.35,1.66,71.49,28.96,4.46,51.7,100.39
2024,11,29,13,1.29,2.17,0.39,48.82,1.68,71.47,29.22,4.39,53.2,100.28
2024,11,29,14,0.84,1.59,0.32,59.05,2.03,73.52,28.9,4.14,55.7,100.22
2024,11,29,15,0.59,0.88,0.36,70.85,2.85,78.86,27.97,3.47,59.3,100.23
2024,11,29,16,0.11,0.2,0.19,83.56,3.76,86.65,26.64,2.46,63.6,100.29
2024,11,29,17,0.0,0.0,-999.0,90.0,3.62,91.49,25.38,2.17,65.4,100.37
2024,11,29,18,0.0,0.0,-999.0,90.0,2.97,93.12,24.78,2.29,63.3,100.45
2024,11,29,19,0.0,0.0,-999.0,90.0,1.89,94.29,24.27,2.45,58.0,100.51
2024,11,29,20,0.0,0.0,-999.0,90.0,1.89,94.83,23.91,2.73,52.6,100.53
2024,11,29,21,0.0,0.0,-999.0,90.0,1.62,95.01,23.67,2.99,49.1,100.52
2024,11,29,22,0.0,0.0,-999.0,90.0,1.46,94.97,23.53,3.23,48.0,100.5
2024,11,29,23,0.0,0.0,-999.0,90.0,1.97,95.3,23.43,3.14,49.7,100.47
2024,11,30,0,0.0,0.0,-999.0,90.0,2.43,95.71,23.4,2.88,51.3,100.43
2024,11,30,1,0.0,0.0,-999.0,90.0,3.33,95.99,23.43,2.8,52.8,100.39
2024,11,30,2,0.0,0.0,-999.0,90.0,3.51,96.14,23.45,2.94,50.0,100.33
2024,11,30,3,0.0,0.0,-999.0,90.0,3.53,96.25,23.54,3.32,51.9,100.3
2024,11,30,4,0.0,0.0,-999.0,90.0,3.02,96.41,23.57,3.26,51.7,100.31
2024,11,30,5,0.0,0.0,-999.0,90.0,2.03,96.69,23.54,3.1,48.1,100.36
2024,11,30,6,0.12,0.26,0.17,82.03,0.94,96.33,23.68,3.44,46.1,100.44
2024,11,30,7,0.39,0.96,0.22,69.5,0.57,95.25,24.2,3.78,40.8,100.49
2024,11,30,8,0.61,1.69,0.23,57.86,1.89,92.28,25.06,4.18,41.5,100.51
2024,11,30,9,1.05,2.27,0.31,47.9,3.19,85.56,26.16,5.19,56.2,100.51
2024,11,30,10,1.43,2.63,0.37,40.89,5.71,79.09,27.09,5.75,64.8,100.43
2024,11,30,11,1.2,2.74,0.3,38.47,6.29,74.87,27.94,5.98,67.3,100.3
2024,11,30,12,1.12,2.6,0.3,41.47,6.26,73.11,28.48,5.95,69.5,100.17
2024,11,30,13,0.86,2.24,0.26,48.88,7.21,73.45,28.63,5.81,73.0,100.09
2024,11,30,14,0.7,1.66,0.27,59.08,6.82,76.54,28.13,5.23,72.2,100.05
2024,11,30,15,0.42,0.94,0.25,70.85,5.72,81.45,27.26,4.37,66.7,100.06
2024,11,30,16,0.1,0.22,0.17,83.53,6.21,86.61,26.28,3.65,60.6,100.12
2024,11,30,17,0.0,0.0,-999.0,90.0,6.76,90.59,25.41,3.45,54.0,100.21
2024,11,30,18,0.0,0.0,-999.0,90.0,6.16,92.95,24.99,3.5,46.7,100.28
2024,11,30,19,0.0,0.0,-999.0,90.0,4.67,94.43,24.7,3.55,41.2,100.34
2024,11,30,20,0.0,0.0,-999.0,90.0,3.89,95.01,24.5,3.71,40.0,100.35
2024,11,30,21,0.0,0.0,-999.0,90.0,4.72,95.17,24.37,4.02,41.7,100.33
2024,11,30,22,0.0,0.0,-999.0,90.0,5.55,94.91,24.34,4.35,45.5,100.27
2024,11,30,23,0.0,0.0,-999.0,90.0,6.92,95.17,24.23,4.3,46.9,100.2
2024,12,1,0,0.0,0.0,-999.0,90.0,8.21,95.3,24.15,4.22,48.5,100.13
2024,12,1,1,0.0,0.0,-999.0,90.0,8.41,95.39,24.08,4.13,51.3,100.08
2024,12,1,2,0.0,0.0,-999.0,90.0,7.78,95.31,24.06,4.1,54.5,100.05
2024,12,1,3,0.0,0.0,-999.0,90.0,5.18,95.53,24.01,3.88,54.5,100.04
2024,12,1,4,0.0,0.0,-999.0,90.0,3.11,95.83,23.94,3.59,52.6,100.09
2024,12,1,5,0.0,0.0,-999.0,90.0,2.48,96.05,23.88,3.33,48.9,100.18
2024,12,1,6,0.19,0.24,0.28,82.18,1.99,96.02,23.91,3.34,41.6,100.27
2024,12,1,7,0.68,0.91,0.39,69.65,2.24,95.16,24.31,3.53,32.2,100.34
2024,12,1,8,1.23,1.63,0.46,58.02,1.88,92.52,25.16,3.69,29.3,100.4
2024,12,1,9,1.42,2.21,0.42,48.07,2.7,87.05,26.45,4.06,41.7,100.41
2024,12,1,10,1.49,2.58,0.39,41.06,4.18,81.15,27.7,4.12,54.6,100.37
2024,12,1,11,1.32,2.68,0.34,38.62,4.31,77.41,28.52,3.83,62.6,100.26
2024,12,1,12,1.05,2.53,0.28,41.57,4.48,75.1,28.96,3.41,67.0,100.15
2024,12,1,13,0.93,2.14,0.28,48.94,4.44,74.19,29.08,2.97,67.7,100.05
2024,12,1,14,0.69,1.57,0.27,59.1,4.32,74.93,28.89,2.81,66.5,99.99
2024,12,1,15,0.41,0.87,0.25,70.85,4.02,80.01,28.03,2.62,66.4,99.99
2024,12,1,16,0.1,0.2,0.17,83.51,3.61,87.86,26.75,1.98,67.4,100.01
2024,12,1,17,0.0,0.0,-999.0,90.0,2.7,92.95,25.45,1.64,67.0,100.06
2024,12,1,18,0.0,0.0,-999.0,90.0,1.99,94.29,24.97,1.58,66.0,100.15
2024,12,1,19,0.0,0.0,-999.0,90.0,1.52,95.11,24.62,1.23,61.4,100.26
2024,12,1,20,0.0,0.0,-999.0,90.0,1.23,95.56,24.33,0.92,42.4,100.29
2024,12,1,21,0.0,0.0,-999.0,90.0,1.4,95.53,24.11,0.97,13.7,100.24
2024,12,1,22,0.0,0.0,-999.0,90.0,1.53,95.65,24.02,1.06,357.8,100.16
2024,12,1,23,0.0,0.0,-999.0,90.0,1.77,95.9,23.97,0.89,1.3,100.07
2024,12,2,0,0.0,0.0,-999.0,90.0,1.86,95.92,23.92,0.77,37.6,100.01
2024,12,2,1,0.0,0.0,-999.0,90.0,1.93,96.39,23.88,1.25,77.5,99.98
2024,12,2,2,0.0,0.0,-999.0,90.0,1.67,96.67,23.96,1.79,96.7,99.98
2024,12,2,3,0.0,0.0,-999.0,90.0,1.6,96.94,24.04,2.09,108.1,100.03
2024,12,2,4,0.0,0.0,-999.0,90.0,1.61,97.27,24.05,2.09,107.8,100.11
2024,12,2,5,0.0,0.0,-999.0,90.0,1.21,97.34,24.08,2.18,95.0,100.2
2024,12,2,6,0.14,0.26,0.21,82.33,0.96,96.46,24.36,2.89,80.4,100.27
2024,12,2,7,0.48,0.96,0.27,69.8,1.53,94.11,25.04,3.87,73.8,100.33
2024,12,2,8,0.91,1.67,0.34,58.18,1.23,88.12,26.11,4.9,77.4,100.37
2024,12,2,9,1.09,2.24,0.32,48.24,1.46,79.93,27.61,5.19,83.9,100.39
2024,12,2,10,1.16,2.6,0.31,41.23,1.82,75.13,28.71,4.9,89.5,100.38
2024,12,2,11,1.15,2.49,0.29,38.77,1.66,71.85,29.58,4.62,93.4,100.31
2024,12,2,12,1.28,2.36,0.34,41.67,1.26,69.94,30.06,4.37,96.3,100.21
2024,12,2,13,1.08,1.98,0.33,49.0,1.06,69.5,30.18,4.18,97.6,100.12
2024,12,2,14,0.74,1.37,0.29,59.12,1.27,70.52,29.91,4.02,95.4,100.07
2024,12,2,15,0.39,0.72,0.24,70.84,1.96,73.65,29.15,3.73,93.8,100.08
2024,12,2,16,0.09,0.16,0.16,83.48,2.69,81.54,27.76,2.68,94.3,100.15
2024,12,2,17,0.0,0.0,-999.0,90.0,3.58,90.14,26.07,1.8,93.2,100.25
2024,12,2,18,0.0,0.0,-999.0,90.0,3.92,92.85,25.52,1.89,89.7,100.37
2024,12,2,19,0.0,0.0,-999.0,90.0,4.41,94.42,25.2,2.23,84.6,100.46
2024,12,2,20,0.0,0.0,-999.0,90.0,3.93,95.63,24.94,2.58,80.9,100.5
2024,12,2,21,0.0,0.0,-999.0,90.0,3.07,96.6,24.67,2.68,78.4,100.47
2024,12,2,22,0.0,0.0,-999.0,90.0,2.2,96.85,24.45,2.72,76.4,100.41
2024,12,2,23,0.0,0.0,-999.0,90.0,1.55,96.98,24.23,2.64,75.5,100.35
2024,12,3,0,0.0,0.0,-999.0,90.0,1.16,97.04,24.06,2.48,76.5,100.32
2024,12,3,1,0.0,0.0,-999.0,90.0,1.01,97.15,23.93,2.27,77.3,100.31
2024,12,3,2,0.0,0.0,-999.0,90.0,1.17,97.33,23.8,2.0,77.0,100.31
2024,12,3,3,0.0,0.0,-999.0,90.0,1.2,97.59,23.67,1.81,73.0,100.34
2024,12,3,4,0.0,0.0,-999.0,90.0,1.47,97.5,23.61,1.86,67.2,100.39
2024,12,3,5,0.0,0.0,-999.0,90.0,1.47,97.38,23.57,2.0,62.9,100.47
2024,12,3,6,0.16,0.22,0.24,82.47,1.57,96.4,23.96,2.47,61.8,100.58
2024,12,3,7,0.53,0.87,0.3,69.94,1.93,93.32,25.24,2.98,63.1,100.68
2024,12,3,8,0.92,1.58,0.35,58.34,2.94,86.44,26.98,3.45,75.6,100.75
2024,12,3,9,1.2,2.17,0.36,48.41,2.58,78.3,28.55,3.62,87.2,100.75
2024,12,3,10,1.32,2.54,0.35,41.39,2.8,73.05,29.57,3.59,94.6,100.69
2024,12,3,11,1.42,2.6,0.36,38.91,3.16,70.33,30.13,3.53,99.0,100.59
2024,12,3,12,1.46,2.47,0.39,41.77,2.84,68.81,30.39,3.46,101.2,100.48
2024,12,3,13,1.12,2.09,0.34,49.05,2.39,68.51,30.38,3.38,102.1,100.4
2024,12,3,14,0.77,1.5,0.3,59.13,1.63,69.41,30.09,3.31,100.8,100.36
2024,12,3,15,0.42,0.81,0.25,70.82,1.12,72.41,29.38,3.13,99.8,100.36
2024,12,3,16,0.1,0.18,0.17,83.44,0.68,80.24,27.97,2.4,101.3,100.39
2024,12,3,17,0.0,0.0,-999.0,90.0,0.39,88.07,26.26,1.84,104.5,100.46
2024,12,3,18,0.0,0.0,-999.0,90.0,0.28,90.75,25.63,1.91,104.8,100.57
2024,12,3,19,0.0,0.0,-999.0,90.0,0.19,93.07,25.15,1.87,102.7,100.67
2024,12,3,20,0.0,0.0,-999.0,90.0,0.19,95.04,24.73,1.69,98.2,100.74
2024,12,3,21,0.0,0.0,-999.0,90.0,0.18,96.72,24.35,1.47,91.2,100.76
2024,12,3,22,0.0,0.0,-999.0,90.0,0.27,98.03,24.04,1.31,83.4,100.73
2024,12,3,23,0.0,0.0,-999.0,90.0,0.4,98.86,23.82,1.22,76.2,100.68
2024,12,4,0,0.0,0.0,-999.0,90.0,0.46,99.21,23.71,1.27,70.3,100.64
2024,12,4,1,0.0,0.0,-999.0,90.0,0.53,98.88,23.71,1.4,65.1,100.58
2024,12,4,2,0.0,0.0,-999.0,90.0,0.55,98.45,23.71,1.53,60.6,100.52
2024,12,4,3,0.0,0.0,-999.0,90.0,0.57,97.68,23.72,1.7,58.7,100.51
2024,12,4,4,0.0,0.0,-999.0,90.0,0.58,97.2,23.63,1.82,58.2,100.53
2024,12,4,5,0.0,0.0,-999.0,90.0,0.58,96.76,23.49,1.91,58.5,100.58
2024,12,4,6,0.16,0.22,0.25,82.62,0.55,95.41,23.67,2.3,59.4,100.66
2024,12,4,7,0.55,0.87,0.32,70.09,0.68,92.35,24.48,2.75,61.1,100.75
2024,12,4,8,1.13,1.59,0.43,58.49,0.33,86.01,25.92,3.59,70.5,100.82
2024,12,4,9,1.5,2.17,0.45,48.57,0.29,78.96,27.6,4.01,77.2,100.83
2024,12,4,10,1.86,2.53,0.49,41.55,0.53,73.83,28.94,3.92,81.6,100.77
2024,12,4,11,1.84,2.41,0.47,39.04,0.64,71.22,29.62,3.67,84.5,100.67
2024,12,4,12,1.77,2.3,0.47,41.85,0.66,70.31,29.8,3.39,86.8,100.57
2024,12,4,13,1.38,1.99,0.42,49.09,0.62,70.5,29.72,3.13,88.7,100.49
2024,12,4,14,1.08,1.42,0.42,59.14,0.44,72.32,29.27,2.9,90.8,100.44
2024,12,4,15,0.59,0.75,0.35,70.8,0.4,76.13,28.56,2.54,93.4,100.46
2024,12,4,16,0.15,0.17,0.26,83.4,0.32,83.51,27.42,1.75,96.6,100.5
2024,12,4,17,0.0,0.0,-999.0,90.0,0.28,89.84,26.03,1.29,99.8,100.57
2024,12,4,18,0.0,0.0,-999.0,90.0,0.21,91.34,25.57,1.46,100.7,100.66
2024,12,4,19,0.0,0.0,-999.0,90.0,0.18,92.54,25.22,1.64,102.0,100.73
2024,12,4,20,0.0,0.0,-999.0,90.0,0.16,93.88,24.87,1.68,102.4,100.77
2024,12,4,21,0.0,0.0,-999.0,90.0,0.19,95.19,24.53,1.61,101.1,100.77
2024,12,4,22,0.0,0.0,-999.0,90.0,0.27,96.43,24.19,1.48,98.6,100.74
2024,12,4,23,0.0,0.0,-999.0,90.0,0.34,97.33,23.88,1.3,94.4,100.68
2024,12,5,0,0.0,0.0,-999.0,90.0,0.42,97.89,23.64,1.18,87.6,100.64
2024,12,5,1,0.0,0.0,-999.0,90.0,0.41,98.15,23.45,1.14,77.3,100.59
2024,12,5,2,0.0,0.0,-999.0,90.0,0.56,98.13,23.3,1.2,66.9,100.56
2024,12,5,3,0.0,0.0,-999.0,90.0,0.52,97.95,23.17,1.28,59.0,100.56
2024,12,5,4,0.0,0.0,-999.0,90.0,0.53,97.64,23.05,1.37,53.6,100.6
2024,12,5,5,0.0,0.0,-999.0,90.0,0.53,97.52,22.9,1.39,51.1,100.67
2024,12,5,6,0.18,0.22,0.28,82.76,0.47,95.89,23.19,1.76,51.7,100.74
2024,12,5,7,0.67,0.88,0.39,70.23,0.5,91.73,24.18,2.3,56.0,100.82
2024,12,5,8,1.3,1.59,0.49,58.65,0.68,84.26,25.78,2.77,69.9,100.9
2024,12,5,9,1.95,2.16,0.59,48.73,1.13,77.75,27.28,2.99,76.2,100.9
2024,12,5,10,2.36,2.54,0.63,41.7,1.55,73.57,28.43,2.89,77.8,100.85
2024,12,5,11,2.25,2.6,0.58,39.16,1.71,71.16,29.09,2.74,79.1,100.74
2024,12,5,12,1.95,2.45,0.52,41.93,2.29,69.73,29.45,2.61,81.2,100.62
2024,12,5,13,1.64,2.05,0.5,49.12,2.44,69.38,29.54,2.51,83.6,100.52
2024,12,5,14,1.12,1.47,0.43,59.14,2.2,70.98,29.24,2.29,88.7,100.46
2024,12,5,15,0.57,0.78,0.34,70.78,2.13,74.63,28.69,1.92,96.6,100.46
2024,12,5,16,0.14,0.18,0.24,83.35,2.21,82.03,27.6,1.42,105.5,100.5
2024,12,5,17,0.0,0.0,-999.0,90.0,2.12,89.69,26.03,1.08,114.7,100.55
2024,12,5,18,0.0,0.0,-999.0,90.0,1.88,91.26,25.51,1.25,119.2,100.64
2024,12,5,19,0.0,0.0,-999.0,90.0,1.47,92.9,25.1,1.35,121.1,100.72
2024,12,5,20,0.0,0.0,-999.0,90.0,1.37,94.39,24.76,1.44,119.6,100.77
2024,12,5,21,0.0,0.0,-999.0,90.0,1.17,95.68,24.42,1.44,116.0,100.79
2024,12,5,22,0.0,0.0,-999.0,90.0,0.9,96.67,24.08,1.33,110.8,100.76
2024,12,5,23,0.0,0.0,-999.0,90.0,0.66,97.54,23.73,1.21,104.8,100.71
2024,12,6,0,0.0,0.0,-999.0,90.0,0.56,98.23,23.41,1.11,98.3,100.66
2024,12,6,1,0.0,0.0,-999.0,90.0,0.44,98.69,23.13,1.05,91.6,100.61
2024,12,6,2,0.0,0.0,-999.0,90.0,0.26,98.89,22.91,1.03,86.7,100.57
2024,12,6,3,0.0,0.0,-999.0,90.0,0.14,99.12,22.69,1.03,83.3,100.56
2024,12,6,4,0.0,0.0,-999.0,90.0,0.1,99.18,22.51,1.04,79.4,100.58
2024,12,6,5,0.0,0.0,-999.0,90.0,0.08,99.27,22.35,1.06,75.8,100.63
2024,12,6,6,0.2,0.22,0.33,82.9,0.08,96.58,22.99,1.62,74.2,100.71
2024,12,6,7,0.85,0.9,0.5,70.38,0.1,90.26,24.6,2.43,78.8,100.8
2024,12,6,8,1.54,1.62,0.59,58.8,0.0,80.64,26.48,2.53,89.1,100.87
2024,12,6,9,2.14,2.19,0.64,48.88,0.0,71.3,28.21,2.33,91.0,100.88
2024,12,6,10,2.54,2.57,0.67,41.85,0.0,65.52,29.55,2.11,88.6,100.82
2024,12,6,11,2.61,2.61,0.67,39.28,0.0,62.26,30.42,1.97,85.9,100.71
2024,12,6,12,2.39,2.48,0.64,42.01,0.0,60.36,30.88,1.9,84.3,100.58
2024,12,6,13,2.01,2.11,0.61,49.15,0.0,59.63,30.95,1.86,82.3,100.48
2024,12,6,14,1.42,1.54,0.55,59.13,0.0,59.95,30.74,1.8,81.1,100.42
2024,12,6,15,0.78,0.84,0.47,70.75,0.0,62.59,30.17,1.6,82.5,100.4
2024,12,6,16,0.19,0.19,0.32,83.3,0.0,70.82,28.8,1.18,89.0,100.42
2024,12,6,17,0.0,0.0,-999.0,90.0,0.0,82.85,26.72,0.83,105.4,100.48
2024,12,6,18,0.0,0.0,-999.0,90.0,0.0,84.26,25.96,1.02,120.1,100.55
2024,12,6,19,0.0,0.0,-999.0,90.0,0.0,85.88,25.31,1.24,131.4,100.63
2024,12,6,20,0.0,0.0,-999.0,90.0,0.0,87.81,24.79,1.47,138.6,100.68
2024,12,6,21,0.0,0.0,-999.0,90.0,0.0,90.5,24.29,1.55,143.1,100.7
2024,12,6,22,0.0,0.0,-999.0,90.0,0.0,93.28,23.8,1.4,146.1,100.68
2024,12,6,23,0.0,0.0,-999.0,90.0,0.0,95.7,23.31,1.14,147.1,100.62
2024,12,7,0,0.0,0.0,-999.0,90.0,0.0,97.31,22.9,0.91,146.7,100.57
2024,12,7,1,0.0,0.0,-999.0,90.0,0.0,98.06,22.61,0.75,145.3,100.51
2024,12,7,2,0.0,0.0,-999.0,90.0,0.0,97.38,22.56,0.7,146.1,100.46
2024,12,7,3,0.0,0.0,-999.0,90.0,0.0,96.11,22.66,0.61,150.5,100.47
2024,12,7,4,0.0,0.0,-999.0,90.0,0.0,95.05,22.76,0.47,155.1,100.51
2024,12,7,5,0.0,0.0,-999.0,90.0,0.0,94.65,22.75,0.36,149.9,100.57
2024,12,7,6,0.16,0.22,0.26,83.04,0.0,94.26,23.08,0.3,131.0,100.66
2024,12,7,7,0.55,0.92,0.33,70.52,0.0,85.53,24.98,0.8,154.7,100.75
2024,12,7,8,1.11,1.65,0.43,58.94,0.0,75.63,26.9,1.33,161.6,100.81
2024,12,7,9,1.7,2.24,0.51,49.03,0.0,67.73,28.44,1.45,154.3,100.82
2024,12,7,10,2.11,2.63,0.56,41.99,0.0,62.11,29.69,1.42,150.6,100.77
2024,12,7,11,2.13,2.59,0.54,39.39,0.0,58.52,30.56,1.34,151.5,100.67
2024,12,7,12,2.15,2.47,0.57,42.07,0.0,56.45,31.02,1.31,152.9,100.56
2024,12,7,13,1.83,2.1,0.55,49.17,0.0,55.59,31.12,1.34,152.5,100.47
2024,12,7,14,1.23,1.53,0.47,59.12,0.0,56.31,30.82,1.38,149.0,100.43
2024,12,7,15,0.65,0.83,0.39,70.71,0.0,59.41,30.21,1.42,144.2,100.42
2024,12,7,16,0.17,0.19,0.29,83.25,0.0,68.12,28.65,1.36,144.0,100.46
2024,12,7,17,0.0,0.0,-999.0,90.0,0.0,80.03,26.04,1.27,146.6,100.51
2024,12,7,18,0.0,0.0,-999.0,90.0,0.0,80.67,25.24,1.82,149.6,100.58
2024,12,7,19,0.0,0.0,-999.0,90.0,0.0,83.05,24.7,2.19,151.9,100.63
2024,12,7,20,0.0,0.0,-999.0,90.0,0.0,86.6,24.14,2.16,151.8,100.68
2024,12,7,21,0.0,0.0,-999.0,90.0,0.0,89.25,23.66,1.93,150.5,100.68
2024,12,7,22,0.0,0.0,-999.0,90.0,0.0,91.07,23.23,1.63,149.3,100.65
2024,12,7,23,0.0,0.0,-999.0,90.0,0.0,92.23,22.84,1.36,147.6,100.6
2024,12,8,0,0.0,0.0,-999.0,90.0,0.0,92.89,22.51,1.21,145.1,100.56
2024,12,8,1,0.0,0.0,-999.0,90.0,0.0,93.04,22.29,1.16,143.4,100.51
2024,12,8,2,0.0,0.0,-999.0,90.0,0.0,93.22,22.13,1.05,141.9,100.49
2024,12,8,3,0.0,0.0,-999.0,90.0,0.0,93.7,21.93,0.94,140.2,100.5
2024,12,8,4,0.0,0.0,-999.0,90.0,0.0,94.18,21.78,0.86,137.4,100.54
2024,12,8,5,0.0,0.0,-999.0,90.0,0.0,94.75,21.67,0.83,133.5,100.6
2024,12,8,6,0.14,0.2,0.24,83.18,0.0,93.36,22.53,0.8,128.4,100.68
2024,12,8,7,0.53,0.87,0.32,70.66,0.0,81.39,25.06,1.65,136.2,100.76
2024,12,8,8,0.97,1.58,0.37,59.09,0.0,72.11,27.13,2.2,153.8,100.83
2024,12,8,9,1.4,2.16,0.42,49.18,0.0,66.48,28.6,2.45,156.2,100.85
2024,12,8,10,1.53,2.54,0.41,42.12,0.0,62.44,29.75,2.47,157.2,100.79
2024,12,8,11,1.17,2.48,0.3,39.5,0.0,59.57,30.55,2.36,160.0,100.68
2024,12,8,12,1.2,2.36,0.32,42.13,0.0,58.0,30.91,2.16,163.9,100.55
2024,12,8,13,0.92,1.99,0.28,49.19,0.0,57.94,30.91,2.01,165.3,100.44
2024,12,8,14,0.67,1.43,0.26,59.1,0.0,59.84,30.38,1.82,161.8,100.39
2024,12,8,15,0.38,0.76,0.23,70.67,0.0,63.9,29.52,1.69,155.6,100.39
2024,12,8,16,0.1,0.17,0.17,83.19,0.0,72.26,28.08,1.46,149.6,100.42
2024,12,8,17,0.0,0.0,-999.0,90.0,0.0,81.72,26.14,1.29,145.1,100.48
2024,12,8,18,0.0,0.0,-999.0,90.0,0.0,82.72,25.51,1.75,144.3,100.56
2024,12,8,19,0.0,0.0,-999.0,90.0,0.0,84.88,25.01,1.93,144.3,100.64
2024,12,8,20,0.0,0.0,-999.0,90.0,0.0,87.8,24.47,1.73,145.1,100.67
2024,12,8,21,0.0,0.0,-999.0,90.0,0.0,90.63,23.9,1.32,145.5,100.67
2024,12,8,22,0.0,0.0,-999.0,90.0,0.0,92.59,23.46,1.01,143.5,100.63
2024,12,8,23,0.0,0.0,-999.0,90.0,0.0,93.52,23.15,0.84,140.8,100.59
2024,12,9,0,0.0,0.0,-999.0,90.0,0.0,93.99,22.93,0.78,137.1,100.54
2024,12,9,1,0.0,0.0,-999.0,90.0,0.0,94.18,22.78,0.74,132.3,100.5
2024,12,9,2,0.0,0.0,-999.0,90.0,0.0,94.61,22.63,0.72,123.7,100.47
2024,12,9,3,0.0,0.0,-999.0,90.0,0.0,95.41,22.45,0.72,114.8,100.46
2024,12,9,4,0.0,0.0,-999.0,90.0,0.0,96.08,22.34,0.73,108.4,100.49
2024,12,9,5,0.0,0.0,-999.0,90.0,0.0,96.72,22.22,0.75,103.9,100.55
2024,12,9,6,0.15,0.18,0.25,83.31,0.0,94.65,22.89,1.09,100.6,100.63
2024,12,9,7,0.51,0.82,0.31,70.79,0.0,84.71,24.87,1.81,107.3,100.73
2024,12,9,8,0.89,1.52,0.34,59.23,0.0,75.08,26.86,1.85,123.5,100.79
2024,12,9,9,1.42,2.1,0.43,49.32,0.0,69.34,28.2,1.61,125.7,100.8
2024,12,9,10,1.68,2.48,0.45,42.25,0.0,65.36,29.18,1.41,123.7,100.75
2024,12,9,11,1.89,2.31,0.48,39.59,0.0,63.08,29.79,1.33,122.1,100.66
2024,12,9,12,1.86,2.18,0.5,42.18,0.0,61.92,30.15,1.4,121.0,100.56
2024,12,9,13,1.25,1.84,0.38,49.2,0.0,61.36,30.3,1.52,117.9,100.46
2024,12,9,14,1.04,1.29,0.4,59.08,0.0,61.85,30.13,1.6,116.4,100.4
2024,12,9,15,0.56,0.68,0.33,70.63,0.0,64.71,29.52,1.52,116.6,100.4
2024,12,9,16,0.15,0.16,0.24,83.13,0.0,72.24,28.35,1.14,116.1,100.42
2024,12,9,17,0.0,0.0,-999.0,90.0,0.0,84.09,26.25,0.76,119.9,100.46
2024,12,9,18,0.0,0.0,-999.0,90.0,0.0,86.2,25.42,0.82,125.0,100.52
2024,12,9,19,0.0,0.0,-999.0,90.0,0.0,88.32,24.79,0.86,131.2,100.62
2024,12,9,20,0.0,0.0,-999.0,90.0,0.0,90.17,24.27,0.89,135.9,100.68
2024,12,9,21,0.0,0.0,-999.0,90.0,0.0,91.96,23.81,0.93,137.2,100.7
2024,12,9,22,0.0,0.0,-999.0,90.0,0.0,93.69,23.41,0.92,135.9,100.68
2024,12,9,23,0.0,0.0,-999.0,90.0,0.0,95.26,23.04,0.8,129.4,100.64
2024,12,10,0,0.0,0.0,-999.0,90.0,0.0,96.21,22.76,0.7,116.2,100.59
2024,12,10,1,0.0,0.0,-999.0,90.0,0.0,96.65,22.58,0.66,98.7,100.54
2024,12,10,2,0.0,0.0,-999.0,90.0,0.0,97.34,22.4,0.62,75.1,100.53
2024,12,10,3,0.0,0.0,-999.0,90.0,0.0,98.6,22.12,0.64,48.1,100.52
2024,12,10,4,0.0,0.0,-999.0,90.0,0.0,100.0,21.75,0.69,30.3,100.56
2024,12,10,5,0.0,0.0,-999.0,90.0,0.0,100.0,21.4,0.77,18.2,100.61
2024,12,10,6,0.17,0.17,0.3,83.44,0.0,97.51,22.15,1.24,11.1,100.69
2024,12,10,7,0.77,0.79,0.47,70.93,0.0,86.39,24.35,2.07,13.1,100.78
2024,12,10,8,1.47,1.5,0.57,59.37,0.0,76.17,26.56,2.22,23.7,100.83
2024,12,10,9,2.07,2.1,0.63,49.45,0.0,69.11,28.29,2.42,31.1,100.81
2024,12,10,10,2.33,2.49,0.62,42.37,0.0,64.29,29.59,2.48,37.8,100.74
2024,12,10,11,2.46,2.54,0.63,39.68,0.0,60.71,30.56,2.42,43.0,100.64
2024,12,10,12,2.33,2.44,0.62,42.23,0.0,58.35,31.15,2.32,46.0,100.53
2024,12,10,13,1.85,2.08,0.56,49.2,0.0,57.15,31.31,2.22,48.8,100.43
2024,12,10,14,1.36,1.52,0.52,59.05,0.0,57.52,31.1,2.11,51.3,100.38
2024,12,10,15,0.71,0.83,0.42,70.58,0.0,60.25,30.48,1.86,53.3,100.39
2024,12,10,16,0.18,0.2,0.29,83.06,0.0,71.23,28.86,1.16,61.2,100.44
2024,12,10,17,0.0,0.0,-999.0,90.0,0.0,80.78,26.85,0.88,74.9,100.52
2024,12,10,18,0.0,0.0,-999.0,90.0,0.0,82.61,26.19,1.02,83.8,100.6
2024,12,10,19,0.0,0.0,-999.0,90.0,0.0,85.03,25.66,1.16,89.5,100.69
2024,12,10,20,0.0,0.0,-999.0,90.0,0.0,87.85,25.16,1.28,91.8,100.76
