YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,1,11,11,743.75,746.22,0.65,35.83,0.0,68.43,27.57,4.69,44.2,100.9
2024,1,11,12,745.72,747.17,0.67,37.24,0.0,68.17,27.73,4.7,43.8,100.76
2024,1,11,13,660.85,702.1,0.65,43.84,0.0,68.34,27.68,4.67,44.8,100.67
2024,1,11,14,522.88,545.35,0.63,53.74,0.0,69.22,27.4,4.67,46.2,100.62
2024,1,11,15,315.5,341.4,0.54,65.46,0.0,71.23,26.87,4.56,47.0,100.63
2024,1,11,16,113.32,127.03,0.39,78.16,0.0,77.16,25.9,3.85,46.5,100.66
2024,1,11,17,5.32,5.82,0.21,88.96,0.0,85.8,24.22,2.95,44.3,100.71
2024,1,11,18,0.0,0.0,-999.0,90.0,0.0,87.99,23.69,2.92,42.9,100.79
2024,1,11,19,0.0,0.0,-999.0,90.0,0.0,89.02,23.44,2.89,43.3,100.88
2024,1,11,20,0.0,0.0,-999.0,90.0,0.0,89.72,23.28,2.86,45.0,100.94
2024,1,11,21,0.0,0.0,-999.0,90.0,0.0,88.98,23.43,2.9,46.7,100.96
2024,1,11,22,0.0,0.0,-999.0,90.0,0.0,88.57,23.46,2.87,47.8,100.92
2024,1,11,23,0.0,0.0,-999.0,90.0,0.0,88.61,23.33,2.75,49.4,100.87
2024,1,12,0,0.0,0.0,-999.0,90.0,0.0,88.29,23.21,2.66,53.6,100.8
2024,1,12,1,0.0,0.0,-999.0,90.0,0.0,88.03,23.09,2.59,58.3,100.72
2024,1,12,2,0.0,0.0,-999.0,90.0,0.0,87.74,23.0,2.55,60.4,100.68
2024,1,12,3,0.0,0.0,-999.0,90.0,0.0,87.45,22.98,2.55,60.4,100.68
2024,1,12,4,0.0,0.0,-999.0,90.0,0.0,87.32,22.86,2.54,59.2,100.72
2024,1,12,5,0.0,0.0,-999.0,90.0,0.0,87.48,22.79,2.59,57.6,100.8
2024,1,12,6,31.1,31.45,0.25,84.97,0.0,86.2,23.48,2.87,55.9,100.92
2024,1,12,7,176.32,184.6,0.41,72.03,0.0,80.05,25.08,3.97,54.5,101.02
2024,1,12,8,351.08,382.75,0.49,59.7,0.0,75.37,26.16,4.32,58.3,101.08
2024,1,12,9,522.3,561.45,0.56,48.68,0.0,72.72,26.86,4.42,61.1,101.08
2024,1,12,10,652.62,683.72,0.61,40.07,0.0,71.23,27.39,4.27,61.9,101.01
2024,1,12,11,701.45,732.83,0.61,35.69,0.0,69.99,27.93,4.08,62.4,100.89
2024,1,12,12,670.72,712.92,0.6,37.06,0.0,69.43,28.17,3.93,62.4,100.76
2024,1,12,13,596.38,623.22,0.59,43.66,0.0,69.44,28.17,3.85,61.1,100.65
2024,1,12,14,449.73,473.02,0.54,53.57,0.0,70.14,27.92,3.95,58.6,100.62
2024,1,12,15,270.38,284.98,0.46,65.3,0.0,72.02,27.37,3.94,56.1,100.65
2024,1,12,16,96.53,101.75,0.33,78.02,0.0,77.12,26.41,3.38,53.7,100.71
2024,1,12,17,5.05,5.2,0.19,88.9,0.0,84.3,25.06,2.66,51.4,100.78
2024,1,12,18,0.0,0.0,-999.0,90.0,0.0,85.85,24.6,2.66,50.2,100.87
2024,1,12,19,0.0,0.0,-999.0,90.0,0.0,86.73,24.31,2.62,49.6,100.94
2024,1,12,20,0.0,0.0,-999.0,90.0,0.0,87.49,24.08,2.52,50.0,100.98
2024,1,12,21,0.0,0.0,-999.0,90.0,0.0,88.02,23.89,2.37,50.5,100.98
2024,1,12,22,0.0,0.0,-999.0,90.0,0.0,88.24,23.75,2.23,49.5,100.94
2024,1,12,23,0.0,0.0,-999.0,90.0,0.0,88.46,23.61,2.13,48.2,100.9
2024,1,13,0,0.0,0.0,-999.0,90.0,0.0,88.61,23.48,2.04,46.4,100.84
2024,1,13,1,0.0,0.0,-999.0,90.0,0.0,89.2,23.32,1.99,43.4,100.79
2024,1,13,2,0.0,0.0,-999.0,90.0,0.0,89.64,23.12,1.99,38.9,100.76
2024,1,13,3,0.0,0.0,-999.0,90.0,0.0,90.27,22.88,2.01,35.5,100.76
2024,1,13,4,0.0,0.0,-999.0,90.0,0.0,91.38,22.6,2.04,34.2,100.79
2024,1,13,5,0.0,0.0,-999.0,90.0,0.0,91.6,22.51,2.09,34.7,100.86
2024,1,13,6,26.45,27.9,0.22,85.01,0.0,88.96,23.35,2.29,34.5,100.95
2024,1,13,7,140.6,171.3,0.32,72.05,0.0,82.73,24.78,3.14,34.3,101.03
2024,1,13,8,282.45,362.8,0.4,59.69,0.0,77.41,26.02,3.48,41.2,101.08
2024,1,13,9,423.8,544.85,0.46,48.63,0.0,73.99,26.98,3.75,43.7,101.07
2024,1,13,10,558.88,671.92,0.52,39.97,0.0,72.04,27.58,3.9,44.3,101.01
2024,1,13,11,573.95,678.55,0.5,35.54,0.0,71.1,27.88,3.97,45.2,100.91
2024,1,13,12,487.48,663.25,0.43,36.88,0.0,70.94,27.96,4.0,46.2,100.8
2024,1,13,13,547.08,576.6,0.54,43.47,0.0,70.92,27.87,4.04,47.3,100.71
2024,1,13,14,418.7,431.38,0.5,53.4,0.0,71.72,27.59,4.08,48.6,100.68
2024,1,13,15,246.8,253.82,0.42,65.15,0.0,74.08,27.0,3.94,49.5,100.69
2024,1,13,16,86.75,88.72,0.29,77.88,0.0,79.17,26.13,3.28,49.7,100.74
2024,1,13,17,3.6,3.62,0.13,88.85,0.0,86.04,24.92,2.44,48.2,100.81
2024,1,13,18,0.0,0.0,-999.0,90.0,0.0,87.76,24.39,2.32,46.7,100.92
2024,1,13,19,0.0,0.0,-999.0,90.0,0.0,88.69,24.03,2.17,46.3,101.01
2024,1,13,20,0.0,0.0,-999.0,90.0,0.0,89.32,23.69,2.01,47.0,101.07
2024,1,13,21,0.0,0.0,-999.0,90.0,0.0,89.77,23.38,1.85,50.0,101.05
2024,1,13,22,0.0,0.0,-999.0,90.0,0.0,90.46,23.07,1.71,54.7,101.0
2024,1,13,23,0.0,0.0,-999.0,90.0,0.0,90.92,22.81,1.59,60.2,100.93
2024,1,14,0,0.0,0.0,-999.0,90.0,0.0,90.99,22.63,1.49,62.9,100.86
2024,1,14,1,0.0,0.0,-999.0,90.0,0.0,90.78,22.55,1.41,61.6,100.78
2024,1,14,2,0.0,0.0,-999.0,90.0,0.0,90.75,22.43,1.3,52.5,100.72
2024,1,14,3,0.0,0.0,-999.0,90.0,0.0,91.39,22.22,1.22,36.3,100.73
2024,1,14,4,0.0,0.0,-999.0,90.0,0.0,92.69,21.9,1.22,21.1,100.78
2024,1,14,5,0.0,0.0,-999.0,90.0,0.0,94.06,21.61,1.29,9.8,100.87
2024,1,14,6,30.77,31.48,0.25,85.04,0.0,92.5,22.1,1.34,4.3,100.96
2024,1,14,7,168.7,193.6,0.39,72.06,0.0,85.59,23.9,2.12,2.4,101.03
2024,1,14,8,318.23,401.17,0.45,59.68,0.0,79.55,25.15,2.25,18.1,101.07
2024,1,14,9,513.4,588.15,0.55,48.58,0.0,73.08,26.33,2.74,26.7,101.03
2024,1,14,10,698.28,719.38,0.65,39.87,0.0,68.17,27.26,3.31,29.7,100.94
2024,1,14,11,661.7,662.28,0.58,35.38,0.0,65.48,27.83,3.64,32.2,100.83
2024,1,14,12,676.22,702.1,0.6,36.69,0.0,64.33,28.08,3.8,35.2,100.71
2024,1,14,13,592.33,612.12,0.58,43.29,0.0,64.45,28.03,3.84,39.5,100.6
2024,1,14,14,447.88,461.35,0.53,53.23,0.0,65.97,27.71,3.85,43.5,100.56
2024,1,14,15,267.73,274.67,0.45,64.99,0.0,69.09,27.12,3.72,47.9,100.57
2024,1,14,16,95.18,97.38,0.32,77.74,0.0,77.56,25.94,3.07,52.9,100.62
2024,1,14,17,4.28,4.3,0.14,88.8,0.0,86.37,24.19,2.49,56.3,100.71
2024,1,14,18,0.0,0.0,-999.0,90.0,0.0,89.14,23.57,2.48,58.0,100.81
2024,1,14,19,0.0,0.0,-999.0,90.0,0.0,90.96,23.2,2.4,60.0,100.9
2024,1,14,20,0.0,0.0,-999.0,90.0,0.0,92.83,22.84,2.24,62.3,100.94
2024,1,14,21,0.0,0.0,-999.0,90.0,0.0,94.4,22.49,2.04,64.2,100.93
2024,1,14,22,0.0,0.0,-999.0,90.0,0.0,95.15,22.24,1.87,65.6,100.88
2024,1,14,23,0.0,0.0,-999.0,90.0,0.0,95.03,22.09,1.75,66.4,100.84
2024,1,15,0,0.0,0.0,-999.0,90.0,0.0,93.96,22.1,1.67,64.0,100.79
2024,1,15,1,0.0,0.0,-999.0,90.0,0.0,92.97,22.1,1.6,59.1,100.74
2024,1,15,2,0.0,0.0,-999.0,90.0,0.0,92.35,22.06,1.57,54.6,100.74
2024,1,15,3,0.0,0.0,-999.0,90.0,0.0,91.92,22.0,1.57,53.6,100.75
2024,1,15,4,0.0,0.0,-999.0,90.0,0.0,91.0,22.01,1.5,54.0,100.8
2024,1,15,5,0.0,0.0,-999.0,90.0,0.0,90.1,22.0,1.42,51.3,100.87
2024,1,15,6,30.27,30.67,0.25,85.06,0.0,88.66,22.43,1.27,45.6,100.95
2024,1,15,7,180.27,188.18,0.42,72.07,0.0,81.98,24.28,1.72,41.9,101.03
2024,1,15,8,366.2,393.35,0.51,59.66,0.0,75.54,25.56,1.88,50.8,101.06
2024,1,15,9,531.38,579.55,0.57,48.52,0.0,70.57,26.61,1.99,54.6,101.04
2024,1,15,10,678.35,711.97,0.63,39.76,0.0,66.88,27.47,2.17,57.6,100.98
2024,1,15,11,771.65,782.47,0.67,35.21,0.0,64.54,28.05,2.37,63.4,100.86
2024,1,15,12,756.6,766.22,0.67,36.5,0.0,63.2,28.32,2.59,70.4,100.72
2024,1,15,13,661.08,675.33,0.64,43.1,0.0,62.76,28.33,2.82,75.8,100.61
2024,1,15,14,489.95,492.05,0.58,53.05,0.0,63.56,28.07,3.08,77.0,100.56
2024,1,15,15,308.75,310.42,0.52,64.83,0.0,65.84,27.49,3.18,76.7,100.57
2024,1,15,16,101.53,101.95,0.34,77.6,0.0,73.32,26.3,2.76,77.4,100.6
2024,1,15,17,6.0,5.97,0.19,88.74,0.0,82.51,24.4,2.19,77.0,100.68
2024,1,15,18,0.0,0.0,-999.0,90.0,0.0,84.4,23.71,2.18,74.3,100.77
2024,1,15,19,0.0,0.0,-999.0,90.0,0.0,85.79,23.27,2.14,70.3,100.85
2024,1,15,20,0.0,0.0,-999.0,90.0,0.0,86.84,22.86,2.04,67.6,100.88
2024,1,15,21,0.0,0.0,-999.0,90.0,0.0,87.9,22.44,1.95,67.1,100.88
2024,1,15,22,0.0,0.0,-999.0,90.0,0.0,88.95,22.06,1.86,70.2,100.83
2024,1,15,23,0.0,0.0,-999.0,90.0,0.0,89.37,21.77,1.79,76.7,100.75
2024,1,16,0,0.0,0.0,-999.0,90.0,0.0,88.9,21.64,1.74,82.8,100.66
2024,1,16,1,0.0,0.0,-999.0,90.0,0.0,87.9,21.61,1.69,87.3,100.59
2024,1,16,2,0.0,0.0,-999.0,90.0,0.0,87.33,21.55,1.67,88.6,100.56
2024,1,16,3,0.0,0.0,-999.0,90.0,0.0,87.03,21.47,1.65,88.3,100.58
2024,1,16,4,0.0,0.0,-999.0,90.0,0.0,86.58,21.39,1.62,87.9,100.65
2024,1,16,5,0.0,0.0,-999.0,90.0,0.0,85.16,21.51,1.61,89.3,100.75
2024,1,16,6,30.58,31.52,0.25,85.08,0.0,83.89,22.09,1.56,92.6,100.84
2024,1,16,7,179.43,191.6,0.41,72.08,0.0,76.04,24.02,2.25,98.2,100.93
2024,1,16,8,365.7,395.6,0.51,59.63,0.0,69.95,25.32,2.72,102.3,100.98
2024,1,16,9,562.97,580.83,0.6,48.45,0.0,66.34,26.27,2.6,100.6,100.96
2024,1,16,10,703.65,714.3,0.65,39.64,0.0,63.41,27.06,2.56,94.3,100.88
2024,1,16,11,798.72,815.72,0.69,35.04,0.0,61.28,27.6,2.6,88.9,100.77
2024,1,16,12,792.5,801.0,0.7,36.3,0.0,60.07,27.86,2.66,85.7,100.63
2024,1,16,13,692.8,711.85,0.67,42.9,0.0,59.56,27.88,2.72,84.9,100.53
2024,1,16,14,542.05,556.58,0.64,52.88,0.0,60.21,27.61,2.94,85.3,100.47
2024,1,16,15,344.45,353.25,0.57,64.68,0.0,62.31,27.01,3.07,87.8,100.47
2024,1,16,16,133.65,137.0,0.44,77.46,0.0,69.48,25.81,2.61,92.2,100.49
2024,1,16,17,7.65,7.65,0.24,88.69,0.0,79.03,23.79,2.01,94.6,100.55
2024,1,16,18,0.0,0.0,-999.0,90.0,0.0,80.15,23.09,1.99,93.5,100.65
2024,1,16,19,0.0,0.0,-999.0,90.0,0.0,80.74,22.68,1.99,91.7,100.74
2024,1,16,20,0.0,0.0,-999.0,90.0,0.0,80.99,22.34,1.96,92.3,100.8
2024,1,16,21,0.0,0.0,-999.0,90.0,0.0,81.06,22.05,1.94,94.4,100.8
2024,1,16,22,0.0,0.0,-999.0,90.0,0.0,80.9,21.83,1.89,95.5,100.76
2024,1,16,23,0.0,0.0,-999.0,90.0,0.0,80.31,21.74,1.85,96.2,100.69
2024,1,17,0,0.0,0.0,-999.0,90.0,0.0,79.11,21.8,1.78,98.7,100.62
2024,1,17,1,0.0,0.0,-999.0,90.0,0.0,78.15,21.86,1.63,102.8,100.54
2024,1,17,2,0.0,0.0,-999.0,90.0,0.0,76.69,22.1,1.4,106.6,100.51
2024,1,17,3,0.0,0.0,-999.0,90.0,0.0,76.61,22.07,1.05,107.2,100.53
2024,1,17,4,0.0,0.0,-999.0,90.0,0.0,77.91,21.78,0.73,104.2,100.6
2024,1,17,5,0.0,0.0,-999.0,90.0,0.0,79.8,21.39,0.54,97.4,100.69
2024,1,17,6,38.83,39.95,0.32,85.1,0.0,81.9,21.78,0.46,97.4,100.78
2024,1,17,7,235.25,237.7,0.54,72.08,0.0,74.8,23.47,0.81,112.5,100.86
2024,1,17,8,453.98,459.3,0.64,59.6,0.0,70.3,25.01,1.77,124.0,100.9
2024,1,17,9,642.53,647.0,0.69,48.38,0.0,68.23,25.96,1.97,129.0,100.88
2024,1,17,10,783.85,788.3,0.72,39.52,0.0,66.37,26.73,1.99,131.5,100.8
2024,1,17,11,850.7,853.83,0.74,34.87,0.0,64.73,27.3,1.82,130.1,100.68
2024,1,17,12,836.6,838.65,0.74,36.1,0.0,63.27,27.6,1.51,120.1,100.57
2024,1,17,13,750.12,752.12,0.73,42.7,0.0,62.2,27.78,1.35,96.4,100.46
2024,1,17,14,595.55,597.5,0.7,52.7,0.0,62.47,27.7,1.72,73.5,100.42
2024,1,17,15,392.2,393.9,0.65,64.52,0.0,64.68,27.28,2.28,68.9,100.43
2024,1,17,16,159.3,160.15,0.52,77.32,0.0,70.33,26.35,2.43,73.7,100.47
2024,1,17,17,9.57,9.6,0.28,88.63,0.0,80.17,24.43,2.1,80.1,100.53
2024,1,17,18,0.0,0.0,-999.0,90.0,0.0,81.61,23.7,2.27,86.0,100.61
2024,1,17,19,0.0,0.0,-999.0,90.0,0.0,82.41,23.25,2.33,90.5,100.68
2024,1,17,20,0.0,0.0,-999.0,90.0,0.0,83.25,22.83,2.3,94.7,100.72
2024,1,17,21,0.0,0.0,-999.0,90.0,0.0,84.09,22.44,2.21,98.3,100.74
2024,1,17,22,0.0,0.0,-999.0,90.0,0.0,84.49,22.13,2.07,100.3,100.73
2024,1,17,23,0.0,0.0,-999.0,90.0,0.0,84.39,21.91,1.94,101.0,100.69
2024,1,18,0,0.0,0.0,-999.0,90.0,0.0,83.38,21.91,1.81,99.2,100.64
2024,1,18,1,0.0,0.0,-999.0,90.0,0.0,81.8,22.06,1.61,93.2,100.59
2024,1,18,2,0.0,0.0,-999.0,90.0,0.0,81.4,22.0,1.42,81.1,100.55
2024,1,18,3,0.0,0.0,-999.0,90.0,0.0,81.75,21.86,1.39,71.6,100.57
2024,1,18,4,0.0,0.0,-999.0,90.0,0.0,82.46,21.69,1.39,70.3,100.61
2024,1,18,5,0.0,0.0,-999.0,90.0,0.0,82.81,21.61,1.33,69.8,100.69
2024,1,18,6,41.88,44.35,0.35,85.12,0.0,83.34,22.19,1.16,67.2,100.79
2024,1,18,7,226.52,250.88,0.52,72.08,0.0,75.89,24.07,1.49,67.9,100.88
2024,1,18,8,430.17,472.02,0.6,59.57,0.0,71.28,25.41,1.56,74.8,100.96
2024,1,18,9,628.08,657.7,0.67,48.31,0.0,68.79,26.37,1.38,71.8,100.96
2024,1,18,10,756.4,785.85,0.7,39.39,0.0,66.61,27.17,1.24,65.3,100.92
2024,1,18,11,827.83,842.62,0.72,34.68,0.0,64.56,27.72,1.17,62.6,100.81
2024,1,18,12,813.47,823.22,0.71,35.88,0.0,62.88,28.06,1.19,65.6,100.69
2024,1,18,13,698.55,700.92,0.67,42.5,0.0,62.2,28.16,1.3,67.4,100.57
2024,1,18,14,559.62,571.9,0.65,52.52,0.0,62.17,28.1,1.64,69.7,100.51
2024,1,18,15,358.95,365.55,0.59,64.36,0.0,63.49,27.76,2.04,69.0,100.5
2024,1,18,16,142.88,144.98,0.46,77.18,0.0,68.8,26.87,2.22,66.7,100.54
2024,1,18,17,8.65,8.65,0.25,88.57,0.0,80.22,24.83,2.05,67.1,100.62
2024,1,18,18,0.0,0.0,-999.0,90.0,0.0,81.73,24.12,2.48,68.9,100.73
2024,1,18,19,0.0,0.0,-999.0,90.0,0.0,82.79,23.77,2.73,70.1,100.82
2024,1,18,20,0.0,0.0,-999.0,90.0,0.0,84.36,23.42,2.71,71.7,100.85
2024,1,18,21,0.0,0.0,-999.0,90.0,0.0,85.81,23.09,2.55,74.3,100.83
2024,1,18,22,0.0,0.0,-999.0,90.0,0.0,86.62,22.83,2.35,77.7,100.78
2024,1,18,23,0.0,0.0,-999.0,90.0,0.0,87.4,22.63,2.15,80.4,100.73
2024,1,19,0,0.0,0.0,-999.0,90.0,0.0,87.64,22.53,1.93,79.3,100.66
2024,1,19,1,0.0,0.0,-999.0,90.0,0.0,87.31,22.54,1.74,73.6,100.61
2024,1,19,2,0.0,0.0,-999.0,90.0,0.0,86.79,22.57,1.57,64.3,100.59
2024,1,19,3,0.0,0.0,-999.0,90.0,0.0,86.89,22.49,1.43,53.0,100.62
2024,1,19,4,0.0,0.0,-999.0,90.0,0.0,87.38,22.36,1.34,42.6,100.67
2024,1,19,5,0.0,0.0,-999.0,90.0,0.0,88.3,22.17,1.3,34.1,100.76
2024,1,19,6,33.7,35.6,0.28,85.13,0.0,87.56,22.87,1.28,29.6,100.86
2024,1,19,7,197.38,219.4,0.46,72.07,0.0,80.31,24.76,1.86,29.3,100.95
2024,1,19,8,386.98,436.0,0.54,59.53,0.0,76.18,26.09,2.03,42.0,101.0
2024,1,19,9,563.4,624.2,0.6,48.23,0.0,72.92,27.1,2.19,49.6,100.98
2024,1,19,10,702.08,757.12,0.64,39.26,0.0,70.04,27.94,2.39,55.0,100.9
2024,1,19,11,748.97,811.03,0.65,34.49,0.0,68.19,28.46,2.61,58.8,100.76
2024,1,19,12,763.55,800.05,0.67,35.67,0.0,67.2,28.71,2.84,60.7,100.62
2024,1,19,13,684.5,713.67,0.66,42.29,0.0,67.29,28.69,3.14,62.3,100.53
2024,1,19,14,461.17,463.62,0.54,52.33,0.01,68.58,28.37,3.42,65.1,100.51
2024,1,19,15,302.1,303.92,0.49,64.2,0.01,71.33,27.75,3.5,66.8,100.53
2024,1,19,16,103.97,104.47,0.33,77.05,0.01,77.29,26.67,3.2,67.0,100.57
2024,1,19,17,7.47,7.47,0.2,88.51,0.02,85.92,25.1,2.59,65.6,100.63
2024,1,19,18,0.0,0.0,-999.0,90.0,0.02,88.34,24.48,2.7,64.3,100.71
2024,1,19,19,0.0,0.0,-999.0,90.0,0.02,89.38,24.18,2.75,63.7,100.78
2024,1,19,20,0.0,0.0,-999.0,90.0,0.03,90.12,23.93,2.71,65.1,100.81
2024,1,19,21,0.0,0.0,-999.0,90.0,0.02,90.78,23.69,2.61,67.0,100.81
2024,1,19,22,0.0,0.0,-999.0,90.0,0.01,91.43,23.47,2.5,67.9,100.8
2024,1,19,23,0.0,0.0,-999.0,90.0,0.01,91.51,23.38,2.42,68.9,100.77
2024,1,20,0,0.0,0.0,-999.0,90.0,0.0,92.03,23.23,2.28,69.7,100.73
2024,1,20,1,0.0,0.0,-999.0,90.0,0.01,92.54,23.06,2.12,69.9,100.68
2024,1,20,2,0.0,0.0,-999.0,90.0,0.01,92.97,22.9,1.99,68.2,100.67
2024,1,20,3,0.0,0.0,-999.0,90.0,0.0,92.35,22.86,1.9,65.7,100.67
2024,1,20,4,0.0,0.0,-999.0,90.0,0.0,92.04,22.79,1.83,61.9,100.72
2024,1,20,5,0.0,0.0,-999.0,90.0,0.0,91.99,22.69,1.84,59.3,100.8
2024,1,20,6,37.83,39.72,0.32,85.14,0.0,89.13,23.55,1.99,58.1,100.92
2024,1,20,7,222.25,236.93,0.51,72.05,0.0,80.28,25.26,2.96,57.7,101.01
2024,1,20,8,435.4,458.98,0.61,59.49,0.0,74.53,26.41,3.35,62.8,101.07
2024,1,20,9,606.95,648.42,0.65,48.14,0.0,71.2,27.24,3.48,62.8,101.08
2024,1,20,10,750.85,781.6,0.69,39.11,0.0,69.14,27.86,3.57,62.3,101.02
2024,1,20,11,825.9,849.9,0.71,34.3,0.0,68.23,28.25,3.67,62.0,100.92
2024,1,20,12,801.2,806.67,0.7,35.45,0.0,67.18,28.41,3.8,62.6,100.8
2024,1,20,13,719.38,720.08,0.69,42.09,0.0,66.77,28.31,3.92,63.2,100.7
2024,1,20,14,561.25,561.88,0.65,52.15,0.0,67.11,27.98,4.0,63.4,100.67
2024,1,20,15,373.95,374.5,0.61,64.04,0.0,68.77,27.37,3.92,63.3,100.67
2024,1,20,16,148.12,148.43,0.46,76.91,0.0,74.18,26.31,3.34,63.3,100.7
2024,1,20,17,9.7,9.73,0.26,88.45,0.0,83.28,24.56,2.43,62.1,100.75
2024,1,20,18,0.0,0.0,-999.0,90.0,0.0,85.21,23.91,2.44,60.5,100.83
2024,1,20,19,0.0,0.0,-999.0,90.0,0.0,86.15,23.53,2.49,60.1,100.9
2024,1,20,20,0.0,0.0,-999.0,90.0,0.0,86.84,23.19,2.53,60.9,100.93
2024,1,20,21,0.0,0.0,-999.0,90.0,0.0,87.4,22.88,2.52,62.1,100.94
2024,1,20,22,0.0,0.0,-999.0,90.0,0.0,87.79,22.6,2.47,62.5,100.93
2024,1,20,23,0.0,0.0,-999.0,90.0,0.0,88.27,22.33,2.37,62.4,100.9
2024,1,21,0,0.0,0.0,-999.0,90.0,0.0,88.37,22.14,2.25,60.7,100.86
2024,1,21,1,0.0,0.0,-999.0,90.0,0.0,88.41,21.98,2.14,59.0,100.81
2024,1,21,2,0.0,0.0,-999.0,90.0,0.0,88.18,21.87,2.01,58.4,100.77
2024,1,21,3,0.0,0.0,-999.0,90.0,0.0,87.77,21.81,1.87,59.5,100.77
2024,1,21,4,0.0,0.0,-999.0,90.0,0.0,87.07,21.82,1.73,60.2,100.79
2024,1,21,5,0.0,0.0,-999.0,90.0,0.0,86.79,21.79,1.57,61.0,100.85
2024,1,21,6,39.0,39.5,0.33,85.14,0.0,85.92,22.56,1.39,64.9,100.95
2024,1,21,7,225.4,235.38,0.52,72.04,0.0,76.72,24.69,1.92,74.0,101.03
2024,1,21,8,438.8,456.55,0.61,59.44,0.0,71.92,25.94,2.22,85.1,101.08
2024,1,21,9,627.12,645.03,0.67,48.05,0.0,69.03,26.88,2.22,89.0,101.08
2024,1,21,10,721.95,722.17,0.66,38.97,0.0,66.86,27.66,2.23,91.3,101.02
2024,1,21,11,801.03,801.35,0.69,34.09,0.0,65.02,28.22,2.28,93.3,100.92
2024,1,21,12,802.62,803.03,0.7,35.22,0.0,63.4,28.52,2.34,95.4,100.78
2024,1,21,13,731.55,732.12,0.7,41.87,0.0,62.56,28.59,2.41,96.7,100.69
2024,1,21,14,579.8,580.38,0.67,51.97,0.0,62.61,28.4,2.51,95.7,100.64
2024,1,21,15,379.8,380.33,0.61,63.88,0.0,64.21,27.92,2.56,93.1,100.64
2024,1,21,16,153.05,153.32,0.48,76.77,0.0,69.9,26.92,2.28,90.8,100.68
2024,1,21,17,9.62,9.65,0.24,88.39,0.0,80.9,24.92,1.75,88.0,100.75
2024,1,21,18,0.0,0.0,-999.0,90.0,0.0,82.59,24.18,1.9,84.9,100.84
2024,1,21,19,0.0,0.0,-999.0,90.0,0.0,83.68,23.76,2.04,82.7,100.92
2024,1,21,20,0.0,0.0,-999.0,90.0,0.0,84.71,23.38,2.09,82.0,100.96
2024,1,21,21,0.0,0.0,-999.0,90.0,0.0,85.67,23.02,2.08,82.8,100.96
2024,1,21,22,0.0,0.0,-999.0,90.0,0.0,86.41,22.73,2.03,84.9,100.93
2024,1,21,23,0.0,0.0,-999.0,90.0,0.0,87.03,22.53,1.96,87.7,100.9
2024,1,22,0,0.0,0.0,-999.0,90.0,0.0,86.47,22.55,1.86,89.4,100.85
2024,1,22,1,0.0,0.0,-999.0,90.0,0.0,85.51,22.65,1.63,90.0,100.81
2024,1,22,2,0.0,0.0,-999.0,90.0,0.0,84.34,22.82,1.37,87.9,100.8
2024,1,22,3,0.0,0.0,-999.0,90.0,0.0,84.59,22.73,1.16,86.1,100.82
2024,1,22,4,0.0,0.0,-999.0,90.0,0.0,84.76,22.67,1.07,90.0,100.86
2024,1,22,5,0.0,0.0,-999.0,90.0,0.0,84.98,22.64,1.01,92.8,100.94
2024,1,22,6,35.65,37.2,0.3,85.14,0.0,85.82,23.09,0.96,94.8,101.03
2024,1,22,7,193.73,225.38,0.45,72.01,0.0,78.8,24.84,1.65,101.2,101.13
2024,1,22,8,383.9,444.5,0.54,59.38,0.0,74.48,26.09,2.34,108.4,101.18
2024,1,22,9,576.28,634.1,0.61,47.95,0.0,71.14,27.06,2.5,110.6,101.17
2024,1,22,10,747.95,767.22,0.68,38.81,0.0,68.48,27.84,2.61,109.7,101.11
2024,1,22,11,816.7,822.83,0.7,33.88,0.0,66.34,28.4,2.74,108.0,101.02
2024,1,22,12,797.1,799.83,0.69,34.99,0.0,64.91,28.68,2.87,107.2,100.89
2024,1,22,13,716.15,718.62,0.68,41.66,0.0,63.8,28.7,2.98,107.0,100.79
2024,1,22,14,568.08,570.17,0.65,51.78,0.0,63.95,28.42,3.07,107.0,100.74
2024,1,22,15,371.88,373.45,0.6,63.72,0.0,65.89,27.82,3.03,107.7,100.75
2024,1,22,16,148.57,149.15,0.46,76.63,0.0,72.03,26.71,2.55,108.8,100.8
2024,1,22,17,9.7,9.73,0.24,88.33,0.0,81.97,24.82,1.86,109.1,100.85
2024,1,22,18,0.0,0.0,-999.0,90.0,0.0,83.75,24.11,1.91,106.4,100.93
2024,1,22,19,0.0,0.0,-999.0,90.0,0.0,84.82,23.71,2.03,102.5,101.0
2024,1,22,20,0.0,0.0,-999.0,90.0,0.0,85.72,23.38,2.2,99.2,101.04
2024,1,22,21,0.0,0.0,-999.0,90.0,0.0,86.78,23.08,2.33,97.4,101.03
2024,1,22,22,0.0,0.0,-999.0,90.0,0.0,87.69,22.85,2.35,96.9,101.02
2024,1,22,23,0.0,0.0,-999.0,90.0,0.0,88.17,22.72,2.29,97.3,100.97
2024,1,23,0,0.0,0.0,-999.0,90.0,0.0,88.0,22.7,2.17,98.5,100.92
2024,1,23,1,0.0,0.0,-999.0,90.0,0.0,87.19,22.81,2.01,100.9,100.86
2024,1,23,2,0.0,0.0,-999.0,90.0,0.0,86.41,23.02,1.88,103.2,100.84
