YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,147.88,153.88,0.44,76.19,0.0,53.78,26.4,1.27,187.2,100.62
2020,1,12,17,15.45,16.05,0.25,87.46,0.0,62.32,23.14,1.0,171.4,100.66
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,65.51,21.71,1.11,156.7,100.74
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,69.79,20.64,1.16,149.9,100.79
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,73.02,19.88,1.27,153.4,100.8
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,75.67,19.38,1.44,163.1,100.78
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,79.3,18.92,1.57,174.1,100.74
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,85.53,18.28,1.52,187.2,100.68
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,93.47,17.51,1.36,205.2,100.61
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,100.0,16.86,1.28,225.9,100.57
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,100.0,16.32,1.19,238.5,100.53
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,100.0,15.93,1.1,246.9,100.52
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,100.0,15.63,1.09,248.4,100.55
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,100.0,15.32,1.06,244.4,100.63
2020,1,13,6,0.0,0.0,-999.0,90.0,0.0,100.0,15.02,1.03,239.7,100.73
2020,1,13,7,46.0,52.67,0.28,83.4,0.0,98.38,17.0,1.43,237.5,100.82
2020,1,13,8,150.73,222.48,0.34,71.62,0.0,82.58,20.15,2.86,251.6,100.89
2020,1,13,9,250.73,415.15,0.37,61.02,0.0,69.55,23.0,3.95,264.2,100.92
2020,1,13,10,268.38,576.7,0.31,52.37,0.0,62.23,24.61,3.76,264.8,100.87
2020,1,13,11,306.92,672.22,0.32,46.76,0.0,58.82,25.4,3.84,266.3,100.77
2020,1,13,12,500.05,628.62,0.51,45.33,0.0,57.63,25.41,4.14,273.6,100.66
2020,1,13,13,485.08,580.62,0.52,48.47,0.0,55.19,25.39,4.25,280.2,100.56
2020,1,13,14,388.73,472.35,0.49,55.39,0.0,50.87,25.49,4.12,284.9,100.5
2020,1,13,15,263.65,314.67,0.44,64.9,0.0,47.64,25.1,3.73,287.3,100.47
2020,1,13,16,134.27,145.32,0.4,76.02,0.0,48.82,23.92,2.89,290.9,100.48
2020,1,13,17,16.25,16.3,0.25,87.36,0.0,58.66,20.73,1.53,303.8,100.54
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,60.33,19.1,1.67,316.9,100.63
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,60.12,18.12,1.94,326.8,100.72
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,60.01,17.26,2.2,332.7,100.8
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,61.06,16.36,2.13,338.2,100.83
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,62.64,15.49,1.96,341.8,100.85
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,64.32,14.71,1.78,346.4,100.83
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,65.91,14.05,1.63,350.5,100.81
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,67.43,13.46,1.53,354.0,100.78
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,68.68,13.01,1.53,357.0,100.77
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,69.58,12.69,1.57,0.4,100.76
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,70.8,12.33,1.57,3.6,100.77
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,72.08,11.97,1.52,6.4,100.83
2020,1,14,6,0.0,0.0,-999.0,90.0,0.0,73.43,11.63,1.44,9.2,100.9
2020,1,14,7,61.17,61.33,0.38,83.39,0.0,65.41,13.5,2.21,11.5,100.99
2020,1,14,8,251.88,253.18,0.57,71.59,0.0,55.87,16.2,2.31,10.2,101.05
2020,1,14,9,440.12,442.58,0.64,60.96,0.0,42.67,20.04,1.87,339.3,101.09
2020,1,14,10,587.25,590.83,0.68,52.27,0.0,38.83,21.96,1.78,295.6,101.07
2020,1,14,11,683.55,686.15,0.71,46.62,0.0,37.71,23.21,2.33,273.4,100.98
2020,1,14,12,737.08,738.42,0.74,45.16,0.0,37.03,24.03,2.86,268.2,100.86
2020,1,14,13,667.7,667.7,0.71,48.28,0.0,36.33,24.4,3.09,268.5,100.73
2020,1,14,14,529.75,529.83,0.66,55.2,0.0,35.4,24.36,3.0,273.6,100.67
2020,1,14,15,348.83,349.0,0.58,64.72,0.0,34.5,23.82,2.78,282.7,100.67
2020,1,14,16,169.35,169.5,0.49,75.86,0.0,38.73,22.3,2.11,294.0,100.71
2020,1,14,17,19.5,19.52,0.29,87.26,0.0,53.16,18.06,1.19,311.6,100.76
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,54.18,16.15,1.38,326.0,100.84
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,54.2,15.22,1.52,337.1,100.92
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,54.68,14.44,1.61,344.5,100.98
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,55.55,13.72,1.65,349.9,100.98
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,56.41,13.05,1.68,353.8,100.96
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,57.13,12.44,1.72,358.0,100.93
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,57.9,11.84,1.74,2.6,100.89
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,58.97,11.25,1.75,7.9,100.84
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,60.5,10.64,1.68,14.4,100.8
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,62.74,10.0,1.57,21.7,100.78
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,65.14,9.38,1.46,29.0,100.79
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,67.73,8.81,1.35,38.4,100.84
2020,1,15,6,0.0,0.0,-999.0,90.0,0.0,70.51,8.29,1.26,50.1,100.91
2020,1,15,7,65.03,65.12,0.4,83.38,0.0,63.39,10.37,1.92,62.8,100.99
2020,1,15,8,259.02,259.3,0.58,71.55,0.0,54.77,13.13,1.92,72.1,101.05
2020,1,15,9,459.3,459.52,0.67,60.9,0.0,43.26,17.37,0.67,89.1,101.07
2020,1,15,10,620.4,620.4,0.72,52.17,0.0,31.23,21.67,1.29,224.1,101.04
2020,1,15,11,713.17,714.7,0.74,46.47,0.0,29.32,23.15,2.32,232.0,100.96
2020,1,15,12,676.55,679.45,0.68,44.98,0.0,28.16,23.99,2.91,240.6,100.83
2020,1,15,13,623.05,627.08,0.66,48.08,0.0,27.51,24.36,3.31,250.2,100.72
2020,1,15,14,502.42,505.33,0.62,55.01,0.0,26.86,24.26,3.35,259.5,100.66
2020,1,15,15,329.4,331.0,0.54,64.54,0.0,27.24,23.56,3.1,268.7,100.66
2020,1,15,16,159.38,159.95,0.46,75.69,0.0,34.64,21.74,2.12,278.1,100.7
2020,1,15,17,17.95,17.95,0.26,87.16,0.0,49.61,17.14,1.28,290.6,100.77
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,51.83,15.28,1.45,301.5,100.86
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,53.38,14.33,1.56,310.3,100.95
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,54.79,13.53,1.73,317.3,101.0
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,56.01,12.87,1.92,322.0,100.99
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,57.71,12.23,2.1,325.9,100.96
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,60.03,11.57,2.26,328.8,100.93
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,63.03,10.86,2.33,331.8,100.9
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,66.41,10.13,2.32,332.6,100.86
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,70.48,9.3,2.08,331.8,100.84
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,74.28,8.49,1.8,330.5,100.82
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,77.71,7.8,1.62,327.6,100.82
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,80.89,7.19,1.53,324.3,100.87
2020,1,16,6,0.0,0.0,-999.0,90.0,0.0,84.11,6.66,1.45,321.7,100.93
2020,1,16,7,60.33,60.35,0.37,83.37,0.0,76.98,8.05,2.44,319.3,101.01
2020,1,16,8,243.1,243.27,0.55,71.52,0.0,66.58,10.56,2.18,307.6,101.09
2020,1,16,9,437.45,437.73,0.64,60.83,0.0,50.49,14.93,2.53,310.2,101.15
2020,1,16,10,594.22,594.6,0.69,52.06,0.0,38.8,19.05,3.64,316.6,101.12
2020,1,16,11,688.08,689.88,0.71,46.32,0.0,35.22,20.78,3.77,316.2,101.04
2020,1,16,12,657.1,658.85,0.66,44.79,0.0,33.11,21.86,3.73,315.5,100.92
2020,1,16,13,587.83,591.25,0.62,47.88,0.0,31.81,22.5,3.68,314.5,100.8
2020,1,16,14,481.73,483.67,0.59,54.82,0.0,31.55,22.5,3.58,314.1,100.73
2020,1,16,15,317.5,318.9,0.52,64.36,0.0,32.76,21.85,3.41,313.1,100.72
2020,1,16,16,153.12,153.88,0.44,75.52,0.0,39.35,20.19,2.5,310.9,100.76
2020,1,16,17,17.23,17.25,0.24,87.05,0.0,53.05,16.17,1.48,306.5,100.82
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,55.56,14.59,1.67,308.9,100.9
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,57.1,13.77,1.74,314.5,100.98
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,59.4,12.98,1.7,321.0,101.02
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,62.35,12.27,1.64,328.4,101.04
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,66.0,11.6,1.55,336.1,101.04
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,70.2,10.96,1.44,343.8,101.02
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,74.85,10.36,1.32,350.8,101.0
2020,1,17,1,0.0,0.0,-999.0,90.0,0.0,79.46,9.84,1.25,357.3,100.97
2020,1,17,2,0.0,0.0,-999.0,90.0,0.0,84.09,9.41,1.24,4.6,100.94
2020,1,17,3,0.0,0.0,-999.0,90.0,0.0,89.11,9.02,1.25,13.4,100.92
2020,1,17,4,0.0,0.0,-999.0,90.0,0.0,94.94,8.61,1.21,23.4,100.93
2020,1,17,5,0.0,0.0,-999.0,90.0,0.0,100.0,8.21,1.12,31.1,100.99
2020,1,17,6,0.0,0.0,-999.0,90.0,0.0,100.0,7.84,1.05,38.4,101.09
2020,1,17,7,52.4,52.5,0.32,83.35,0.0,93.7,9.78,1.65,44.5,101.2
2020,1,17,8,207.8,208.18,0.47,71.47,0.0,80.12,12.47,1.77,45.2,101.29
2020,1,17,9,397.25,397.8,0.58,60.75,0.0,62.38,16.67,1.7,36.9,101.34
2020,1,17,10,561.65,562.17,0.65,51.94,0.0,50.86,19.74,1.65,24.4,101.31
2020,1,17,11,668.47,668.97,0.69,46.15,0.0,45.61,21.31,1.6,22.9,101.22
2020,1,17,12,665.22,665.55,0.66,44.59,0.0,41.3,22.57,1.61,26.1,101.09
2020,1,17,13,611.72,613.75,0.65,47.67,0.0,38.06,23.4,1.58,28.8,100.96
2020,1,17,14,503.85,504.2,0.62,54.62,0.0,36.3,23.6,1.4,27.1,100.87
2020,1,17,15,339.75,339.98,0.55,64.17,0.0,36.07,23.21,1.19,18.1,100.83
2020,1,17,16,165.68,165.8,0.47,75.35,0.0,43.65,21.9,0.71,5.6,100.84
2020,1,17,17,19.33,19.33,0.26,86.94,0.0,47.78,19.43,0.77,344.2,100.87
2020,1,17,18,0.0,0.0,-999.0,90.0,0.0,50.0,17.76,1.05,334.7,100.94
2020,1,17,19,0.0,0.0,-999.0,90.0,0.0,54.32,16.01,1.2,334.3,101.01
2020,1,17,20,0.0,0.0,-999.0,90.0,0.0,57.69,14.46,1.3,337.8,101.07
2020,1,17,21,0.0,0.0,-999.0,90.0,0.0,58.63,13.36,1.51,343.0,101.12
2020,1,17,22,0.0,0.0,-999.0,90.0,0.0,57.75,12.54,1.8,349.4,101.13
2020,1,17,23,0.0,0.0,-999.0,90.0,0.0,56.89,11.8,2.07,354.7,101.11
2020,1,18,0,0.0,0.0,-999.0,90.0,0.0,57.24,11.07,2.16,359.2,101.08
2020,1,18,1,0.0,0.0,-999.0,90.0,0.0,58.44,10.36,2.1,3.5,101.02
2020,1,18,2,0.0,0.0,-999.0,90.0,0.0,60.37,9.7,1.97,10.2,100.95
2020,1,18,3,0.0,0.0,-999.0,90.0,0.0,63.16,9.12,1.83,21.1,100.89
2020,1,18,4,0.0,0.0,-999.0,90.0,0.0,67.93,8.62,1.71,32.1,100.9
2020,1,18,5,0.0,0.0,-999.0,90.0,0.0,75.05,8.16,1.61,39.2,100.99
2020,1,18,6,0.0,0.0,-999.0,90.0,0.0,83.92,7.79,1.61,45.5,101.1
2020,1,18,7,61.17,61.28,0.37,83.32,0.0,80.47,9.71,2.6,52.3,101.2
2020,1,18,8,250.43,250.82,0.56,71.42,0.0,70.97,12.49,2.55,55.9,101.27
2020,1,18,9,450.05,450.5,0.65,60.67,0.0,56.0,16.64,2.1,61.6,101.31
2020,1,18,10,610.33,610.7,0.7,51.82,0.0,37.39,21.16,1.57,62.6,101.28
2020,1,18,11,712.22,712.22,0.73,45.99,0.0,31.86,23.14,0.83,57.3,101.2
2020,1,18,12,732.92,732.97,0.73,44.39,0.0,29.24,24.18,0.57,21.6,101.07
2020,1,18,13,680.25,680.7,0.72,47.46,0.0,27.43,24.8,0.88,347.5,100.95
2020,1,18,14,559.45,560.2,0.68,54.41,0.0,26.54,24.92,1.31,340.9,100.87
2020,1,18,15,382.95,383.85,0.62,63.99,0.0,26.51,24.48,1.65,340.9,100.85
2020,1,18,16,181.07,181.7,0.5,75.18,0.0,38.07,22.56,1.1,341.4,100.88
2020,1,18,17,22.02,22.05,0.28,86.83,0.0,47.15,18.54,1.16,340.3,100.92
2020,1,18,18,0.0,0.0,-999.0,90.0,0.0,48.54,16.49,1.3,343.5,100.99
2020,1,18,19,0.0,0.0,-999.0,90.0,0.0,50.38,15.27,1.4,351.8,101.06
2020,1,18,20,0.0,0.0,-999.0,90.0,0.0,51.08,14.36,1.62,0.7,101.1
2020,1,18,21,0.0,0.0,-999.0,90.0,0.0,51.04,13.68,1.94,5.9,101.15
2020,1,18,22,0.0,0.0,-999.0,90.0,0.0,51.75,12.99,2.19,14.5,101.12
2020,1,18,23,0.0,0.0,-999.0,90.0,0.0,53.14,12.39,2.45,19.0,101.09
2020,1,19,0,0.0,0.0,-999.0,90.0,0.0,55.56,11.71,2.55,22.8,101.06
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,58.99,11.02,2.64,28.2,101.01
2020,1,19,2,0.0,0.0,-999.0,90.0,0.0,63.76,10.31,2.68,33.7,100.98
2020,1,19,3,0.0,0.0,-999.0,90.0,0.0,69.41,9.69,2.75,39.5,100.97
2020,1,19,4,0.0,0.0,-999.0,90.0,0.0,75.8,9.09,2.59,44.1,101.02
2020,1,19,5,0.0,0.0,-999.0,90.0,0.0,82.49,8.62,2.48,49.6,101.09
2020,1,19,6,0.0,0.0,-999.0,90.0,0.0,88.23,8.25,2.37,52.9,101.2
2020,1,19,7,60.62,61.5,0.37,83.29,0.0,82.57,9.64,3.32,55.1,101.31
2020,1,19,8,249.02,254.7,0.55,71.36,0.0,69.85,12.56,3.19,56.8,101.4
2020,1,19,9,446.6,456.02,0.65,60.58,0.0,52.37,17.03,3.87,66.7,101.45
2020,1,19,10,605.75,617.2,0.7,51.69,0.0,39.06,21.21,4.54,73.5,101.43
2020,1,19,11,674.65,715.85,0.69,45.81,0.0,33.04,23.45,4.1,69.3,101.32
2020,1,19,12,712.15,738.05,0.71,44.19,0.0,29.25,24.74,3.78,61.4,101.2
2020,1,19,13,669.2,690.1,0.7,47.25,0.0,26.73,25.44,3.68,55.5,101.07
2020,1,19,14,555.67,571.85,0.68,54.21,0.0,25.5,25.48,3.52,50.7,100.98
2020,1,19,15,386.17,396.65,0.62,63.79,0.0,25.71,24.91,3.21,46.0,100.94
2020,1,19,16,187.77,191.35,0.52,75.01,0.0,35.32,22.81,1.87,43.9,100.95
2020,1,19,17,23.8,23.98,0.3,86.71,0.0,47.61,18.16,1.31,43.5,100.97
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,49.33,16.44,1.43,42.7,101.05
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,51.1,15.6,1.51,42.0,101.15
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,52.82,14.84,1.61,42.5,101.2
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,54.77,14.17,1.75,46.4,101.22
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,57.37,13.51,1.94,53.0,101.2
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,61.22,12.81,2.2,58.8,101.13
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,65.85,12.07,2.46,59.5,101.09
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,70.06,11.36,2.62,57.9,101.04
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,73.47,10.74,2.65,57.0,101.0
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,75.59,10.26,2.7,57.5,100.98
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,77.1,9.84,2.7,59.3,101.0
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,78.47,9.43,2.67,63.1,101.05
2020,1,20,6,0.0,0.0,-999.0,90.0,0.0,80.17,9.02,2.59,66.6,101.12
2020,1,20,7,59.58,60.03,0.36,83.26,0.0,74.16,10.27,3.4,68.6,101.2
2020,1,20,8,244.82,247.12,0.54,71.3,0.0,62.87,13.09,3.16,69.4,101.26
2020,1,20,9,442.85,445.2,0.64,60.48,0.0,48.36,17.41,3.38,83.5,101.28
2020,1,20,10,605.0,605.65,0.69,51.55,0.0,37.22,21.48,3.48,92.0,101.25
2020,1,20,11,708.0,708.0,0.72,45.63,0.0,30.08,24.47,2.82,89.8,101.17
2020,1,20,12,769.95,775.12,0.76,43.97,0.0,26.92,25.93,2.01,84.3,101.06
2020,1,20,13,719.5,723.05,0.75,47.03,0.0,24.93,26.72,1.44,77.6,100.93
2020,1,20,14,605.62,605.9,0.73,54.0,0.0,23.89,26.92,1.21,70.2,100.83
2020,1,20,15,418.48,424.58,0.67,63.6,0.0,24.09,26.51,1.12,59.3,100.79
2020,1,20,16,205.6,212.57,0.56,74.83,0.0,33.47,24.89,0.73,40.0,100.8
2020,1,20,17,27.62,28.05,0.33,86.6,0.0,37.5,21.78,1.01,21.0,100.83
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,39.59,19.66,1.24,18.3,100.9
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,42.82,18.1,1.31,21.9,100.97
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,46.22,16.64,1.34,22.0,101.0
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,49.19,15.61,1.36,18.4,101.02
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,51.27,14.76,1.37,17.9,101.01
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,53.02,14.03,1.37,17.9,100.97
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,54.45,13.47,1.35,18.6,100.93
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,56.35,12.64,1.31,18.3,100.88
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,58.05,11.85,1.27,25.2,100.82
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,60.23,11.17,1.25,34.6,100.81
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,63.41,10.61,1.24,43.4,100.82
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,67.41,10.2,1.23,51.3,100.89
2020,1,21,6,0.0,0.0,-999.0,90.0,0.0,71.52,10.14,1.23,59.3,100.98
2020,1,21,7,66.8,70.25,0.4,83.22,0.0,68.27,12.47,1.63,63.4,101.1
2020,1,21,8,264.38,275.45,0.58,71.24,0.0,58.03,15.87,2.36,60.5,101.19
2020,1,21,9,468.02,479.02,0.67,60.38,0.0,45.23,19.83,1.77,50.0,101.22
2020,1,21,10,629.5,637.85,0.72,51.41,0.0,27.59,24.36,1.75,19.4,101.2
2020,1,21,11,735.17,737.0,0.75,45.45,0.0,23.61,26.41,1.34,347.5,101.11
2020,1,21,12,766.75,767.62,0.76,43.75,0.0,22.35,27.52,1.41,319.9,100.99
2020,1,21,13,722.92,722.92,0.75,46.8,0.0,21.24,28.1,1.65,305.6,100.87
2020,1,21,14,601.92,601.95,0.72,53.78,0.0,20.63,28.14,1.88,304.6,100.8
2020,1,21,15,424.55,424.55,0.67,63.41,0.0,21.11,27.54,2.02,306.8,100.81
2020,1,21,16,214.25,214.27,0.58,74.66,0.0,32.0,25.4,1.17,309.8,100.87
2020,1,21,17,29.3,29.3,0.34,86.48,0.0,39.72,21.2,1.17,318.8,100.92
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,40.69,18.95,1.33,331.7,101.01
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,43.71,17.27,1.4,343.8,101.1
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,44.7,16.14,1.53,350.6,101.16
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,45.15,15.33,1.72,356.0,101.18
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,45.95,14.63,1.89,4.6,101.15
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,47.27,13.99,1.98,10.7,101.12
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,48.99,13.34,2.04,16.5,101.11
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,50.82,12.71,2.1,23.3,101.08
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,53.26,11.99,2.06,31.9,101.04
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,56.13,11.26,1.97,41.3,101.02
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,59.08,10.56,1.92,49.4,101.05
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,62.41,9.91,1.87,56.6,101.12
2020,1,22,6,0.0,0.0,-999.0,90.0,0.0,66.19,9.33,1.83,60.5,101.22
2020,1,22,7,70.0,70.0,0.42,83.17,0.0,61.35,11.18,2.93,60.5,101.32
2020,1,22,8,270.88,270.9,0.6,71.16,0.0,54.77,14.06,2.68,53.9,101.41
2020,1,22,9,471.25,471.27,0.68,60.28,0.0,46.59,18.4,2.52,54.5,101.45
2020,1,22,10,630.17,630.17,0.72,51.26,0.0,36.46,22.92,2.72,60.5,101.42
2020,1,22,11,698.92,718.85,0.71,45.25,0.0,24.8,26.66,2.17,41.3,101.35
2020,1,22,12,730.66,750.16,0.72,43.53,0.0,22.46,28.04,1.94,14.6,101.23
2020,1,22,13,688.03,688.03,0.71,46.57,0.0,21.39,28.66,2.0,357.7,101.1
2020,1,22,14,570.8,570.8,0.68,53.56,0.0,20.91,28.64,2.14,350.3,101.02
2020,1,22,15,396.05,396.05,0.63,63.21,0.0,21.7,28.03,2.08,350.3,100.99
2020,1,22,16,196.68,196.68,0.52,74.48,0.0,34.14,25.78,1.18,350.7,101.01
2020,1,22,17,27.1,27.1,0.3,86.36,0.0,39.25,22.06,1.17,348.2,101.05
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,39.03,20.49,1.32,352.2,101.1
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,44.19,18.48,1.39,357.1,101.21
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,48.48,17.13,1.43,3.6,101.27
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,52.15,16.17,1.52,12.6,101.28
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,56.31,15.31,1.74,23.0,101.28
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,61.72,14.51,2.08,32.6,101.25
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,68.44,13.72,2.44,37.7,101.23
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,74.31,13.0,2.64,37.9,101.22
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,78.34,12.28,2.53,39.2,101.2
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,80.28,11.62,2.39,43.3,101.18
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,80.11,11.18,2.43,48.5,101.18
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,78.86,10.82,2.53,50.8,101.24
2020,1,23,6,0.0,0.0,-999.0,90.0,0.0,76.9,10.53,2.62,53.5,101.31
2020,1,23,7,61.35,61.42,0.36,83.12,0.0,67.93,11.88,3.6,55.9,101.4
2020,1,23,8,245.9,246.2,0.54,71.09,0.0,56.05,14.7,3.62,58.3,101.46
2020,1,23,9,440.88,441.2,0.63,60.16,0.0,41.97,18.96,4.88,68.2,101.49
2020,1,23,10,598.5,598.72,0.68,51.1,0.0,34.12,22.63,5.33,73.8,101.46
2020,1,23,11,700.45,700.45,0.71,45.05,0.0,29.93,25.16,4.78,72.9,101.35
2020,1,23,12,749.2,749.2,0.73,43.3,0.0,26.91,26.77,4.25,67.9,101.24
2020,1,23,13,705.6,705.6,0.73,46.33,0.0,25.04,27.62,3.92,67.2,101.09
2020,1,23,14,588.83,589.45,0.7,53.34,0.0,24.25,27.76,3.53,60.8,101.0
2020,1,23,15,415.52,416.52,0.65,63.01,0.0,24.83,27.17,3.1,52.5,100.98
2020,1,23,16,209.88,210.8,0.55,74.3,0.0,34.59,24.95,1.76,44.8,101.0
2020,1,23,17,30.2,30.3,0.33,86.24,0.0,45.02,20.13,1.35,34.2,101.06
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,45.59,18.27,1.6,35.6,101.14
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,45.89,17.38,1.85,43.7,101.2
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,46.47,16.65,2.27,52.5,101.25
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,47.17,16.07,2.98,57.1,101.27
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,49.43,15.22,3.43,60.1,101.27
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,52.37,14.35,3.52,61.8,101.24
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,54.93,13.64,3.59,63.5,101.21
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,57.2,13.07,3.62,64.1,101.18
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,59.7,12.47,3.48,62.4,101.14
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,62.05,11.88,3.32,61.4,101.12
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,64.02,11.38,3.22,62.0,101.11
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,65.92,10.89,3.1,61.7,101.16
2020,1,24,6,0.0,0.0,-999.0,90.0,0.0,67.1,10.52,3.05,62.8,101.23
2020,1,24,7,66.97,67.12,0.39,83.06,0.0,61.74,11.64,3.66,67.8,101.29
