YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,2,26,18,0.0,0.0,-999.0,90.0,0.0,61.05,20.43,0.22,313.2,96.58
2024,2,26,19,0.0,0.0,-999.0,90.0,0.0,62.12,19.17,0.19,334.8,96.65
2024,2,26,20,0.0,0.0,-999.0,90.0,0.0,65.51,18.22,0.23,2.5,96.7
2024,2,26,21,0.0,0.0,-999.0,90.0,0.0,67.87,17.5,0.25,28.6,96.71
2024,2,26,22,0.0,0.0,-999.0,90.0,0.0,70.79,16.85,0.3,47.7,96.7
2024,2,26,23,0.0,0.0,-999.0,90.0,0.0,73.0,16.22,0.47,50.2,96.67
2024,2,27,0,0.0,0.0,-999.0,90.0,0.0,73.78,15.72,0.61,57.1,96.61
2024,2,27,1,0.0,0.0,-999.0,90.0,0.0,73.08,15.51,0.72,61.6,96.56
2024,2,27,2,0.0,0.0,-999.0,90.0,0.0,71.58,15.47,0.81,66.0,96.52
2024,2,27,3,0.0,0.0,-999.0,90.0,0.0,71.4,15.18,0.85,70.7,96.5
2024,2,27,4,0.0,0.0,-999.0,90.0,0.0,71.64,14.78,0.87,78.0,96.54
2024,2,27,5,0.0,0.0,-999.0,90.0,0.0,71.28,14.51,0.88,86.7,96.6
2024,2,27,6,19.75,20.48,0.25,86.69,0.0,72.44,14.25,0.82,98.4,96.67
2024,2,27,7,156.4,172.43,0.41,73.97,0.0,74.54,15.67,0.32,111.8,96.73
2024,2,27,8,338.85,385.7,0.51,61.18,0.0,50.55,19.99,0.0,180.0,96.79
2024,2,27,9,498.42,585.6,0.55,49.37,0.0,35.05,23.52,0.01,315.0,96.8
2024,2,27,10,657.15,736.55,0.61,39.47,0.0,28.23,25.42,0.0,180.0,96.75
2024,2,27,11,783.03,885.5,0.67,33.28,0.0,26.54,26.59,0.0,180.0,96.66
2024,2,27,12,745.08,882.17,0.64,32.96,0.0,25.86,27.21,0.0,180.0,96.56
2024,2,27,13,705.45,801.83,0.65,38.66,0.0,26.32,27.23,0.0,180.0,96.46
2024,2,27,14,587.92,651.17,0.64,48.28,0.0,27.64,26.82,0.0,180.0,96.39
2024,2,27,15,385.3,442.62,0.55,59.96,0.0,31.01,25.85,0.0,180.0,96.36
2024,2,27,16,197.77,214.82,0.48,72.68,0.0,41.57,24.24,0.01,315.0,96.35
2024,2,27,17,30.65,30.95,0.29,85.69,0.0,52.96,22.3,0.17,287.4,96.38
2024,2,27,18,0.0,0.0,-999.0,90.0,0.0,58.92,20.34,0.43,286.3,96.44
2024,2,27,19,0.0,0.0,-999.0,90.0,0.0,59.72,19.14,0.59,290.0,96.51
2024,2,27,20,0.0,0.0,-999.0,90.0,0.0,59.2,18.43,0.71,295.1,96.55
2024,2,27,21,0.0,0.0,-999.0,90.0,0.0,56.4,18.3,0.73,302.2,96.56
2024,2,27,22,0.0,0.0,-999.0,90.0,0.0,52.15,18.65,0.47,320.2,96.53
2024,2,27,23,0.0,0.0,-999.0,90.0,0.0,51.32,18.52,0.2,57.1,96.46
2024,2,28,0,0.0,0.0,-999.0,90.0,0.0,51.93,18.12,0.39,112.6,96.42
2024,2,28,1,0.0,0.0,-999.0,90.0,0.0,52.17,17.84,0.45,126.9,96.4
2024,2,28,2,0.0,0.0,-999.0,90.0,0.0,53.14,17.43,0.55,121.7,96.38
2024,2,28,3,0.0,0.0,-999.0,90.0,0.0,57.35,16.41,0.76,117.2,96.37
2024,2,28,4,0.0,0.0,-999.0,90.0,0.0,62.93,15.18,0.82,120.0,96.37
2024,2,28,5,0.0,0.0,-999.0,90.0,0.0,66.14,14.48,0.76,118.2,96.39
2024,2,28,6,21.38,21.08,0.26,86.55,0.0,68.91,14.24,0.61,116.1,96.44
2024,2,28,7,167.85,169.6,0.43,73.76,0.0,65.58,16.01,0.12,125.0,96.49
2024,2,28,8,354.35,367.38,0.53,60.94,0.0,42.68,20.18,0.0,180.0,96.56
2024,2,28,9,540.9,557.5,0.6,49.09,0.0,30.85,23.19,0.01,270.0,96.57
2024,2,28,10,692.53,698.88,0.64,39.14,0.0,27.29,25.02,0.0,180.0,96.54
2024,2,28,11,865.05,872.67,0.74,32.91,0.0,26.63,26.21,0.0,180.0,96.45
2024,2,28,12,853.72,854.05,0.73,32.61,0.0,27.68,26.86,0.0,180.0,96.33
2024,2,28,13,753.8,754.22,0.69,38.37,0.0,29.6,26.99,0.0,180.0,96.24
2024,2,28,14,586.25,586.55,0.63,48.06,0.0,31.87,26.66,0.0,180.0,96.18
2024,2,28,15,384.02,384.25,0.55,59.79,0.0,35.01,25.84,0.0,180.0,96.17
2024,2,28,16,185.77,185.9,0.45,72.54,0.0,42.21,24.4,0.0,180.0,96.18
2024,2,28,17,28.7,28.7,0.27,85.59,0.0,53.54,22.27,0.12,290.0,96.23
2024,2,28,18,0.0,0.0,-999.0,90.0,0.0,61.35,20.27,0.45,288.0,96.3
2024,2,28,19,0.0,0.0,-999.0,90.0,0.0,60.39,19.65,0.69,293.2,96.39
2024,2,28,20,0.0,0.0,-999.0,90.0,0.0,57.89,19.48,0.74,305.6,96.45
2024,2,28,21,0.0,0.0,-999.0,90.0,0.0,55.1,19.51,0.65,323.1,96.49
2024,2,28,22,0.0,0.0,-999.0,90.0,0.0,53.14,19.51,0.47,356.3,96.49
2024,2,28,23,0.0,0.0,-999.0,90.0,0.0,53.56,19.11,0.49,47.5,96.46
2024,2,29,0,0.0,0.0,-999.0,90.0,0.0,55.32,18.46,0.64,67.0,96.42
2024,2,29,1,0.0,0.0,-999.0,90.0,0.0,57.77,17.68,0.76,75.6,96.37
2024,2,29,2,0.0,0.0,-999.0,90.0,0.0,60.04,17.0,0.85,83.2,96.32
2024,2,29,3,0.0,0.0,-999.0,90.0,0.0,61.59,16.51,0.87,85.4,96.29
2024,2,29,4,0.0,0.0,-999.0,90.0,0.0,62.46,16.19,0.88,86.7,96.31
2024,2,29,5,0.0,0.0,-999.0,90.0,0.0,62.92,16.0,0.88,91.3,96.37
2024,2,29,6,25.02,25.05,0.29,86.41,0.0,64.07,15.96,0.85,100.1,96.46
2024,2,29,7,209.1,209.9,0.53,73.55,0.0,71.21,17.12,0.42,109.3,96.55
2024,2,29,8,414.17,415.1,0.61,60.7,0.0,52.27,21.13,0.0,180.0,96.65
2024,2,29,9,616.25,617.0,0.67,48.8,0.0,44.75,23.79,0.0,180.0,96.7
2024,2,29,10,771.2,771.67,0.71,38.81,0.0,40.3,25.16,0.0,180.0,96.67
2024,2,29,11,825.58,829.83,0.71,32.54,0.0,36.86,26.16,0.0,180.0,96.59
2024,2,29,12,800.72,832.33,0.68,32.25,0.0,34.93,26.76,0.0,180.0,96.49
2024,2,29,13,697.35,754.83,0.64,38.08,0.0,34.27,26.96,0.0,180.0,96.39
2024,2,29,14,524.3,608.4,0.56,47.84,0.0,35.3,26.68,0.0,180.0,96.33
2024,2,29,15,366.9,410.52,0.52,59.62,0.0,37.94,25.89,0.0,180.0,96.31
2024,2,29,16,184.62,195.73,0.44,72.41,0.0,45.06,24.5,0.0,180.0,96.33
2024,2,29,17,30.58,30.6,0.28,85.5,0.0,56.92,22.29,0.11,275.2,96.38
2024,2,29,18,0.0,0.0,-999.0,90.0,0.0,65.7,19.95,0.4,275.7,96.46
2024,2,29,19,0.0,0.0,-999.0,90.0,0.0,68.3,18.77,0.59,279.8,96.55
2024,2,29,20,0.0,0.0,-999.0,90.0,0.0,69.31,18.06,0.7,287.4,96.62
2024,2,29,21,0.0,0.0,-999.0,90.0,0.0,69.01,17.65,0.79,298.8,96.64
2024,2,29,22,0.0,0.0,-999.0,90.0,0.0,68.02,17.4,0.83,314.5,96.64
2024,2,29,23,0.0,0.0,-999.0,90.0,0.0,68.81,16.85,0.79,335.4,96.61
2024,3,1,0,0.0,0.0,-999.0,90.0,0.0,70.37,16.16,0.74,0.8,96.58
2024,3,1,1,0.0,0.0,-999.0,90.0,0.0,72.71,15.36,0.72,30.1,96.53
2024,3,1,2,0.0,0.0,-999.0,90.0,0.0,76.1,14.38,0.68,52.8,96.48
2024,3,1,3,0.0,0.0,-999.0,90.0,0.0,78.18,13.73,0.64,67.9,96.46
2024,3,1,4,0.0,0.0,-999.0,90.0,0.0,77.99,13.58,0.72,77.1,96.49
2024,3,1,5,0.0,0.0,-999.0,90.0,0.0,76.31,13.69,0.84,84.6,96.55
2024,3,1,6,27.42,27.48,0.3,86.26,0.0,74.27,14.14,0.89,91.3,96.64
2024,3,1,7,220.88,221.32,0.56,73.33,0.0,73.74,16.32,0.36,99.5,96.72
2024,3,1,8,434.52,435.15,0.64,60.45,0.0,48.98,20.98,0.0,180.0,96.79
2024,3,1,9,636.35,637.0,0.69,48.52,0.0,35.88,24.04,0.0,180.0,96.8
2024,3,1,10,789.62,790.25,0.73,38.47,0.0,31.7,25.52,0.0,180.0,96.76
2024,3,1,11,885.0,895.1,0.75,32.16,0.0,29.38,26.51,0.0,180.0,96.67
2024,3,1,12,875.12,892.53,0.74,31.89,0.0,28.2,27.08,0.0,180.0,96.54
2024,3,1,13,802.33,813.65,0.73,37.8,0.0,27.91,27.24,0.0,180.0,96.42
2024,3,1,14,658.15,663.25,0.7,47.63,0.0,28.92,26.95,0.0,180.0,96.35
2024,3,1,15,455.9,456.95,0.65,59.45,0.0,31.16,26.13,0.0,180.0,96.31
2024,3,1,16,225.43,226.02,0.53,72.27,0.0,37.89,24.6,0.0,180.0,96.3
2024,3,1,17,35.95,36.03,0.32,85.4,0.0,50.58,22.12,0.12,311.6,96.32
2024,3,1,18,0.0,0.0,-999.0,90.0,0.0,58.94,19.42,0.33,321.1,96.37
2024,3,1,19,0.0,0.0,-999.0,90.0,0.0,62.55,17.88,0.39,336.0,96.43
2024,3,1,20,0.0,0.0,-999.0,90.0,0.0,64.92,16.8,0.37,350.8,96.48
2024,3,1,21,0.0,0.0,-999.0,90.0,0.0,66.84,16.23,0.48,9.7,96.51
2024,3,1,22,0.0,0.0,-999.0,90.0,0.0,68.15,15.77,0.6,27.8,96.51
2024,3,1,23,0.0,0.0,-999.0,90.0,0.0,69.65,15.19,0.67,46.8,96.49
2024,3,2,0,0.0,0.0,-999.0,90.0,0.0,71.17,14.65,0.69,56.3,96.46
2024,3,2,1,0.0,0.0,-999.0,90.0,0.0,72.29,14.2,0.69,65.3,96.42
2024,3,2,2,0.0,0.0,-999.0,90.0,0.0,73.09,13.82,0.73,72.6,96.37
2024,3,2,3,0.0,0.0,-999.0,90.0,0.0,73.87,13.47,0.75,75.4,96.35
2024,3,2,4,0.0,0.0,-999.0,90.0,0.0,74.68,13.16,0.78,78.1,96.36
2024,3,2,5,0.0,0.0,-999.0,90.0,0.0,75.13,12.95,0.81,82.2,96.4
2024,3,2,6,29.0,28.98,0.31,86.11,0.0,74.91,13.15,0.78,85.6,96.47
2024,3,2,7,225.48,225.65,0.56,73.11,0.0,71.31,15.63,0.26,92.2,96.56
2024,3,2,8,439.23,439.42,0.64,60.21,0.0,49.25,20.47,0.0,180.0,96.64
2024,3,2,9,638.28,638.47,0.69,48.23,0.0,38.93,23.66,0.0,180.0,96.67
2024,3,2,10,790.3,790.47,0.72,38.14,0.0,33.22,25.47,0.0,180.0,96.64
2024,3,2,11,925.22,925.33,0.79,31.78,0.0,29.71,26.73,0.0,180.0,96.55
2024,3,2,12,925.47,925.53,0.78,31.53,0.0,27.39,27.56,0.0,180.0,96.42
2024,3,2,13,846.1,846.1,0.77,37.51,0.0,26.29,27.92,0.0,180.0,96.3
2024,3,2,14,695.85,695.85,0.74,47.41,0.0,26.58,27.77,0.0,180.0,96.21
2024,3,2,15,488.23,488.23,0.69,59.29,0.0,28.7,27.05,0.0,180.0,96.17
2024,3,2,16,248.38,248.38,0.58,72.14,0.0,36.61,25.61,0.01,270.0,96.17
2024,3,2,17,40.7,40.7,0.36,85.31,0.0,48.39,22.94,0.13,288.4,96.21
2024,3,2,18,0.0,0.0,-999.0,90.0,0.0,57.73,19.98,0.41,292.8,96.29
2024,3,2,19,0.0,0.0,-999.0,90.0,0.0,59.13,18.75,0.57,298.4,96.38
2024,3,2,20,0.0,0.0,-999.0,90.0,0.0,59.98,18.03,0.59,306.1,96.46
2024,3,2,21,0.0,0.0,-999.0,90.0,0.0,59.37,17.84,0.65,313.8,96.5
2024,3,2,22,0.0,0.0,-999.0,90.0,0.0,56.28,18.16,0.63,330.6,96.51
2024,3,2,23,0.0,0.0,-999.0,90.0,0.0,54.83,18.15,0.59,20.9,96.5
2024,3,3,0,0.0,0.0,-999.0,90.0,0.0,57.31,17.29,0.8,67.9,96.45
2024,3,3,1,0.0,0.0,-999.0,90.0,0.0,62.69,15.87,0.89,90.0,96.39
2024,3,3,2,0.0,0.0,-999.0,90.0,0.0,65.92,14.93,0.82,97.0,96.33
2024,3,3,3,0.0,0.0,-999.0,90.0,0.0,66.96,14.51,0.78,98.9,96.29
2024,3,3,4,0.0,0.0,-999.0,90.0,0.0,66.19,14.52,0.81,100.6,96.31
2024,3,3,5,0.0,0.0,-999.0,90.0,0.0,64.51,14.73,0.87,102.6,96.37
2024,3,3,6,27.77,27.77,0.28,85.95,0.0,62.98,15.27,0.88,103.9,96.46
2024,3,3,7,207.02,207.02,0.51,72.89,0.0,67.12,17.14,0.41,105.7,96.55
2024,3,3,8,400.73,400.77,0.58,59.96,0.0,44.32,21.34,0.0,180.0,96.63
2024,3,3,9,593.35,593.4,0.64,47.95,0.0,36.84,24.3,0.0,180.0,96.65
2024,3,3,10,737.53,737.58,0.67,37.8,0.0,34.4,25.97,0.0,180.0,96.61
2024,3,3,11,876.55,876.6,0.74,31.4,0.0,32.8,27.1,0.0,180.0,96.52
2024,3,3,12,868.58,868.6,0.73,31.17,0.0,31.75,27.81,0.0,180.0,96.41
2024,3,3,13,781.72,782.12,0.71,37.23,0.0,31.33,28.13,0.0,180.0,96.31
2024,3,3,14,622.75,623.4,0.66,47.2,0.0,31.55,28.02,0.0,180.0,96.24
2024,3,3,15,402.02,402.77,0.57,59.12,0.0,33.25,27.38,0.0,180.0,96.21
2024,3,3,16,189.8,190.2,0.44,72.01,0.0,39.54,26.05,0.0,180.0,96.21
2024,3,3,17,32.1,32.12,0.28,85.22,0.0,51.13,23.72,0.11,291.8,96.24
2024,3,3,18,0.0,0.0,-999.0,90.0,0.0,60.02,21.13,0.33,295.0,96.31
2024,3,3,19,0.0,0.0,-999.0,90.0,0.0,62.3,20.1,0.6,309.0,96.38
2024,3,3,20,0.0,0.0,-999.0,90.0,0.0,59.5,20.11,0.77,325.1,96.42
2024,3,3,21,0.0,0.0,-999.0,90.0,0.0,55.75,20.44,0.69,347.4,96.44
2024,3,3,22,0.0,0.0,-999.0,90.0,0.0,53.34,20.59,0.49,21.4,96.43
2024,3,3,23,0.0,0.0,-999.0,90.0,0.0,53.16,20.33,0.44,74.1,96.4
2024,3,4,0,0.0,0.0,-999.0,90.0,0.0,54.41,19.77,0.57,105.3,96.36
2024,3,4,1,0.0,0.0,-999.0,90.0,0.0,55.79,19.18,0.66,105.7,96.31
2024,3,4,2,0.0,0.0,-999.0,90.0,0.0,57.44,18.57,0.76,102.2,96.28
2024,3,4,3,0.0,0.0,-999.0,90.0,0.0,58.45,18.15,0.81,94.2,96.27
2024,3,4,4,0.0,0.0,-999.0,90.0,0.0,59.36,17.79,0.86,85.3,96.3
2024,3,4,5,0.0,0.0,-999.0,90.0,0.0,61.1,17.28,0.91,79.9,96.35
2024,3,4,6,23.38,23.48,0.23,85.79,0.0,63.94,16.91,0.89,78.3,96.4
2024,3,4,7,155.7,158.4,0.38,72.67,0.0,68.0,18.34,0.35,78.4,96.47
2024,3,4,8,338.45,341.33,0.48,59.71,0.0,47.19,22.69,0.0,180.0,96.55
2024,3,4,9,466.45,523.95,0.5,47.66,0.0,39.34,25.57,0.0,180.0,96.6
2024,3,4,10,464.27,669.42,0.42,37.46,0.0,36.59,27.16,0.0,180.0,96.59
2024,3,4,11,355.85,768.88,0.3,31.01,0.0,35.6,28.11,0.0,180.0,96.54
2024,3,4,12,331.48,779.65,0.28,30.81,0.0,35.7,28.57,0.0,180.0,96.47
2024,3,4,13,281.2,716.17,0.25,36.95,0.0,36.97,28.53,0.0,180.0,96.4
2024,3,4,14,370.12,587.03,0.39,46.99,0.0,40.03,27.66,0.0,180.0,96.34
2024,3,4,15,304.35,399.25,0.43,58.96,0.0,43.94,26.55,0.0,180.0,96.31
2024,3,4,16,160.07,198.0,0.37,71.88,0.0,47.91,25.7,0.0,180.0,96.3
2024,3,4,17,30.83,33.28,0.26,85.12,0.0,58.22,23.92,0.09,296.5,96.3
2024,3,4,18,0.0,0.0,-999.0,90.0,0.0,66.29,21.87,0.47,295.5,96.33
2024,3,4,19,0.0,0.0,-999.0,90.0,0.0,66.18,20.96,0.65,299.3,96.39
2024,3,4,20,0.0,0.0,-999.0,90.0,0.0,65.93,20.46,0.7,306.9,96.43
2024,3,4,21,0.0,0.0,-999.0,90.0,0.0,64.46,20.37,0.59,319.8,96.45
2024,3,4,22,0.0,0.0,-999.0,90.0,0.0,64.28,20.17,0.32,358.2,96.44
2024,3,4,23,0.0,0.0,-999.0,90.0,0.0,66.68,19.46,0.4,88.6,96.42
2024,3,5,0,0.0,0.0,-999.0,90.0,0.0,72.18,18.17,0.68,118.1,96.37
2024,3,5,1,0.0,0.0,-999.0,90.0,0.0,77.77,16.95,0.73,127.2,96.34
2024,3,5,2,0.0,0.0,-999.0,90.0,0.0,80.93,16.29,0.72,131.6,96.33
2024,3,5,3,0.0,0.0,-999.0,90.0,0.0,81.68,16.13,0.74,131.7,96.33
2024,3,5,4,0.0,0.0,-999.0,90.0,0.0,82.04,16.05,0.74,129.5,96.37
2024,3,5,5,0.0,0.0,-999.0,90.0,0.0,83.43,15.8,0.72,126.6,96.44
2024,3,5,6,27.1,30.75,0.26,85.62,0.0,85.67,15.59,0.61,125.0,96.52
2024,3,5,7,195.65,204.68,0.47,72.44,0.0,76.37,17.94,0.08,135.0,96.58
2024,3,5,8,418.33,427.48,0.59,59.46,0.0,58.03,22.05,0.0,180.0,96.65
2024,3,5,9,617.05,629.08,0.66,47.37,0.0,51.0,24.34,0.0,180.0,96.67
2024,3,5,10,777.78,779.2,0.7,37.11,0.0,46.82,26.05,0.0,180.0,96.64
2024,3,5,11,875.97,884.28,0.74,30.63,0.0,43.78,27.39,0.0,180.0,96.55
2024,3,5,12,868.92,887.95,0.73,30.45,0.0,41.97,28.24,0.0,180.0,96.43
2024,3,5,13,779.6,809.12,0.7,36.66,0.0,40.7,28.58,0.0,180.0,96.32
2024,3,5,14,654.03,666.7,0.69,46.78,0.0,40.67,28.43,0.0,180.0,96.24
2024,3,5,15,460.25,468.1,0.64,58.81,0.0,41.98,27.78,0.0,180.0,96.19
2024,3,5,16,235.1,239.02,0.54,71.76,0.0,45.27,26.57,0.0,180.0,96.17
2024,3,5,17,40.78,41.08,0.34,85.03,0.0,54.67,24.44,0.06,288.5,96.19
2024,3,5,18,0.0,0.0,-999.0,90.0,0.0,65.33,22.05,0.4,287.5,96.24
2024,3,5,19,0.0,0.0,-999.0,90.0,0.0,67.54,20.89,0.65,293.4,96.32
2024,3,5,20,0.0,0.0,-999.0,90.0,0.0,69.17,19.97,0.73,305.0,96.38
2024,3,5,21,0.0,0.0,-999.0,90.0,0.0,68.1,19.73,0.8,313.5,96.4
2024,3,5,22,0.0,0.0,-999.0,90.0,0.0,66.35,19.73,0.77,319.7,96.39
2024,3,5,23,0.0,0.0,-999.0,90.0,0.0,66.01,19.5,0.72,324.1,96.37
2024,3,6,0,0.0,0.0,-999.0,90.0,0.0,66.02,19.21,0.66,329.2,96.33
2024,3,6,1,0.0,0.0,-999.0,90.0,0.0,65.48,19.03,0.58,336.5,96.28
2024,3,6,2,0.0,0.0,-999.0,90.0,0.0,64.49,18.96,0.38,358.5,96.24
2024,3,6,3,0.0,0.0,-999.0,90.0,0.0,64.2,18.75,0.29,26.6,96.23
2024,3,6,4,0.0,0.0,-999.0,90.0,0.0,64.39,18.48,0.33,45.0,96.28
2024,3,6,5,0.0,0.0,-999.0,90.0,0.0,65.64,17.99,0.46,55.6,96.36
2024,3,6,6,39.12,39.17,0.36,85.45,0.0,67.2,17.58,0.57,58.0,96.45
2024,3,6,7,244.65,245.65,0.58,72.22,0.0,70.31,18.39,0.28,45.0,96.55
2024,3,6,8,477.05,479.2,0.67,59.21,0.0,48.79,22.23,0.0,180.0,96.62
2024,3,6,9,686.75,688.58,0.73,47.08,0.0,35.59,24.74,0.0,180.0,96.65
2024,3,6,10,842.75,844.03,0.76,36.77,0.0,29.13,26.31,0.0,180.0,96.61
2024,3,6,11,940.9,941.65,0.79,30.24,0.0,25.51,27.41,0.0,180.0,96.53
2024,3,6,12,942.7,943.05,0.79,30.09,0.0,23.62,28.11,0.0,180.0,96.43
2024,3,6,13,866.12,866.12,0.78,36.39,0.0,22.75,28.29,0.0,180.0,96.34
2024,3,6,14,716.08,716.33,0.75,46.58,0.0,22.67,27.97,0.0,180.0,96.27
2024,3,6,15,506.85,507.33,0.7,58.65,0.0,23.75,27.17,0.0,180.0,96.23
2024,3,6,16,263.08,263.6,0.6,71.63,0.0,29.44,25.69,0.0,180.0,96.21
2024,3,6,17,46.55,46.65,0.38,84.94,0.0,44.12,23.21,0.24,303.0,96.22
2024,3,6,18,0.0,0.0,-999.0,90.0,0.0,47.06,21.15,0.73,296.9,96.28
2024,3,6,19,0.0,0.0,-999.0,90.0,0.0,44.7,20.31,0.83,293.5,96.36
2024,3,6,20,0.0,0.0,-999.0,90.0,0.0,42.84,19.95,0.77,287.3,96.43
2024,3,6,21,0.0,0.0,-999.0,90.0,0.0,40.14,19.82,0.6,267.1,96.45
2024,3,6,22,0.0,0.0,-999.0,90.0,0.0,40.74,19.39,0.47,225.0,96.44
2024,3,6,23,0.0,0.0,-999.0,90.0,0.0,41.39,18.86,0.45,169.7,96.4
2024,3,7,0,0.0,0.0,-999.0,90.0,0.0,41.53,18.24,0.6,129.6,96.34
2024,3,7,1,0.0,0.0,-999.0,90.0,0.0,43.38,17.4,0.76,107.7,96.29
2024,3,7,2,0.0,0.0,-999.0,90.0,0.0,45.45,16.49,0.88,93.9,96.25
2024,3,7,3,0.0,0.0,-999.0,90.0,0.0,47.49,15.6,0.96,85.2,96.24
2024,3,7,4,0.0,0.0,-999.0,90.0,0.0,49.38,14.8,1.01,82.0,96.28
2024,3,7,5,0.0,0.0,-999.0,90.0,0.0,50.22,14.29,1.03,84.5,96.34
2024,3,7,6,43.6,43.65,0.38,85.27,0.0,52.03,14.1,1.0,90.6,96.42
2024,3,7,7,260.6,260.85,0.61,71.99,0.0,59.31,15.79,0.43,97.9,96.5
2024,3,7,8,497.98,498.27,0.7,58.95,0.0,32.9,21.0,0.01,0.0,96.57
2024,3,7,9,703.15,706.2,0.74,46.79,0.0,21.35,24.57,0.0,180.0,96.58
2024,3,7,10,850.4,856.1,0.76,36.42,0.0,18.6,26.45,0.0,180.0,96.56
2024,3,7,11,940.78,948.45,0.78,29.86,0.0,17.41,27.73,0.0,180.0,96.48
2024,3,7,12,932.6,941.55,0.78,29.73,0.0,16.99,28.53,0.0,180.0,96.38
2024,3,7,13,845.88,857.58,0.76,36.11,0.0,17.24,28.86,0.0,180.0,96.28
2024,3,7,14,626.95,703.2,0.66,46.37,0.0,18.09,28.66,0.0,180.0,96.2
2024,3,7,15,388.5,492.05,0.54,58.5,0.0,20.46,27.86,0.0,180.0,96.17
2024,3,7,16,188.75,250.55,0.43,71.51,0.0,27.37,26.37,0.01,270.0,96.17
2024,3,7,17,35.6,42.8,0.29,84.85,0.0,42.31,23.84,0.25,288.4,96.2
2024,3,7,18,0.0,0.0,-999.0,90.0,0.0,43.33,21.98,0.74,288.9,96.27
2024,3,7,19,0.0,0.0,-999.0,90.0,0.0,39.53,21.49,0.8,297.5,96.35
2024,3,7,20,0.0,0.0,-999.0,90.0,0.0,37.07,21.21,0.68,322.8,96.41
2024,3,7,21,0.0,0.0,-999.0,90.0,0.0,35.75,20.89,0.51,0.0,96.42
2024,3,7,22,0.0,0.0,-999.0,90.0,0.0,35.66,20.44,0.47,47.6,96.41
2024,3,7,23,0.0,0.0,-999.0,90.0,0.0,36.45,19.82,0.59,71.3,96.38
2024,3,8,0,0.0,0.0,-999.0,90.0,0.0,37.31,19.23,0.68,71.0,96.33
2024,3,8,1,0.0,0.0,-999.0,90.0,0.0,38.62,18.55,0.79,63.8,96.29
2024,3,8,2,0.0,0.0,-999.0,90.0,0.0,40.24,17.83,0.9,60.0,96.25
2024,3,8,3,0.0,0.0,-999.0,90.0,0.0,42.16,17.18,0.96,60.0,96.23
2024,3,8,4,0.0,0.0,-999.0,90.0,0.0,42.8,16.83,0.96,63.4,96.26
2024,3,8,5,0.0,0.0,-999.0,90.0,0.0,42.64,16.75,0.96,71.2,96.32
2024,3,8,6,38.2,38.35,0.32,85.09,0.0,44.02,16.76,0.92,78.1,96.4
2024,3,8,7,230.2,234.57,0.53,71.76,0.0,55.55,17.9,0.49,81.7,96.5
2024,3,8,8,460.85,468.3,0.64,58.7,0.0,35.11,22.1,0.01,0.0,96.58
2024,3,8,9,668.42,675.45,0.7,46.49,0.0,24.5,25.44,0.0,180.0,96.6
2024,3,8,10,822.83,827.97,0.74,36.08,0.0,21.07,27.25,0.0,180.0,96.56
2024,3,8,11,943.9,946.35,0.78,29.47,0.0,20.09,28.36,0.0,180.0,96.47
2024,3,8,12,942.28,942.28,0.78,29.37,0.0,19.63,29.11,0.0,180.0,96.35
2024,3,8,13,861.8,861.8,0.77,35.83,0.0,19.57,29.32,0.0,180.0,96.25
2024,3,8,14,709.62,709.65,0.74,46.17,0.0,20.36,28.98,0.0,180.0,96.18
2024,3,8,15,499.83,499.83,0.69,58.34,0.0,23.12,28.07,0.0,180.0,96.16
2024,3,8,16,257.25,257.27,0.58,71.39,0.0,28.93,26.56,0.0,180.0,96.18
2024,3,8,17,47.7,47.7,0.38,84.76,0.0,39.93,23.8,0.09,319.4,96.22
2024,3,8,18,0.0,0.0,-999.0,90.0,0.0,50.16,20.51,0.3,325.8,96.29
2024,3,8,19,0.0,0.0,-999.0,90.0,0.0,54.4,18.72,0.45,339.1,96.37
2024,3,8,20,0.0,0.0,-999.0,90.0,0.0,55.91,17.72,0.55,353.8,96.41
2024,3,8,21,0.0,0.0,-999.0,90.0,0.0,55.96,17.23,0.67,9.5,96.43
2024,3,8,22,0.0,0.0,-999.0,90.0,0.0,54.76,17.01,0.78,27.6,96.43
2024,3,8,23,0.0,0.0,-999.0,90.0,0.0,53.74,16.7,0.84,43.6,96.42
2024,3,9,0,0.0,0.0,-999.0,90.0,0.0,53.34,16.31,0.87,53.4,96.39
2024,3,9,1,0.0,0.0,-999.0,90.0,0.0,52.78,16.0,0.89,57.9,96.37
2024,3,9,2,0.0,0.0,-999.0,90.0,0.0,52.71,15.64,0.9,58.6,96.35
2024,3,9,3,0.0,0.0,-999.0,90.0,0.0,53.34,15.17,0.9,54.5,96.35
2024,3,9,4,0.0,0.0,-999.0,90.0,0.0,53.96,14.73,0.91,50.4,96.37
2024,3,9,5,0.0,0.0,-999.0,90.0,0.0,53.84,14.51,0.93,49.8,96.43
2024,3,9,6,46.95,46.95,0.38,84.91,0.0,52.69,14.99,0.93,52.0,96.51
2024,3,9,7,260.8,260.85,0.6,71.53,0.0,57.39,17.23,0.49,52.4,96.6
2024,3,9,8,506.02,506.08,0.7,58.44,0.0,33.13,21.86,0.01,0.0,96.68
2024,3,9,9,720.28,720.33,0.75,46.2,0.0,20.87,24.62,0.0,180.0,96.72
