YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,8,22,1,0.0,0.0,-999.0,90.0,33.14,94.9,27.2,1.63,132.8,99.5
2023,8,22,2,0.0,0.0,-999.0,90.0,42.48,95.49,27.1,1.41,135.3,99.44
2023,8,22,3,0.0,0.0,-999.0,90.0,49.95,96.17,26.99,1.1,140.5,99.41
2023,8,22,4,0.0,0.0,-999.0,90.0,46.37,96.69,26.9,0.77,139.2,99.42
2023,8,22,5,0.0,0.0,-999.0,90.0,40.85,96.81,26.86,0.72,121.9,99.45
2023,8,22,6,12.45,40.65,0.08,82.92,37.48,95.52,27.23,1.19,105.5,99.51
2023,8,22,7,42.28,188.62,0.09,69.53,41.52,93.75,27.72,1.72,100.4,99.57
2023,8,22,8,72.07,391.92,0.1,56.05,45.87,90.36,28.57,1.58,99.5,99.63
2023,8,22,9,169.6,590.25,0.17,42.67,11.87,83.0,29.92,1.48,109.8,99.68
2023,8,22,10,231.93,739.28,0.2,29.78,11.23,76.07,31.4,1.46,129.2,99.68
2023,8,22,11,254.25,826.47,0.2,18.65,12.24,72.14,32.32,1.59,146.3,99.63
2023,8,22,12,363.25,838.53,0.28,14.42,16.11,70.63,32.73,1.88,158.2,99.55
2023,8,22,13,407.0,787.62,0.33,21.64,21.73,70.85,32.76,2.19,168.7,99.46
2023,8,22,14,387.62,665.12,0.35,33.57,25.4,72.88,32.4,2.4,178.8,99.37
2023,8,22,15,311.08,504.73,0.34,46.68,21.93,75.64,31.95,2.21,182.8,99.33
2023,8,22,16,192.3,312.45,0.29,60.13,16.03,79.17,31.35,1.69,182.0,99.33
2023,8,22,17,92.22,132.7,0.25,73.61,12.19,83.21,30.77,1.08,180.0,99.35
2023,8,22,18,15.12,17.35,0.19,86.48,10.38,87.28,29.99,0.51,166.5,99.41
2023,8,22,19,0.0,0.0,-999.0,90.0,9.35,91.16,29.46,0.32,150.3,99.5
2023,8,22,20,0.0,0.0,-999.0,90.0,8.04,91.76,29.23,0.33,137.5,99.58
2023,8,22,21,0.0,0.0,-999.0,90.0,8.78,92.3,29.0,0.49,164.5,99.63
2023,8,22,22,0.0,0.0,-999.0,90.0,10.45,93.99,28.64,0.72,191.2,99.66
2023,8,22,23,0.0,0.0,-999.0,90.0,10.78,95.24,28.3,0.79,209.5,99.64
2023,8,23,0,0.0,0.0,-999.0,90.0,12.65,95.65,27.99,0.79,228.1,99.59
2023,8,23,1,0.0,0.0,-999.0,90.0,17.2,96.03,27.7,0.78,245.7,99.55
2023,8,23,2,0.0,0.0,-999.0,90.0,13.59,96.57,27.4,0.83,259.6,99.5
2023,8,23,3,0.0,0.0,-999.0,90.0,11.55,97.0,27.14,0.8,266.4,99.49
2023,8,23,4,0.0,0.0,-999.0,90.0,14.17,97.29,26.96,0.7,265.9,99.49
2023,8,23,5,0.0,0.0,-999.0,90.0,13.76,97.16,26.84,0.56,257.7,99.51
2023,8,23,6,13.23,40.0,0.08,83.0,10.13,95.86,27.26,0.69,233.3,99.55
2023,8,23,7,41.97,180.45,0.09,69.6,8.6,89.14,28.7,0.95,217.7,99.6
2023,8,23,8,70.38,372.7,0.09,56.12,8.84,79.85,30.03,1.04,223.1,99.65
2023,8,23,9,183.1,566.33,0.19,42.76,4.54,74.02,30.97,0.77,220.8,99.68
2023,8,23,10,295.9,717.95,0.26,29.9,4.97,70.38,31.75,0.42,185.4,99.68
2023,8,23,11,416.6,816.5,0.33,18.86,5.1,68.76,32.17,0.74,143.3,99.62
2023,8,23,12,430.05,832.1,0.33,14.74,5.13,68.58,32.31,1.17,143.7,99.54
2023,8,23,13,339.65,773.7,0.27,21.91,4.77,69.02,32.27,1.41,150.7,99.44
2023,8,23,14,327.73,648.17,0.3,33.79,4.14,70.06,32.12,1.5,158.9,99.35
2023,8,23,15,264.95,480.02,0.29,46.88,3.55,71.63,31.87,1.43,169.6,99.27
2023,8,23,16,171.65,291.88,0.26,60.32,2.46,75.1,31.47,1.19,181.4,99.25
2023,8,23,17,55.22,123.68,0.15,73.8,2.07,77.1,30.87,1.19,194.2,99.26
2023,8,23,18,10.18,15.85,0.13,86.62,1.74,84.62,29.88,0.77,206.2,99.31
2023,8,23,19,0.0,0.0,-999.0,90.0,1.3,89.08,29.3,0.52,225.0,99.38
2023,8,23,20,0.0,0.0,-999.0,90.0,1.69,89.57,29.03,0.51,244.4,99.45
2023,8,23,21,0.0,0.0,-999.0,90.0,2.92,90.36,28.72,0.51,246.9,99.49
2023,8,23,22,0.0,0.0,-999.0,90.0,3.48,91.76,28.33,0.54,238.7,99.47
2023,8,23,23,0.0,0.0,-999.0,90.0,4.2,92.87,27.99,0.57,243.0,99.44
2023,8,24,0,0.0,0.0,-999.0,90.0,5.59,93.81,27.71,0.6,247.3,99.39
2023,8,24,1,0.0,0.0,-999.0,90.0,6.66,94.82,27.39,0.67,241.5,99.31
2023,8,24,2,0.0,0.0,-999.0,90.0,6.71,95.42,27.11,0.84,234.2,99.24
2023,8,24,3,0.0,0.0,-999.0,90.0,5.26,96.08,26.87,1.02,232.6,99.21
2023,8,24,4,0.0,0.0,-999.0,90.0,3.53,96.65,26.72,1.11,237.2,99.24
2023,8,24,5,0.0,0.0,-999.0,90.0,3.21,96.99,26.63,1.12,244.6,99.29
2023,8,24,6,27.17,41.1,0.17,83.09,4.66,95.61,27.12,1.69,249.2,99.37
2023,8,24,7,95.1,188.93,0.21,69.68,7.81,92.6,27.94,2.27,248.5,99.43
2023,8,24,8,189.55,386.58,0.26,56.2,8.52,87.23,28.92,2.63,254.8,99.46
2023,8,24,9,266.45,577.62,0.27,42.85,34.49,81.62,29.91,2.79,253.3,99.47
2023,8,24,10,358.83,725.62,0.31,30.03,33.07,77.77,30.66,2.94,250.1,99.43
2023,8,24,11,399.12,807.05,0.32,19.09,29.79,75.71,31.16,3.08,252.0,99.37
2023,8,24,12,186.45,829.05,0.14,15.08,25.44,75.13,31.37,3.23,257.0,99.3
2023,8,24,13,335.3,768.2,0.27,22.19,22.49,75.55,31.28,3.46,261.0,99.22
2023,8,24,14,322.65,656.67,0.29,34.01,19.06,76.89,30.9,3.73,264.2,99.16
2023,8,24,15,74.05,487.85,0.08,47.08,15.07,78.55,30.4,3.8,266.4,99.13
2023,8,24,16,48.25,295.58,0.07,60.51,13.52,80.32,29.9,3.54,264.6,99.12
2023,8,24,17,25.02,119.8,0.07,74.0,12.44,84.23,29.24,2.76,259.1,99.16
2023,8,24,18,3.67,14.35,0.05,86.77,8.38,89.68,28.26,1.73,254.3,99.22
2023,8,24,19,0.0,0.0,-999.0,90.0,4.84,91.63,27.69,1.44,250.1,99.27
2023,8,24,20,0.0,0.0,-999.0,90.0,4.08,92.11,27.46,1.42,243.6,99.32
2023,8,24,21,0.0,0.0,-999.0,90.0,6.81,92.77,27.24,1.52,239.0,99.35
2023,8,24,22,0.0,0.0,-999.0,90.0,16.56,93.47,27.04,1.69,236.6,99.34
2023,8,24,23,0.0,0.0,-999.0,90.0,25.94,94.15,26.84,1.9,236.1,99.32
2023,8,25,0,0.0,0.0,-999.0,90.0,29.21,94.76,26.66,2.14,238.4,99.27
2023,8,25,1,0.0,0.0,-999.0,90.0,32.66,95.42,26.47,2.34,241.7,99.23
2023,8,25,2,0.0,0.0,-999.0,90.0,35.8,95.93,26.31,2.48,245.0,99.2
2023,8,25,3,0.0,0.0,-999.0,90.0,33.28,96.14,26.2,2.51,245.1,99.19
2023,8,25,4,0.0,0.0,-999.0,90.0,27.83,95.6,26.18,2.83,248.7,99.23
2023,8,25,5,0.0,0.0,-999.0,90.0,20.0,95.34,26.09,3.27,255.3,99.29
2023,8,25,6,22.42,32.58,0.14,83.17,10.18,94.92,26.15,3.52,257.5,99.35
2023,8,25,7,91.35,156.88,0.2,69.75,4.92,92.18,26.88,3.76,255.0,99.42
2023,8,25,8,179.1,336.0,0.24,56.27,3.04,84.12,28.14,3.92,253.9,99.47
2023,8,25,9,257.75,524.2,0.26,42.94,2.63,74.37,29.49,4.22,262.5,99.5
2023,8,25,10,354.02,675.45,0.31,30.16,3.9,69.06,30.62,4.01,270.6,99.5
2023,8,25,11,443.45,770.95,0.35,19.31,4.03,66.62,31.47,3.53,273.7,99.46
2023,8,25,12,306.98,793.9,0.24,15.41,6.95,65.79,31.93,3.01,272.5,99.4
2023,8,25,13,356.02,745.55,0.29,22.47,11.89,65.65,32.14,2.63,267.2,99.33
2023,8,25,14,268.1,629.28,0.24,34.24,15.23,66.31,32.16,2.4,259.2,99.26
2023,8,25,15,172.7,463.5,0.19,47.28,10.39,68.59,31.72,2.26,252.5,99.23
2023,8,25,16,98.8,276.45,0.15,60.71,5.0,72.75,31.03,2.08,251.8,99.24
2023,8,25,17,31.35,111.32,0.09,74.2,2.15,77.07,30.15,1.87,252.0,99.27
2023,8,25,18,6.03,13.18,0.08,86.91,0.94,85.18,28.85,1.3,252.5,99.31
2023,8,25,19,0.0,0.0,-999.0,90.0,1.16,89.31,28.03,1.09,253.6,99.38
2023,8,25,20,0.0,0.0,-999.0,90.0,1.34,90.36,27.65,1.16,256.1,99.44
2023,8,25,21,0.0,0.0,-999.0,90.0,3.87,91.39,27.32,1.23,258.8,99.48
2023,8,25,22,0.0,0.0,-999.0,90.0,9.66,92.29,27.04,1.35,259.8,99.48
2023,8,25,23,0.0,0.0,-999.0,90.0,21.17,93.15,26.77,1.53,258.7,99.44
2023,8,26,0,0.0,0.0,-999.0,90.0,36.0,93.88,26.54,1.81,255.3,99.39
2023,8,26,1,0.0,0.0,-999.0,90.0,53.95,94.89,26.29,2.18,250.4,99.32
2023,8,26,2,0.0,0.0,-999.0,90.0,72.88,95.71,26.11,2.62,249.0,99.26
2023,8,26,3,0.0,0.0,-999.0,90.0,85.98,95.29,26.05,2.89,252.1,99.24
2023,8,26,4,0.0,0.0,-999.0,90.0,81.8,95.34,25.93,2.89,248.9,99.26
2023,8,26,5,0.0,0.0,-999.0,90.0,67.96,95.85,25.76,2.99,239.0,99.33
2023,8,26,6,21.67,33.7,0.14,83.26,51.56,95.58,25.77,3.29,234.7,99.4
2023,8,26,7,67.22,157.62,0.15,69.83,36.55,94.13,26.24,3.63,229.7,99.47
2023,8,26,8,128.23,348.62,0.17,56.35,24.94,89.78,27.21,4.02,236.8,99.53
2023,8,26,9,278.95,545.35,0.29,43.03,10.56,82.19,28.62,4.53,252.4,99.54
2023,8,26,10,395.77,701.2,0.34,30.29,6.26,74.03,30.26,4.88,263.4,99.52
2023,8,26,11,491.05,800.8,0.39,19.54,6.03,69.09,31.34,4.92,269.4,99.46
2023,8,26,12,551.83,826.25,0.43,15.76,7.5,66.82,31.94,4.77,272.5,99.38
2023,8,26,13,512.12,778.05,0.42,22.75,7.53,65.94,32.23,4.58,274.3,99.29
2023,8,26,14,468.75,662.62,0.43,34.47,6.22,66.78,32.08,4.23,274.9,99.22
2023,8,26,15,374.2,494.17,0.42,47.49,4.17,69.52,31.61,3.68,274.4,99.19
2023,8,26,16,228.55,299.23,0.35,60.91,2.06,73.93,31.03,3.02,273.8,99.19
2023,8,26,17,103.95,124.68,0.29,74.4,1.46,80.44,30.09,2.33,273.2,99.22
2023,8,26,18,14.35,14.02,0.21,87.05,1.25,85.35,28.79,2.0,273.1,99.3
2023,8,26,19,0.0,0.0,-999.0,90.0,0.78,86.32,28.08,2.21,272.1,99.39
2023,8,26,20,0.0,0.0,-999.0,90.0,0.48,86.45,27.7,2.52,269.8,99.49
2023,8,26,21,0.0,0.0,-999.0,90.0,0.22,86.78,27.36,2.69,266.8,99.55
2023,8,26,22,0.0,0.0,-999.0,90.0,0.18,88.04,27.02,2.54,263.2,99.54
2023,8,26,23,0.0,0.0,-999.0,90.0,0.14,89.6,26.74,2.3,259.5,99.51
2023,8,27,0,0.0,0.0,-999.0,90.0,0.08,90.73,26.56,2.27,256.8,99.45
2023,8,27,1,0.0,0.0,-999.0,90.0,0.15,91.51,26.43,2.39,254.4,99.39
2023,8,27,2,0.0,0.0,-999.0,90.0,0.25,92.31,26.28,2.53,250.8,99.33
2023,8,27,3,0.0,0.0,-999.0,90.0,0.09,92.95,26.15,2.88,246.9,99.3
2023,8,27,4,0.0,0.0,-999.0,90.0,0.05,93.78,25.95,3.2,244.2,99.3
2023,8,27,5,0.0,0.0,-999.0,90.0,0.06,94.24,25.79,3.37,243.2,99.34
2023,8,27,6,36.12,37.42,0.23,83.34,0.07,93.4,25.99,3.72,244.0,99.38
2023,8,27,7,170.88,185.5,0.37,69.9,0.16,89.27,27.21,4.15,246.9,99.44
2023,8,27,8,344.05,396.15,0.47,56.43,0.45,80.95,29.17,5.27,262.4,99.48
2023,8,27,9,504.58,593.2,0.52,43.12,0.11,73.86,30.84,5.68,270.8,99.51
2023,8,27,10,641.1,751.45,0.56,30.43,0.08,68.01,32.14,5.72,275.0,99.5
2023,8,27,11,679.72,845.28,0.54,19.78,0.11,64.11,32.99,5.58,276.7,99.45
2023,8,27,12,649.45,827.78,0.51,16.1,0.15,62.04,33.5,5.35,276.7,99.36
2023,8,27,13,614.6,771.42,0.5,23.04,0.18,61.21,33.77,5.11,275.5,99.27
2023,8,27,14,481.95,647.5,0.44,34.71,0.16,61.08,33.82,4.85,273.8,99.19
2023,8,27,15,357.3,475.88,0.4,47.7,0.22,62.2,33.46,4.47,272.7,99.15
2023,8,27,16,218.55,275.2,0.34,61.11,0.24,67.09,32.46,3.75,272.4,99.14
2023,8,27,17,96.53,109.4,0.27,74.6,0.2,74.73,31.16,3.0,272.1,99.16
2023,8,27,18,11.1,12.32,0.17,87.19,0.15,80.74,29.48,2.62,270.7,99.22
2023,8,27,19,0.0,0.0,-999.0,90.0,0.07,81.75,28.66,3.02,268.5,99.3
2023,8,27,20,0.0,0.0,-999.0,90.0,0.06,82.2,28.21,3.43,266.5,99.38
2023,8,27,21,0.0,0.0,-999.0,90.0,0.08,83.28,27.79,3.51,263.9,99.44
2023,8,27,22,0.0,0.0,-999.0,90.0,0.12,84.58,27.45,3.44,261.6,99.45
2023,8,27,23,0.0,0.0,-999.0,90.0,0.18,85.93,27.12,3.27,261.4,99.46
2023,8,28,0,0.0,0.0,-999.0,90.0,0.2,87.23,26.78,3.04,262.1,99.47
2023,8,28,1,0.0,0.0,-999.0,90.0,0.11,88.58,26.41,2.8,262.0,99.49
2023,8,28,2,0.0,0.0,-999.0,90.0,0.07,89.33,26.12,2.69,260.6,99.49
2023,8,28,3,0.0,0.0,-999.0,90.0,0.02,89.76,25.86,2.89,259.8,99.47
2023,8,28,4,0.0,0.0,-999.0,90.0,0.01,89.86,25.68,3.18,259.3,99.46
2023,8,28,5,0.0,0.0,-999.0,90.0,0.0,90.2,25.51,3.33,258.8,99.46
2023,8,28,6,36.9,37.85,0.24,83.42,0.01,89.61,25.67,3.67,258.4,99.49
2023,8,28,7,165.95,182.27,0.36,69.98,0.0,85.84,26.82,4.22,257.8,99.53
2023,8,28,8,309.27,358.92,0.42,56.5,0.0,78.14,28.78,4.49,258.2,99.57
2023,8,28,9,459.85,534.25,0.47,43.21,0.0,70.47,30.59,4.73,262.1,99.6
2023,8,28,10,605.08,689.45,0.53,30.57,0.0,65.11,31.89,4.64,268.4,99.6
2023,8,28,11,726.15,788.2,0.58,20.02,0.0,61.54,32.81,4.34,274.2,99.55
2023,8,28,12,779.03,830.08,0.61,16.45,0.0,59.61,33.43,4.02,278.0,99.48
2023,8,28,13,741.35,772.25,0.61,23.34,0.0,58.09,33.83,3.7,280.1,99.39
2023,8,28,14,583.12,654.2,0.53,34.95,0.0,57.15,33.89,3.37,280.8,99.33
2023,8,28,15,419.8,477.25,0.47,47.92,0.0,58.39,33.45,3.07,280.0,99.28
2023,8,28,16,257.35,278.3,0.4,61.32,0.0,62.32,32.68,2.58,279.4,99.27
2023,8,28,17,101.12,109.2,0.29,74.81,0.0,68.34,31.4,2.21,279.1,99.3
2023,8,28,18,11.65,12.05,0.19,87.33,0.0,80.17,29.53,1.35,279.4,99.37
2023,8,28,19,0.0,0.0,-999.0,90.0,0.0,82.97,28.55,1.32,275.7,99.46
2023,8,28,20,0.0,0.0,-999.0,90.0,0.0,84.06,28.05,1.44,270.0,99.56
2023,8,28,21,0.0,0.0,-999.0,90.0,0.0,85.07,27.57,1.56,264.1,99.63
2023,8,28,22,0.0,0.0,-999.0,90.0,0.0,85.86,27.16,1.66,259.6,99.65
2023,8,28,23,0.0,0.0,-999.0,90.0,0.0,86.95,26.77,1.69,257.7,99.65
2023,8,29,0,0.0,0.0,-999.0,90.0,0.0,88.3,26.43,1.67,259.0,99.64
2023,8,29,1,0.0,0.0,-999.0,90.0,0.0,89.8,26.15,1.65,262.4,99.63
2023,8,29,2,0.0,0.0,-999.0,90.0,0.0,91.49,25.91,1.69,268.0,99.62
2023,8,29,3,0.0,0.0,-999.0,90.0,0.0,92.77,25.78,1.79,273.5,99.62
2023,8,29,4,0.0,0.0,-999.0,90.0,0.0,93.92,25.66,1.87,278.3,99.64
2023,8,29,5,0.0,0.0,-999.0,90.0,0.0,94.88,25.53,1.82,280.8,99.68
2023,8,29,6,34.9,35.67,0.23,83.5,0.0,94.04,25.86,2.12,279.5,99.74
2023,8,29,7,175.52,185.0,0.39,70.05,0.0,88.36,27.24,2.51,274.1,99.81
2023,8,29,8,338.7,381.65,0.46,56.58,0.0,78.27,29.22,3.0,275.7,99.85
2023,8,29,9,494.85,572.12,0.51,43.31,0.05,71.94,30.64,3.18,276.9,99.86
2023,8,29,10,714.78,729.55,0.62,30.71,0.05,67.96,31.74,3.04,277.6,99.84
2023,8,29,11,807.22,827.72,0.64,20.26,0.06,64.21,32.61,2.72,280.4,99.76
2023,8,29,12,797.35,852.28,0.62,16.8,0.07,61.57,33.17,2.47,286.0,99.65
2023,8,29,13,754.78,796.78,0.62,23.64,0.07,60.08,33.5,2.32,292.6,99.56
2023,8,29,14,610.8,673.3,0.56,35.2,0.06,59.62,33.57,2.26,297.9,99.48
2023,8,29,15,419.83,495.38,0.47,48.14,0.05,60.73,33.19,2.19,301.0,99.44
2023,8,29,16,253.75,288.58,0.4,61.53,0.04,63.66,32.54,2.04,302.2,99.45
2023,8,29,17,107.22,113.88,0.31,75.02,0.03,68.83,31.48,1.79,302.7,99.49
2023,8,29,18,11.57,11.82,0.2,87.46,0.01,79.68,29.71,1.13,303.4,99.55
2023,8,29,19,0.0,0.0,-999.0,90.0,0.02,84.5,28.67,0.9,306.0,99.64
2023,8,29,20,0.0,0.0,-999.0,90.0,0.02,86.26,28.16,0.85,305.4,99.74
2023,8,29,21,0.0,0.0,-999.0,90.0,0.03,87.38,27.76,0.78,302.5,99.79
2023,8,29,22,0.0,0.0,-999.0,90.0,0.03,87.37,27.54,0.72,293.7,99.81
2023,8,29,23,0.0,0.0,-999.0,90.0,0.05,86.68,27.38,0.68,281.0,99.79
2023,8,30,0,0.0,0.0,-999.0,90.0,0.08,86.74,27.14,0.66,264.8,99.75
2023,8,30,1,0.0,0.0,-999.0,90.0,0.08,87.95,26.78,0.68,251.0,99.73
2023,8,30,2,0.0,0.0,-999.0,90.0,0.07,89.52,26.39,0.69,241.6,99.71
2023,8,30,3,0.0,0.0,-999.0,90.0,0.05,91.42,25.96,0.73,239.6,99.72
2023,8,30,4,0.0,0.0,-999.0,90.0,0.04,92.82,25.63,0.8,243.1,99.76
2023,8,30,5,0.0,0.0,-999.0,90.0,0.04,93.58,25.42,0.92,249.6,99.79
2023,8,30,6,37.42,38.83,0.25,83.58,0.04,92.07,25.87,1.49,257.2,99.85
2023,8,30,7,181.75,194.2,0.4,70.13,0.06,86.47,27.16,2.23,262.0,99.91
2023,8,30,8,336.4,384.73,0.46,56.66,0.06,77.38,29.31,2.46,274.0,99.96
2023,8,30,9,559.83,561.03,0.58,43.41,0.11,71.68,30.89,2.52,287.3,99.99
2023,8,30,10,720.5,738.67,0.63,30.85,0.06,68.38,31.83,2.41,296.9,99.98
2023,8,30,11,802.33,835.53,0.64,20.51,0.04,65.79,32.54,2.25,302.5,99.93
2023,8,30,12,739.65,846.38,0.58,17.15,0.03,63.75,33.04,2.18,305.3,99.84
2023,8,30,13,734.7,793.42,0.6,23.94,0.02,62.65,33.31,2.18,306.0,99.76
2023,8,30,14,618.92,663.78,0.57,35.45,0.01,62.22,33.36,2.17,304.1,99.69
2023,8,30,15,445.62,482.08,0.5,48.36,0.0,62.82,33.1,2.07,299.2,99.64
2023,8,30,16,263.98,279.25,0.42,61.74,0.01,63.85,32.81,1.85,292.5,99.64
2023,8,30,17,107.38,110.95,0.32,75.24,0.01,68.68,31.9,1.46,287.9,99.65
2023,8,30,18,10.65,10.77,0.19,87.6,0.01,79.02,30.27,0.97,286.8,99.7
2023,8,30,19,0.0,0.0,-999.0,90.0,0.0,83.05,29.27,0.82,290.6,99.76
2023,8,30,20,0.0,0.0,-999.0,90.0,0.0,84.34,28.74,0.89,295.1,99.82
2023,8,30,21,0.0,0.0,-999.0,90.0,0.0,86.23,28.17,0.99,297.1,99.86
2023,8,30,22,0.0,0.0,-999.0,90.0,0.0,88.17,27.6,1.1,297.0,99.86
2023,8,30,23,0.0,0.0,-999.0,90.0,0.0,89.74,27.13,1.2,296.8,99.84
2023,8,31,0,0.0,0.0,-999.0,90.0,0.0,91.25,26.72,1.19,297.0,99.83
2023,8,31,1,0.0,0.0,-999.0,90.0,0.0,92.69,26.37,1.09,297.3,99.83
2023,8,31,2,0.0,0.0,-999.0,90.0,0.0,93.84,26.05,1.0,294.8,99.81
2023,8,31,3,0.0,0.0,-999.0,90.0,0.0,94.71,25.76,0.93,288.2,99.81
2023,8,31,4,0.0,0.0,-999.0,90.0,0.0,95.32,25.5,0.88,278.5,99.82
2023,8,31,5,0.0,0.0,-999.0,90.0,0.0,95.81,25.27,0.85,266.6,99.86
2023,8,31,6,36.6,38.38,0.25,83.66,0.0,93.56,25.81,1.26,253.9,99.93
2023,8,31,7,171.27,194.73,0.38,70.21,0.0,87.62,27.21,1.64,239.7,100.03
2023,8,31,8,348.23,390.27,0.48,56.74,0.0,74.26,29.97,1.36,248.9,100.09
2023,8,31,9,501.98,572.25,0.52,43.51,0.0,67.72,31.51,1.22,246.8,100.12
2023,8,31,10,654.85,734.78,0.57,31.0,0.0,64.62,32.46,1.21,249.2,100.1
2023,8,31,11,809.75,825.8,0.65,20.76,0.0,61.99,33.3,1.26,254.9,100.02
2023,8,31,12,810.72,851.95,0.64,17.51,0.0,59.76,33.99,1.32,263.5,99.9
2023,8,31,13,740.25,800.33,0.61,24.25,0.0,57.83,34.45,1.38,273.7,99.78
2023,8,31,14,637.6,671.55,0.59,35.7,0.0,56.92,34.59,1.48,283.3,99.67
2023,8,31,15,483.5,504.12,0.55,48.59,0.0,56.86,34.47,1.49,292.4,99.6
2023,8,31,16,294.38,306.98,0.47,61.96,0.0,58.75,33.97,1.36,302.4,99.58
2023,8,31,17,124.6,126.43,0.37,75.45,0.0,62.02,33.17,1.24,310.1,99.59
2023,8,31,18,11.12,11.2,0.21,87.73,0.0,73.86,31.38,0.85,319.8,99.65
2023,8,31,19,0.0,0.0,-999.0,90.0,0.0,79.33,30.23,0.77,336.4,99.73
2023,8,31,20,0.0,0.0,-999.0,90.0,0.0,81.82,29.61,0.78,342.0,99.81
2023,8,31,21,0.0,0.0,-999.0,90.0,0.0,82.75,29.2,0.7,341.6,99.87
2023,8,31,22,0.0,0.0,-999.0,90.0,0.0,81.98,28.98,0.6,332.2,99.89
2023,8,31,23,0.0,0.0,-999.0,90.0,0.0,82.74,28.61,0.56,312.8,99.87
2023,9,1,0,0.0,0.0,-999.0,90.0,0.0,85.05,28.14,0.64,297.8,99.84
2023,9,1,1,0.0,0.0,-999.0,90.0,0.0,88.55,27.55,0.72,292.0,99.81
2023,9,1,2,0.0,0.0,-999.0,90.0,0.0,91.14,27.02,0.77,289.6,99.78
2023,9,1,3,0.0,0.0,-999.0,90.0,0.0,92.58,26.62,0.83,284.7,99.77
2023,9,1,4,0.0,0.0,-999.0,90.0,0.0,93.71,26.3,0.9,276.4,99.77
2023,9,1,5,0.0,0.0,-999.0,90.0,0.0,94.47,26.06,1.0,266.6,99.8
2023,9,1,6,32.17,38.72,0.22,83.74,0.0,92.71,26.52,1.56,257.0,99.85
2023,9,1,7,164.98,197.88,0.37,70.28,0.0,87.07,27.92,2.07,248.8,99.94
2023,9,1,8,346.45,391.83,0.47,56.83,0.0,75.57,30.51,1.92,258.6,100.01
2023,9,1,9,492.05,556.55,0.51,43.61,0.05,68.78,32.12,1.85,268.5,100.03
2023,9,1,10,585.3,689.2,0.51,31.16,0.04,65.58,32.98,1.82,284.0,100.01
2023,9,1,11,734.95,784.62,0.59,21.02,0.05,63.49,33.49,2.03,299.9,99.97
2023,9,1,12,783.1,839.35,0.62,17.87,0.03,62.81,33.7,2.34,305.5,99.88
2023,9,1,13,689.28,788.62,0.57,24.57,0.02,63.87,33.39,2.52,305.5,99.77
2023,9,1,14,583.05,667.47,0.54,35.96,0.01,64.59,33.19,2.46,309.1,99.68
2023,9,1,15,416.33,512.42,0.47,48.82,0.01,65.68,32.83,2.2,317.0,99.63
2023,9,1,16,247.7,324.55,0.4,62.18,0.0,68.36,32.42,1.82,320.4,99.61
2023,9,1,17,103.38,129.68,0.31,75.67,0.0,70.42,31.87,1.55,316.8,99.61
2023,9,1,18,9.52,11.32,0.19,87.86,0.0,79.32,30.47,0.84,322.7,99.64
2023,9,1,19,0.0,0.0,-999.0,90.0,0.0,83.05,29.64,0.61,341.0,99.69
2023,9,1,20,0.0,0.0,-999.0,90.0,0.0,83.22,29.37,0.54,353.7,99.75
2023,9,1,21,0.0,0.0,-999.0,90.0,0.0,82.74,29.22,0.41,5.6,99.8
2023,9,1,22,0.0,0.0,-999.0,90.0,0.0,83.02,29.04,0.2,24.0,99.79
2023,9,1,23,0.0,0.0,-999.0,90.0,0.0,84.24,28.71,0.06,141.3,99.76
2023,9,2,0,0.0,0.0,-999.0,90.0,0.0,85.67,28.42,0.19,212.0,99.76
2023,9,2,1,0.0,0.0,-999.0,90.0,0.0,86.61,28.2,0.3,248.6,99.76
2023,9,2,2,0.0,0.0,-999.0,90.0,0.01,88.22,27.89,0.44,262.2,99.76
2023,9,2,3,0.0,0.0,-999.0,90.0,0.01,90.54,27.45,0.55,253.2,99.73
2023,9,2,4,0.0,0.0,-999.0,90.0,0.02,91.98,27.03,0.69,241.6,99.7
2023,9,2,5,0.0,0.0,-999.0,90.0,0.02,92.53,26.77,0.9,240.9,99.72
2023,9,2,6,30.33,37.03,0.21,83.82,0.02,90.59,27.25,1.54,244.3,99.76
2023,9,2,7,137.3,188.95,0.31,70.36,0.02,84.19,28.68,2.48,246.4,99.81
2023,9,2,8,331.92,389.92,0.45,56.91,0.03,75.0,30.74,2.56,257.8,99.86
2023,9,2,9,472.6,579.25,0.49,43.72,3.58,66.73,32.48,2.54,272.5,99.9
2023,9,2,10,640.45,694.1,0.56,31.31,4.72,62.5,33.47,2.55,281.5,99.88
2023,9,2,11,715.72,793.45,0.57,21.28,5.15,60.03,34.17,2.51,290.7,99.8
2023,9,2,12,684.85,777.95,0.54,18.23,5.44,58.78,34.6,2.39,303.8,99.7
2023,9,2,13,544.38,712.3,0.45,24.88,6.43,58.09,34.84,2.34,319.5,99.6
2023,9,2,14,377.75,628.58,0.35,36.22,9.24,59.23,34.55,2.25,333.7,99.51
2023,9,2,15,62.55,450.2,0.07,49.06,11.05,63.01,33.92,1.89,340.5,99.46
2023,9,2,16,40.85,270.2,0.07,62.4,9.83,64.9,33.26,1.71,339.9,99.46
2023,9,2,17,19.75,96.38,0.06,75.9,7.43,69.38,32.08,1.45,338.9,99.5
