YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,177.55,180.12,0.49,74.97,0.0,38.72,26.94,2.89,92.8,91.72
2020,1,12,17,17.35,17.58,0.26,87.31,0.0,57.67,22.85,1.45,94.7,91.78
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,63.33,21.3,1.68,96.2,91.86
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,68.05,20.22,1.88,98.6,91.95
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,73.73,19.27,2.03,101.4,92.01
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,79.84,18.43,2.07,104.0,92.01
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,86.24,17.67,1.98,106.7,91.97
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,93.2,16.93,1.76,110.6,91.93
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,99.63,16.26,1.46,116.0,91.87
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,100.0,16.41,1.42,121.8,91.81
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,99.08,16.56,1.37,123.7,91.75
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,99.52,16.43,1.11,121.0,91.75
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,100.0,16.2,0.91,117.4,91.78
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,100.0,15.96,0.81,111.8,91.85
2020,1,13,6,16.62,17.52,0.21,86.77,0.0,98.69,16.58,1.15,105.1,91.93
2020,1,13,7,144.85,154.2,0.38,74.17,0.0,84.16,18.86,1.96,100.3,92.02
2020,1,13,8,339.17,354.6,0.51,61.53,0.0,64.17,22.17,1.42,90.0,92.07
2020,1,13,9,499.38,520.72,0.55,50.02,0.0,51.39,24.91,0.84,80.4,92.06
2020,1,13,10,633.95,665.28,0.59,40.6,0.0,44.15,26.79,0.74,79.9,91.99
2020,1,13,11,820.33,849.3,0.71,35.02,0.0,38.55,28.37,0.73,86.9,91.87
2020,1,13,12,842.85,854.53,0.73,35.18,0.0,34.5,29.54,0.63,102.9,91.75
2020,1,13,13,737.45,774.33,0.69,41.0,0.0,32.05,30.2,0.57,133.6,91.62
2020,1,13,14,575.17,622.25,0.64,50.56,0.0,30.87,30.28,0.62,150.1,91.55
2020,1,13,15,387.8,422.88,0.59,62.16,0.0,31.24,29.74,0.65,148.3,91.53
2020,1,13,16,182.4,196.4,0.5,74.83,0.0,35.61,28.4,0.63,135.6,91.57
2020,1,13,17,19.42,19.95,0.29,87.23,0.0,53.49,25.04,0.68,120.0,91.63
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,61.04,22.66,0.94,107.3,91.71
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,64.1,21.27,1.21,102.0,91.81
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,68.13,20.16,1.54,105.0,91.88
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,74.2,19.14,2.09,112.3,91.92
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,81.69,18.12,2.8,118.1,91.93
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,88.74,17.1,2.94,121.4,91.91
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,92.72,16.47,2.81,125.4,91.87
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,93.22,16.23,2.7,130.6,91.82
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,94.22,15.83,2.2,134.8,91.78
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,94.27,15.55,1.95,135.8,91.77
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,94.69,15.14,1.51,137.1,91.79
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,96.5,14.56,1.04,141.3,91.83
2020,1,14,6,22.58,23.62,0.29,86.8,0.0,93.48,14.88,1.39,146.8,91.9
2020,1,14,7,201.85,206.5,0.53,74.19,0.0,79.71,17.43,1.98,155.9,91.96
2020,1,14,8,421.45,433.1,0.63,61.53,0.0,61.48,21.54,1.88,160.8,92.01
2020,1,14,9,631.85,632.72,0.7,49.98,0.0,48.05,25.09,1.13,148.0,91.99
2020,1,14,10,778.17,778.62,0.73,40.51,0.0,40.06,27.33,0.92,119.4,91.93
2020,1,14,11,851.8,853.15,0.74,34.87,0.0,34.57,28.94,1.07,107.9,91.82
2020,1,14,12,848.65,849.28,0.74,34.99,0.0,30.66,30.06,1.31,111.1,91.69
2020,1,14,13,767.42,769.33,0.72,40.81,0.0,28.08,30.65,1.58,119.7,91.57
2020,1,14,14,622.1,622.38,0.69,50.39,0.0,26.9,30.67,1.88,126.1,91.49
2020,1,14,15,419.52,419.77,0.64,62.0,0.0,26.97,30.01,2.09,127.4,91.48
2020,1,14,16,196.32,196.5,0.53,74.69,0.0,32.81,28.24,1.69,126.3,91.51
2020,1,14,17,19.9,19.9,0.28,87.15,0.0,53.99,23.51,1.14,122.4,91.58
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,55.36,21.61,1.62,118.0,91.67
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,56.33,20.6,2.39,115.0,91.78
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,60.59,19.44,3.26,113.7,91.88
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,68.37,18.07,3.54,112.9,91.93
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,76.09,17.0,3.5,112.3,91.94
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,83.06,16.23,3.3,112.8,91.92
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,88.84,15.61,2.97,115.1,91.87
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,93.41,15.02,2.55,116.6,91.82
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,95.66,14.6,2.15,115.0,91.77
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,95.46,14.43,2.14,112.0,91.75
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,94.51,14.3,2.14,109.7,91.78
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,95.52,13.91,1.73,108.9,91.83
2020,1,15,6,22.23,22.75,0.29,86.83,0.0,93.31,14.06,2.15,104.8,91.91
2020,1,15,7,198.75,200.5,0.52,74.21,0.0,80.23,16.38,2.61,106.0,92.0
2020,1,15,8,419.05,427.6,0.62,61.52,0.0,62.5,19.89,2.8,107.7,92.06
2020,1,15,9,624.5,630.8,0.69,49.93,0.0,43.76,23.76,2.69,102.0,92.04
2020,1,15,10,780.28,780.28,0.73,40.41,0.0,31.92,26.87,2.57,96.0,91.97
2020,1,15,11,889.12,889.15,0.77,34.72,0.0,26.09,28.63,2.56,97.2,91.87
2020,1,15,12,887.65,887.72,0.77,34.8,0.0,22.23,29.74,2.51,102.4,91.75
2020,1,15,13,811.62,811.72,0.76,40.62,0.0,19.87,30.31,2.43,109.0,91.64
2020,1,15,14,661.15,662.03,0.73,50.21,0.0,18.77,30.22,2.43,113.3,91.58
2020,1,15,15,457.0,457.65,0.69,61.84,0.0,18.81,29.44,2.46,114.5,91.58
2020,1,15,16,221.65,222.0,0.59,74.55,0.0,25.48,27.31,1.87,113.7,91.62
2020,1,15,17,24.45,24.48,0.34,87.07,0.0,45.05,21.85,1.41,111.3,91.69
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,46.09,19.8,1.97,109.0,91.77
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,48.9,18.78,2.72,107.1,91.87
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,56.6,17.71,3.3,106.0,91.94
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,69.66,16.7,3.31,105.8,91.96
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,83.08,15.93,2.97,105.0,91.95
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,93.35,15.26,2.56,105.0,91.92
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,98.14,14.74,2.22,107.3,91.89
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,97.06,14.75,2.44,110.7,91.83
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,96.13,14.6,2.48,113.3,91.8
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,95.54,14.34,2.38,114.3,91.8
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,95.5,14.0,2.14,114.3,91.82
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,95.55,13.66,2.02,113.6,91.88
2020,1,16,6,24.73,24.9,0.32,86.85,0.0,92.82,13.8,2.2,113.5,91.96
2020,1,16,7,214.1,215.55,0.56,74.22,0.0,79.7,16.18,2.37,117.4,92.04
2020,1,16,8,442.38,445.67,0.66,61.51,0.0,56.89,20.7,3.21,133.2,92.1
2020,1,16,9,644.65,647.2,0.71,49.88,0.0,45.02,23.69,2.67,140.5,92.09
2020,1,16,10,791.45,791.75,0.74,40.31,0.0,37.8,25.98,2.15,139.0,92.03
2020,1,16,11,871.45,871.65,0.75,34.56,0.0,32.75,27.68,2.0,133.6,91.92
2020,1,16,12,867.67,869.8,0.75,34.6,0.0,29.36,28.84,2.08,131.5,91.8
2020,1,16,13,788.92,793.15,0.74,40.42,0.0,27.35,29.47,2.24,132.7,91.68
2020,1,16,14,643.9,645.05,0.71,50.03,0.0,26.5,29.48,2.45,134.8,91.6
2020,1,16,15,441.42,442.45,0.66,61.68,0.0,26.75,28.82,2.56,136.6,91.59
2020,1,16,16,212.0,212.62,0.56,74.41,0.0,31.32,27.11,2.14,136.7,91.63
2020,1,16,17,23.35,23.4,0.32,86.98,0.0,53.06,22.29,1.27,133.4,91.68
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,56.77,20.38,1.64,130.3,91.75
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,59.98,19.49,2.14,127.8,91.82
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,65.46,18.74,2.68,125.9,91.89
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,73.18,17.97,3.0,124.7,91.91
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,81.86,17.2,2.99,124.0,91.9
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,90.19,16.52,2.82,123.9,91.88
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,97.24,15.76,2.32,125.0,91.85
2020,1,17,1,0.0,0.0,-999.0,90.0,0.0,97.96,15.61,2.3,126.2,91.8
2020,1,17,2,0.0,0.0,-999.0,90.0,0.0,96.84,15.6,2.4,128.7,91.76
2020,1,17,3,0.0,0.0,-999.0,90.0,0.0,96.5,15.43,2.25,131.8,91.77
2020,1,17,4,0.0,0.0,-999.0,90.0,0.0,96.77,15.23,1.97,134.2,91.81
2020,1,17,5,0.0,0.0,-999.0,90.0,0.0,97.14,15.06,1.67,135.5,91.87
2020,1,17,6,20.9,21.85,0.27,86.87,0.0,95.18,15.39,1.92,133.9,91.94
2020,1,17,7,189.25,192.07,0.5,74.23,0.0,84.25,17.69,2.64,136.4,92.04
2020,1,17,8,397.08,406.17,0.59,61.49,0.0,64.74,21.45,3.32,149.2,92.1
2020,1,17,9,580.65,586.35,0.64,49.82,0.0,49.98,24.45,3.16,156.9,92.1
2020,1,17,10,699.95,700.83,0.65,40.2,0.0,40.91,26.72,2.8,156.8,92.05
2020,1,17,11,875.03,891.33,0.75,34.39,0.0,35.0,28.42,2.6,153.5,91.95
2020,1,17,12,883.12,890.28,0.76,34.4,0.0,30.81,29.61,2.57,150.1,91.85
2020,1,17,13,815.6,815.62,0.76,40.22,0.0,28.14,30.27,2.61,147.8,91.75
2020,1,17,14,667.03,667.88,0.74,49.85,0.0,26.89,30.3,2.67,144.8,91.67
2020,1,17,15,462.48,465.6,0.69,61.52,0.0,27.18,29.64,2.7,140.1,91.65
2020,1,17,16,228.38,230.2,0.6,74.27,0.0,31.42,27.95,2.25,135.4,91.69
2020,1,17,17,26.7,27.3,0.35,86.9,0.0,52.71,23.13,1.28,129.9,91.73
2020,1,17,18,0.0,0.0,-999.0,90.0,0.0,56.37,21.25,1.66,125.2,91.78
2020,1,17,19,0.0,0.0,-999.0,90.0,0.0,59.97,20.52,2.29,121.3,91.85
2020,1,17,20,0.0,0.0,-999.0,90.0,0.0,67.67,20.07,3.33,118.1,91.92
2020,1,17,21,0.0,0.0,-999.0,90.0,0.0,80.03,19.42,4.01,115.2,91.94
2020,1,17,22,0.0,0.0,-999.0,90.0,0.0,92.28,18.71,3.87,113.3,91.93
2020,1,17,23,0.0,0.0,-999.0,90.0,0.0,96.04,18.74,3.83,112.2,91.9
2020,1,18,0,0.0,0.0,-999.0,90.0,0.0,96.71,18.71,3.3,110.4,91.86
2020,1,18,1,0.0,0.0,-999.0,90.0,0.0,96.93,18.53,3.24,108.9,91.8
2020,1,18,2,0.0,0.0,-999.0,90.0,0.0,96.89,18.27,3.12,110.5,91.76
2020,1,18,3,0.0,0.0,-999.0,90.0,0.0,97.85,17.92,2.71,113.1,91.77
2020,1,18,4,0.0,0.0,-999.0,90.0,0.0,99.39,17.52,2.34,114.5,91.82
2020,1,18,5,0.0,0.0,-999.0,90.0,0.0,100.0,17.12,1.99,114.6,91.88
2020,1,18,6,19.48,22.27,0.25,86.88,0.0,97.5,17.63,2.42,112.6,91.97
2020,1,18,7,155.68,192.82,0.41,74.23,0.0,81.25,20.02,3.54,111.2,92.06
2020,1,18,8,306.33,399.08,0.46,61.46,0.19,62.12,23.02,3.84,112.5,92.12
2020,1,18,9,436.92,573.85,0.48,49.76,0.23,46.89,25.92,3.9,117.3,92.1
2020,1,18,10,643.1,712.1,0.6,40.08,0.25,41.12,27.87,3.79,120.4,92.04
2020,1,18,11,657.9,866.5,0.57,34.22,0.24,37.86,29.26,3.66,122.0,91.95
2020,1,18,12,596.5,862.95,0.51,34.19,0.2,35.92,30.24,3.61,123.6,91.84
2020,1,18,13,568.22,787.83,0.53,40.01,0.17,35.63,30.72,3.55,124.1,91.74
2020,1,18,14,457.12,641.72,0.5,49.67,0.12,37.38,30.52,3.4,123.1,91.68
2020,1,18,15,309.42,450.9,0.46,61.36,0.09,40.49,29.7,3.23,119.1,91.67
2020,1,18,16,154.35,221.65,0.4,74.13,0.05,46.63,28.01,3.05,112.4,91.7
2020,1,18,17,20.33,25.48,0.26,86.81,0.06,60.63,25.31,2.25,107.3,91.75
2020,1,18,18,0.0,0.0,-999.0,90.0,0.06,69.45,23.73,3.06,107.3,91.81
2020,1,18,19,0.0,0.0,-999.0,90.0,0.05,78.54,22.41,3.43,109.1,91.88
2020,1,18,20,0.0,0.0,-999.0,90.0,0.06,86.19,21.35,3.2,111.3,91.93
2020,1,18,21,0.0,0.0,-999.0,90.0,0.08,90.72,20.67,2.94,111.3,91.95
2020,1,18,22,0.0,0.0,-999.0,90.0,0.1,93.31,20.21,2.6,109.3,91.93
2020,1,18,23,0.0,0.0,-999.0,90.0,0.09,94.95,19.84,2.36,106.7,91.91
2020,1,19,0,0.0,0.0,-999.0,90.0,0.08,95.88,19.53,2.15,105.4,91.88
2020,1,19,1,0.0,0.0,-999.0,90.0,0.07,96.78,19.21,1.89,107.6,91.84
2020,1,19,2,0.0,0.0,-999.0,90.0,0.06,97.12,18.98,2.02,110.9,91.78
2020,1,19,3,0.0,0.0,-999.0,90.0,0.04,97.45,18.75,2.19,115.2,91.77
2020,1,19,4,0.0,0.0,-999.0,90.0,0.03,97.75,18.53,2.18,117.9,91.8
2020,1,19,5,0.0,0.0,-999.0,90.0,0.03,98.59,18.25,1.89,119.1,91.88
2020,1,19,6,18.92,21.95,0.25,86.89,0.02,95.76,18.63,2.31,117.0,91.97
2020,1,19,7,171.38,192.55,0.45,74.23,0.02,82.57,20.62,3.54,116.1,92.08
2020,1,19,8,335.58,405.83,0.5,61.43,0.0,67.79,23.31,3.47,113.8,92.16
2020,1,19,9,508.6,590.67,0.56,49.69,0.0,55.94,26.0,3.04,105.5,92.16
2020,1,19,10,610.12,733.03,0.57,39.96,0.0,47.2,28.07,2.62,94.6,92.08
2020,1,19,11,830.15,873.05,0.71,34.04,0.0,41.52,29.37,2.38,89.3,91.98
2020,1,19,12,781.62,869.33,0.67,33.98,0.0,38.04,30.22,2.27,86.2,91.88
2020,1,19,13,660.7,791.5,0.61,39.81,0.0,35.71,30.83,2.2,83.2,91.78
2020,1,19,14,537.53,645.15,0.59,49.48,0.0,35.2,30.6,2.1,78.7,91.72
2020,1,19,15,366.88,447.85,0.54,61.2,0.0,36.41,29.71,2.03,76.0,91.7
2020,1,19,16,187.38,220.5,0.48,73.99,0.0,39.52,28.51,1.91,77.9,91.72
2020,1,19,17,24.67,26.83,0.31,86.72,0.0,56.73,25.47,1.09,84.8,91.77
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,59.53,23.95,1.55,88.9,91.84
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,61.38,23.1,2.26,90.8,91.92
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,66.14,22.25,3.3,94.7,91.99
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,75.46,20.89,3.59,100.4,92.04
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,84.51,19.81,3.56,107.3,92.05
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,91.7,18.99,3.23,113.9,92.03
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,93.95,18.69,3.08,118.1,92.0
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,93.79,18.57,2.93,118.1,91.95
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,92.43,18.41,2.85,116.9,91.92
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,91.3,18.21,2.69,115.8,91.91
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,90.94,17.96,2.44,113.4,91.94
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,91.29,17.6,2.11,110.8,92.01
2020,1,20,6,20.0,20.1,0.26,86.91,0.0,89.98,17.64,2.29,109.9,92.08
2020,1,20,7,179.6,181.62,0.47,74.23,0.0,76.33,19.72,3.02,109.2,92.16
2020,1,20,8,408.98,414.98,0.61,61.4,0.0,57.13,23.04,3.49,101.1,92.22
2020,1,20,9,622.05,626.8,0.68,49.62,0.0,43.49,26.16,3.38,90.8,92.23
2020,1,20,10,777.08,779.42,0.72,39.84,0.0,36.71,28.28,2.84,82.7,92.18
2020,1,20,11,893.03,893.4,0.77,33.85,0.0,32.38,29.79,2.5,83.6,92.08
2020,1,20,12,886.88,888.53,0.76,33.76,0.0,29.22,30.81,2.4,89.0,91.96
2020,1,20,13,805.1,806.25,0.74,39.59,0.0,27.26,31.32,2.44,90.9,91.83
2020,1,20,14,653.4,654.65,0.71,49.29,0.0,26.45,31.23,2.52,92.5,91.75
2020,1,20,15,429.77,430.85,0.63,61.04,0.0,26.76,30.55,2.62,93.5,91.73
2020,1,20,16,199.3,199.88,0.51,73.85,0.0,29.91,28.96,2.45,94.9,91.76
2020,1,20,17,23.33,23.38,0.28,86.64,0.0,48.71,24.36,1.41,98.1,91.82
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,52.54,22.53,1.91,98.7,91.93
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,54.83,21.8,2.95,100.9,92.04
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,61.53,20.71,3.97,102.7,92.11
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,70.66,19.53,4.21,102.9,92.14
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,78.87,18.66,4.03,102.2,92.12
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,85.12,17.98,3.76,100.7,92.1
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,89.74,17.32,3.35,98.2,92.07
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,93.29,16.66,2.87,96.4,92.02
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,95.45,16.15,2.51,97.1,91.97
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,95.9,15.85,2.17,99.5,91.95
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,95.46,15.58,2.06,100.7,91.98
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,95.16,15.22,1.92,99.0,92.06
2020,1,21,6,24.02,24.2,0.32,86.91,0.0,91.79,15.29,2.17,94.2,92.14
2020,1,21,7,216.7,218.5,0.57,74.22,0.0,75.89,17.63,2.55,92.5,92.23
2020,1,21,8,447.25,449.38,0.66,61.36,0.0,45.01,22.51,4.02,85.7,92.28
2020,1,21,9,653.85,655.17,0.72,49.54,0.0,32.11,25.95,4.03,77.5,92.28
2020,1,21,10,806.35,806.35,0.75,39.7,0.0,27.15,28.18,3.6,74.2,92.24
2020,1,21,11,898.62,898.62,0.77,33.66,0.0,24.0,29.7,3.29,76.6,92.14
2020,1,21,12,897.97,897.97,0.77,33.53,0.0,21.84,30.64,3.1,81.7,92.02
2020,1,21,13,821.72,821.72,0.76,39.38,0.0,20.86,31.02,2.97,86.5,91.9
2020,1,21,14,672.53,672.55,0.73,49.11,0.0,20.78,30.82,2.89,88.8,91.82
2020,1,21,15,470.3,470.33,0.69,60.88,0.0,21.5,30.06,2.97,89.0,91.81
2020,1,21,16,235.4,235.4,0.6,73.71,0.0,24.95,28.3,2.71,89.4,91.84
2020,1,21,17,29.9,29.9,0.35,86.55,0.0,42.19,23.33,1.71,89.3,91.9
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,45.76,21.59,2.59,90.0,92.0
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,51.46,20.81,3.81,91.1,92.12
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,62.8,19.61,4.25,93.5,92.21
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,74.81,18.49,3.96,95.4,92.26
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,85.22,17.53,3.63,95.4,92.25
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,93.15,16.68,3.16,94.7,92.22
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,94.49,16.51,3.08,92.8,92.17
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,93.56,16.43,3.21,89.3,92.09
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,93.53,16.11,2.94,84.5,92.04
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,93.46,15.7,2.69,78.4,92.02
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,97.47,14.64,1.96,74.6,92.06
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,100.0,13.99,1.86,73.8,92.11
2020,1,22,6,24.42,24.85,0.32,86.92,0.0,93.35,14.69,2.95,75.9,92.18
2020,1,22,7,218.73,221.12,0.57,74.21,0.0,73.92,17.34,3.61,81.1,92.26
2020,1,22,8,452.33,456.67,0.67,61.32,0.0,49.32,21.67,4.35,87.8,92.32
2020,1,22,9,662.28,662.9,0.73,49.46,0.0,39.24,25.25,4.62,94.1,92.32
2020,1,22,10,813.03,813.08,0.75,39.57,0.0,35.5,27.99,4.54,98.0,92.26
2020,1,22,11,907.6,907.9,0.77,33.46,0.0,32.53,29.78,4.38,99.8,92.15
2020,1,22,12,904.92,905.12,0.77,33.3,0.0,30.36,30.83,4.22,100.8,92.03
2020,1,22,13,827.03,827.12,0.76,39.16,0.0,29.26,31.25,4.04,101.0,91.92
2020,1,22,14,602.91,643.91,0.65,48.92,0.0,29.21,31.05,3.88,100.1,91.85
2020,1,22,15,475.33,475.6,0.69,60.71,0.0,30.2,30.23,3.78,99.1,91.84
2020,1,22,16,238.1,238.48,0.6,73.57,0.0,33.76,28.58,3.47,98.9,91.88
2020,1,22,17,30.95,31.02,0.36,86.46,0.0,49.25,24.38,2.02,100.0,91.95
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,55.41,22.71,2.83,102.2,92.03
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,61.16,21.78,3.65,104.3,92.12
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,69.67,20.61,3.71,105.8,92.18
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,78.74,19.48,3.31,105.8,92.2
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,87.31,18.5,3.05,102.7,92.18
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,93.89,17.78,2.83,98.5,92.13
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,94.91,17.67,3.02,95.1,92.07
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,94.96,17.54,3.1,94.8,92.0
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,95.8,17.21,2.87,95.4,91.95
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,95.52,16.91,2.7,91.9,91.94
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,96.49,16.37,2.47,87.7,92.0
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,98.23,15.81,2.24,83.9,92.08
2020,1,23,6,23.7,24.15,0.31,86.92,0.0,93.89,16.03,2.85,81.7,92.16
2020,1,23,7,212.45,216.48,0.56,74.19,0.0,78.52,18.12,3.45,85.5,92.24
2020,1,23,8,437.4,450.8,0.65,61.27,0.0,56.7,21.82,3.93,91.2,92.29
2020,1,23,9,637.0,655.85,0.7,49.37,0.0,40.86,25.64,4.21,92.9,92.27
2020,1,23,10,752.5,805.03,0.69,39.42,0.0,34.15,28.36,4.08,92.7,92.18
2020,1,23,11,869.0,897.1,0.74,33.26,0.0,30.49,30.05,3.84,91.8,92.08
2020,1,23,12,892.42,898.67,0.76,33.07,0.0,28.05,31.09,3.61,91.4,91.96
2020,1,23,13,818.65,825.75,0.75,38.94,0.0,26.71,31.52,3.42,93.4,91.85
2020,1,23,14,675.33,678.72,0.73,48.73,0.0,26.43,31.27,3.27,95.4,91.78
2020,1,23,15,472.77,476.12,0.68,60.55,0.0,27.47,30.31,3.18,97.8,91.76
2020,1,23,16,238.93,240.88,0.6,73.43,0.0,31.82,28.52,2.62,100.3,91.8
2020,1,23,17,32.0,32.17,0.36,86.38,0.0,48.37,24.47,1.55,101.5,91.87
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,52.06,22.92,2.11,100.9,91.97
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,54.92,22.14,2.96,102.1,92.06
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,61.17,21.11,3.56,103.1,92.13
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,69.02,20.06,3.62,102.8,92.17
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,76.89,19.17,3.35,100.7,92.17
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,84.61,18.25,2.85,97.7,92.12
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,91.12,17.41,2.47,96.3,92.06
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,94.41,16.9,2.27,95.8,91.98
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,94.82,16.71,2.25,92.3,91.94
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,94.46,16.49,2.07,84.5,91.94
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,95.21,16.05,1.72,75.9,92.0
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,96.13,15.58,1.67,70.8,92.07
2020,1,24,6,24.6,25.2,0.33,86.92,0.0,91.44,15.91,2.36,71.9,92.14
2020,1,24,7,220.93,225.12,0.58,74.17,0.0,75.86,18.46,2.7,77.6,92.19
